4400,0,0
4468,0,0
4418,0,0
4432,0,0
4440,0,0
4480,0,0
4426,0,0
4506,0,0
4526,0,0
4568,0,0
4574,0,0
4476,0,0
4410,0,0
4384,0,0
4396,0,0
4374,0,0
4312,0,0
4296,0,0
4308,0,0
4328,0,0
4320,0,0
4394,0,0
4374,0,0
4322,0,0
4340,0,0
4374,0,0
4468,0,0
4434,0,0
4428,0,0
4502,0,0
4472,0,0
4428,0,0
4426,0,0
4394,0,0
4344,0,0
4336,0,0
4386,0,0
4366,0,0
4368,0,0
4320,0,0
4258,0,0
4284,0,0
4306,0,0
4282,0,0
4310,0,0
4332,0,0
4408,0,0
4400,0,0
4428,0,0
4414,0,0
4378,0,0
4330,0,0
4320,0,0
4346,0,0
4306,0,0
4284,0,0
4282,0,0
4350,0,0
4370,0,0
4392,0,0
4430,0,0
4422,0,0
4428,0,0
4430,0,0
4386,0,0
4362,0,0
4368,0,0
4408,0,0
4346,0,0
4358,0,0
4402,0,0
4360,0,0
4364,0,0
4412,0,0
4376,0,0
4338,0,0
4374,0,0
4280,0,0
4256,0,0
4220,0,0
4200,0,0
4218,0,0
4232,0,0
4252,0,0
4286,0,0
4354,0,0
4318,0,0
4274,0,0
4334,0,0
4380,0,0
4356,0,0
4356,0,0
4330,0,0
4354,0,0
4292,0,0
4342,0,0
4308,0,0
4322,0,0
4292,0,0
4278,200,0
4288,170,0
4280,156,0
4324,140,0
4258,126,0
4376,108,0
4410,100,0
4412,92,0
4428,80,0
4404,76,0
4376,72,0
4314,56,0
4376,48,0
4380,48,0
4322,44,0
4326,46,0
4346,46,0
4395,45,0
4418,40,0
4443,35,0
4452,30,0
4421,31,0
4422,32,0
4458,32,0
4477,27,0
4401,27,0
4469,27,0
4436,26,0
4373,27,0
4353,27,0
4362,226,0
4371,209,0
4367,189,0
4287,175,0
4260,166,0
4243,155,0
4250,146,0
4232,138,0
4187,129,0
4265,121,0
4334,114,0
4349,101,0
4306,94,0
4322,86,0
4350,84,0
4354,86,0
4371,79,0
4409,79,0
4376,76,0
4395,73,0
4421,73,0
4368,68,0
4390,68,0
4406,66,0
4330,64,0
4416,64,0
4411,65,0
4373,59,0
4339,59,0
4354,56,0
4393,253,0
4385,241,0
4331,229,0
4382,212,0
