4400,0,0
4306,0,0
4360,0,0
4340,0,0
4344,0,0
4364,0,0
4414,0,0
4432,0,0
4410,0,0
4442,0,0
4450,0,0
4478,0,0
4436,0,0
4404,0,0
4372,0,0
4394,0,0
4356,0,0
4350,0,0
4300,0,0
4270,0,0
4264,0,0
4284,0,0
4270,0,0
4334,0,0
4360,0,0
4426,0,0
4404,0,0
4406,0,0
4446,0,0
4400,0,0
4390,0,0
4374,0,0
4378,0,0
4330,0,0
4296,0,0
4348,0,0
4276,0,0
4226,0,0
4192,0,0
4176,0,0
4196,0,0
4204,0,0
4248,0,0
4248,0,0
4238,0,0
4264,0,0
4292,0,0
4342,0,0
4334,0,0
4302,0,0
4298,0,0
4322,0,0
4286,0,0
4338,0,0
4360,0,0
4388,0,0
4336,0,0
4378,0,0
4324,0,0
4298,0,0
4352,0,0
4336,0,0
4316,0,0
4362,0,0
4384,0,0
4396,0,0
4416,0,0
4420,0,0
4442,0,0
4484,0,0
4500,0,0
4420,0,0
4436,0,0
4346,0,0
4374,0,0
4470,0,0
4410,0,0
4352,0,0
4378,0,0
4400,0,0
4450,0,0
4482,0,0
4438,0,0
4412,0,0
4476,0,0
4514,0,0
4554,0,0
4512,0,0
4472,0,0
4540,0,0
4564,0,0
4494,0,0
4388,0,0
4358,0,0
4374,0,0
4368,0,0
4376,0,0
4362,0,0
4440,0,0
4394,200,0
4430,166,0
4378,150,0
4340,138,0
4338,126,0
4314,118,0
4272,102,0
4262,88,0
4214,74,0
4308,64,0
4354,62,0
4370,58,0
4306,54,0
4362,50,0
4322,40,0
4337,37,0
4342,36,0
4336,32,0
4390,28,0
4420,26,0
4366,22,0
4460,22,0
4466,22,0
4509,23,0
4550,22,0
4531,19,0
4493,19,0
4486,24,0
4472,24,0
4422,26,0
4465,223,0
4521,203,0
4578,184,0
4539,163,0
4559,153,0
4527,143,0
4471,127,0
4450,126,0
4422,118,0
4425,109,0
4470,94,0
4493,77,0
4509,73,0
4477,67,0
4477,63,0
4510,58,0
4488,56,0
4433,49,0
4443,49,0
4467,53,0
4453,51,0
4368,48,0
4434,50,0
4427,51,0
4389,49,0
4431,51,0
4389,47,0
4392,44,0
4384,46,0
4319,45,0
4349,243,0
4347,225,0
4413,211,0
4389,193,0
4386,176,0
4447,153,0
4490,148,0
4511,145,0
4485,137,0
4415,131,0
4460,120,0
4433,111,0
4396,100,0
4395,93,0
4358,84,0
4335,79,0
4351,71,0
4286,62,0
4190,62,0
4161,61,0
4210,58,0
4178,62,0
4176,62,0
4196,64,0
4187,63,0
4175,63,0
4171,71,0
4178,70,0
4215,67,0
4215,65,0
4226,264,0
4266,254,0
4353,235,0
4378,216,0
4329,195,0
4365,187,0
4416,180,0
4396,164,0
4411,159,0
4469,157,0
4449,153,0
4442,144,0
4388,142,0
4424,132,0
4441,127,0
4465,119,0
4395,115,0
4349,109,0
4285,109,0
4246,100,0
4272,88,0
4304,86,0
4288,88,0
4278,80,0
4307,79,0
4420,76,0
4440,78,0
4471,77,0
4507,79,0
4537,75,0
4572,270,0
4555,259,0
4535,241,0
4524,226,0
4572,224,0
4505,205,0
4541,195,0
4538,186,0
4504,172,0
4441,153,0
4443,141,0
4433,133,0
4482,124,0
4520,110,0
4522,102,0
4444,94,0
4430,92,0
4393,93,0
4342,92,0
4344,90,0
4367,85,0
4307,93,0
4282,88,0
4267,89,0
4352,86,0
4273,87,0
4252,86,0
4313,77,0
4325,73,0
4347,77,0
4397,79,0
4393,75,0
4403,73,0
4374,66,0
4321,69,0
4278,76,0
4250,80,0
4234,80,0
4189,83,0
4199,85,0
4229,81,0
4256,82,0
4228,78,0
4223,75,0
4232,78,0
4282,84,0
4264,86,0
4318,76,0
4312,80,0
4320,84,0
4327,77,0
4339,69,0
4372,66,0
4343,73,0
4397,73,0
4439,81,0
4463,79,0
4417,81,0
4406,84,0
4418,80,0
4416,80,0
4390,78,0
4345,83,0
4374,86,0
4395,91,0
4401,93,0
4418,92,0
4445,83,0
4398,82,0
4420,84,0
4415,77,0
4359,77,0
4364,78,0
4341,77,0
4328,76,0
4331,77,0
4288,80,0
4282,78,0
4273,73,0
4245,67,0
4278,64,0
4278,70,0
4241,69,0
4225,65,0
4231,69,0
4167,75,0
4155,75,0
4137,73,0
4115,69,0
4063,67,0
4098,74,0
4119,77,0
4127,77,0
4144,72,0
4177,75,0
4190,70,0
4207,71,0
4227,75,0
4266,84,0
4351,85,0
4331,83,0
4339,83,0
4342,80,0
4360,82,0
4422,78,0
4381,81,0
4458,78,0
4455,81,0
4428,82,0
4396,80,0
4354,78,0
4347,81,0
4349,83,0
4271,79,0
4295,83,0
4323,85,0
4253,81,0
4318,84,0
4322,80,0
4361,79,0
4321,85,0
4391,79,0
4423,83,0
4462,84,0
4442,78,0
4405,79,0
4330,75,1
4295,70,1
4243,72,1
4273,71,0
4330,76,0
4267,83,0
4271,79,0
4300,84,0
4356,90,0
4339,87,0
4315,85,0
4353,91,0
4355,93,0
4438,96,0
4447,93,0
4409,99,0
4375,106,1
4355,101,0
4367,99,0
4397,101,0
4430,100,0
4353,95,0
4377,95,0
4403,97,0
4404,94,0
4328,100,0
4335,93,0
4337,85,0
4338,86,0
4329,89,0
4377,89,0
4327,85,0
4326,80,0
4307,85,0
4303,89,0
4267,91,0
4215,85,0
4180,84,0
4189,83,0
4213,93,0
4248,98,0
4241,97,0
4284,96,0
4335,91,0
4244,92,0
4203,95,0
4175,95,0
4211,91,0
4243,99,0
4267,101,0
4271,99,0
4315,95,0
4349,99,0
4318,102,0
4305,105,0
4233,99,0
4237,99,0
4275,101,0
4264,104,0
4331,103,0
4264,98,0
4289,95,0
4284,94,0
4267,89,0
4271,91,0
4264,98,0
4231,103,0
4283,107,0
4252,108,0
4238,108,0
4277,113,0
4308,106,0
4276,96,0
4340,96,0
4399,91,0
4355,93,0
4288,86,0
4233,83,0
4230,82,0
4221,81,0
4265,81,0
4205,79,0
4266,72,0
4238,72,0
4185,75,0
4218,82,0
4264,88,0
4312,90,0
4332,92,0
4318,92,0
4372,92,0
4392,92,0
4379,87,0
4342,80,0
4390,84,0
4376,84,0
4373,77,0
4487,79,0
4556,80,0
4587,83,0
4579,83,0
4468,76,0
4414,74,0
4470,76,0
4477,73,0
4453,67,0
4424,64,0
4477,61,0
4449,63,0
4417,55,0
4394,56,0
4353,61,0
4336,66,0
4322,66,0
4322,62,0
4342,64,0
4272,64,0
4244,64,0
4239,63,0
4259,65,0
4327,71,0
4258,76,0
4195,79,0
4246,78,0
4233,77,0
4288,74,0
4299,77,0
4328,78,0
4274,82,0
4262,78,0
4271,79,0
4215,89,0
4247,87,0
4235,87,0
4275,85,0
4315,87,0
4384,86,0
4373,79,0
4401,83,0
4373,81,0
4314,78,0
4279,77,0
4284,80,0
4233,79,0
4201,71,0
4235,75,0
4196,82,0
4255,89,0
4289,91,0
4310,84,0
4375,87,0
4433,91,0
4403,95,0
4382,96,0
4366,92,0
4394,90,0
4333,93,0
4442,92,0
4451,95,0
4424,90,0
4405,81,0
4428,82,0
4469,73,0
4410,76,0
4414,78,0
4397,79,0
4404,78,0
4392,76,0
4415,81,0
4477,85,0
4441,91,0
4381,87,0
4319,85,0
4293,77,0
4297,79,0
4297,77,0
4263,77,0
4292,78,0
4285,75,0
4248,74,0
4260,74,0
4198,66,0
4185,65,0
4171,67,0
4232,72,0
4219,71,0
4187,71,0
4199,65,0
4192,66,0
4245,69,0
4173,63,0
4185,61,0
4182,60,0
4194,60,0
4215,55,0
4180,58,0
4163,57,0
4131,55,0
4237,51,0
4200,48,0
4245,47,0
4202,54,0
4211,53,0
4275,53,0
4285,55,0
4267,53,0
4286,52,0
4308,54,0
4353,57,0
4376,56,0
4353,57,0
4299,57,0
4278,54,0
4317,63,0
4324,62,0
4307,59,0
4259,59,0
4293,61,0
4314,68,0
4294,66,0
4287,67,0
4364,62,0
4359,63,0
4356,60,0
4366,60,0
4349,59,0
4362,60,0
4346,62,0
4389,63,0
4342,64,0
4371,65,0
4343,69,0
4317,69,0
4379,71,0
4418,72,0
4433,77,0
4407,73,0
4344,68,0
4264,64,0
4271,61,0
4288,58,0
4370,58,0
4343,55,0
4366,54,0
4354,56,0
4374,50,0
4364,50,0
4378,50,0
4312,44,0
4335,51,0
4259,57,0
4259,57,0
4280,58,0
4295,63,0
4334,66,0
4347,73,0
4412,72,0
4433,69,0
4370,66,0
4350,72,0
4338,68,0
4326,62,0
4338,56,0
4390,54,0
4421,53,0
4391,53,0
4370,54,0
4341,53,0
4395,57,0
4374,52,0
4375,57,0
4348,56,0
4353,51,0
4376,52,0
4368,52,0
4362,50,0
4367,49,0
4376,42,0
4442,44,0
4450,48,0
4439,55,0
4360,48,0
4371,49,0
4313,47,0
4338,48,0
4311,45,0
4285,47,0
4212,52,0
4189,57,0
4188,56,0
4142,58,0
4244,58,0
4217,57,0
4166,54,0
4224,56,0
4220,58,0
4190,64,0
4206,62,0
4266,64,0
4353,65,0
4357,61,0
4334,62,0
4351,65,0
4344,64,0
4338,66,0
