4400,0,0
4258,0,0
4350,0,0
4412,0,0
4426,0,0
4394,0,0
4388,0,0
4464,0,0
4472,0,0
4420,0,0
4390,0,0
4412,0,0
4440,0,0
4406,0,0
4438,0,0
4446,0,0
4374,0,0
4360,0,0
4296,0,0
4280,0,0
4244,0,0
4202,0,0
4228,0,0
4230,0,0
4190,0,0
4274,0,0
4336,0,0
4378,0,0
4416,0,0
4474,0,0
4454,0,0
4386,0,0
4334,0,0
4306,0,0
4280,0,0
4310,0,0
4312,0,0
4366,0,0
4456,0,0
4456,0,0
4398,0,0
4360,0,0
4366,0,0
4356,0,0
4402,0,0
4412,0,0
4414,0,0
4438,0,0
4452,0,0
4390,0,0
4316,0,0
4278,0,0
4262,0,0
4268,0,0
4270,0,0
4320,0,0
4274,0,0
4336,0,0
4290,0,0
4306,0,0
4276,0,0
4298,0,0
4318,0,0
4344,0,0
4336,0,0
4360,0,0
4286,0,0
4270,0,0
4286,0,0
4246,0,0
4260,0,0
4260,0,0
4280,0,0
4254,0,0
4266,0,0
4206,0,0
4194,0,0
4156,0,0
4264,0,0
4298,0,0
4284,0,0
4266,0,0
4146,0,0
4100,0,0
4194,0,0
4284,0,0
4294,0,0
4360,0,0
4362,0,0
4298,0,0
4288,0,0
4304,0,0
4354,0,0
4322,0,0
4380,0,0
4390,0,0
4346,0,0
4294,0,0
4316,0,0
4332,200,0
4282,184,0
4308,170,0
4316,152,0
4326,138,0
4410,132,0
4458,124,0
4502,106,0
4510,86,0
4494,80,0
4506,76,0
4510,74,0
4478,68,0
4438,54,0
4562,44,0
4508,38,0
4439,37,0
4441,35,0
4467,35,0
4421,31,0
4448,28,0
4419,25,0
4431,23,0
4423,27,0
4413,29,0
4399,27,0
4463,23,0
4411,23,0
4441,25,0
4351,27,0
4373,233,0
4308,214,0
4305,203,0
4265,185,0
4244,172,0
4231,161,0
4316,156,0
4260,130,0
4315,119,0
4324,112,0
4297,105,0
4288,100,0
4253,99,0
4312,96,0
4343,89,0
4311,81,0
4277,73,0
4308,76,0
4288,68,0
4216,66,0
4163,65,0
4179,67,0
4199,67,0
4201,71,0
4242,62,0
4298,60,0
4276,58,0
4291,55,0
4381,51,0
4388,52,0
4351,257,0
4286,240,0
4289,207,0
4277,197,0
4300,192,0
4335,169,0
4317,153,0
4309,135,0
4305,130,0
4327,114,0
4308,111,0
4313,96,0
4369,88,0
4363,84,0
4340,82,0
4428,76,0
4372,76,0
4413,71,0
4430,66,0
4445,63,0
4403,65,0
4416,64,0
4365,61,0
4364,64,0
4335,65,0
4366,58,0
4323,57,0
4369,61,0
4333,69,0
4322,68,0
4345,267,0
4257,239,0
4291,213,0
4295,201,0
4320,190,0
4318,174,0
4266,164,0
4332,146,0
4279,135,0
4397,133,0
4443,123,0
4405,119,0
4310,116,0
4319,107,0
4347,99,0
4288,92,0
4273,92,1
4245,90,1
4233,92,1
4185,80,1
4216,81,1
4285,76,1
4332,75,1
4330,79,1
4315,74,1
4383,71,0
4392,74,0
4335,71,0
4329,71,0
4304,72,0
4312,262,0
4329,245,0
4293,227,0
4300,204,0
4278,186,0
4305,181,0
4345,175,0
4374,166,0
4323,179,0
4247,163,0
4299,147,0
4297,139,0
4294,136,0
4304,130,0
4273,121,0
4240,120,0
4226,112,0
4145,107,0
4142,104,0
4148,102,0
4147,105,0
4212,104,0
4152,104,0
4177,103,0
4175,103,0
4237,103,0
4200,102,0
4274,100,0
4266,88,0
4267,83,0
4365,83,0
4378,80,0
4374,76,0
4410,80,0
4336,80,0
4259,75,0
4331,67,0
4353,67,0
4354,74,0
4407,77,0
4391,77,0
4371,77,0
4390,74,0
4368,74,0
4368,72,0
4382,74,0
4323,81,0
4249,81,0
4265,79,0
4249,77,0
4263,77,0
4278,72,0
4335,69,0
4425,73,0
4459,73,0
4455,71,0
4508,74,0
4474,78,0
4444,86,0
4426,84,0
4415,93,0
4357,97,0
4313,91,0
4290,94,0
4315,95,0
4306,96,0
4276,96,0
4274,96,0
4325,97,0
4345,97,0
4379,95,0
4387,93,0
4415,97,0
4416,96,0
4452,100,0
4523,105,0
4525,107,0
4541,105,0
4542,106,0
4571,95,0
4597,95,0
4560,92,0
4553,95,0
4572,98,0
4572,100,0
4613,105,0
4583,101,0
4563,99,0
4492,98,0
4450,98,0
4405,99,0
4393,95,0
4356,98,0
4401,97,0
4317,101,0
4292,112,0
4411,123,0
4376,118,0
4396,116,0
4410,110,0
4336,106,0
4381,117,0
4431,123,0
4448,126,0
4483,125,0
4456,130,0
4405,131,0
4408,126,0
4459,127,0
4445,133,0
4467,129,0
4431,137,0
4446,132,0
4427,133,0
4345,132,0
4241,132,0
4245,136,0
4260,139,0
4341,140,0
4328,149,0
4360,151,0
4340,159,0
4335,156,0
4285,158,0
4276,157,0
4247,158,0
4200,159,0
4173,152,0
4107,140,0
4114,140,0
4086,133,0
4138,131,0
4084,139,0
4072,131,0
4075,124,0
4094,115,0
4058,125,0
4013,122,0
3980,124,0
3991,127,0
4046,134,0
4038,138,0
4029,141,0
4054,140,0
4097,135,0
4098,132,0
4093,129,0
4065,127,0
4049,123,0
4058,126,0
4095,121,0
4151,117,0
4102,124,0
4110,132,0
4113,143,0
4070,145,0
4046,139,0
3994,144,0
4032,142,0
4039,139,0
4100,142,0
4124,144,0
4128,150,0
4137,141,0
4088,144,0
4081,145,0
4071,147,0
4077,157,0
4176,158,0
4209,163,0
4186,162,0
4195,171,0
4162,176,0
4117,168,0
4124,167,0
4130,163,0
4176,159,0
4167,166,0
4093,166,0
4058,165,0
4099,159,0
4052,160,0
4062,162,0
4099,163,0
4166,160,0
4121,166,0
4120,164,0
4082,166,0
4053,167,0
4034,166,0
4015,171,0
4076,182,0
4093,181,0
3995,185,0
3976,178,0
3951,173,0
4020,180,0
4056,182,0
4063,187,0
4103,185,0
4105,179,0
4100,186,0
4059,183,0
4031,189,0
4056,192,0
4050,196,0
4051,197,0
4112,196,0
4077,195,0
4121,201,0
4116,194,0
4140,192,0
4145,191,0
4132,192,0
4162,190,0
4146,188,0
4123,191,0
4153,199,0
4148,200,0
4196,196,0
4161,185,0
4106,196,0
4119,197,0
4051,203,0
4054,196,0
4057,201,0
4050,194,0
4039,191,0
4047,193,0
4108,196,0
4070,200,0
4091,207,0
4035,201,0
4087,199,0
4081,207,0
4094,216,0
4050,212,0
4034,206,0
4073,213,0
4107,205,0
4127,209,0
4101,211,0
4110,206,0
4135,217,0
4116,217,0
4145,224,0
4085,212,0
4083,220,0
4041,222,0
4047,218,0
4105,226,0
4031,212,0
4090,219,0
4064,213,0
4067,216,0
4041,206,0
4055,204,0
4047,206,0
4117,213,0
4152,224,0
4234,224,0
4226,220,0
4230,218,0
4239,213,0
4261,231,0
4286,220,0
4273,221,0
4297,223,0
4303,221,0
4286,224,0
4283,231,0
4222,218,0
4189,225,0
4118,216,0
4102,220,0
4129,213,0
4115,213,0
4107,203,0
4061,201,0
4081,207,0
4015,207,0
4079,207,0
4141,215,0
4166,218,0
4143,215,0
4124,218,0
4136,222,0
4109,217,0
4096,224,0
4078,230,0
4105,237,0
4083,243,0
4051,251,0
4048,246,0
4015,245,0
4014,240,0
4062,242,0
4112,240,0
4135,235,0
4186,236,0
4095,227,0
4067,221,0
4070,228,0
4058,232,0
4058,236,0
4122,242,0
4128,252,0
4137,263,0
4118,268,0
4132,274,0
4187,279,0
4210,278,0
4159,269,0
4145,267,0
4152,266,0
4132,264,0
4135,257,0
4069,263,0
4064,270,0
4062,276,0
4077,277,0
4092,286,0
4124,292,0
4113,301,0
4086,306,0
4030,296,0
4044,300,0
4081,299,0
4076,304,0
4044,308,0
4082,310,0
4073,313,0
4070,312,0
4082,316,0
4065,321,0
4025,305,0
4104,294,0
4076,302,0
4062,298,0
4021,299,0
4039,297,0
4029,297,0
4058,300,0
4122,302,0
4132,294,0
4120,306,0
4067,307,0
4110,314,0
4097,315,0
4086,306,0
4109,311,0
4159,305,0
4200,306,0
4155,303,0
4110,314,0
4088,316,0
4079,315,0
4072,330,0
4113,319,0
4135,315,0
4087,311,0
4115,325,0
4051,327,0
4046,336,0
3997,341,0
4054,340,0
4087,341,0
4107,335,0
4087,327,0
4054,330,0
4001,321,0
3965,319,0
3993,327,0
4018,328,0
4062,322,0
4044,312,0
4050,314,0
4030,304,0
4037,313,0
3987,317,0
4023,323,0
4003,339,0
3981,339,0
3989,335,0
3946,330,0
3952,326,0
3971,315,0
3922,310,0
3925,306,1
3883,304,1
3843,306,1
3875,296,1
3884,296,0
3909,305,0
3914,304,0
3907,299,0
3922,300,0
3946,288,0
3951,287,0
3905,289,0
3946,288,0
3932,288,0
3920,292,0
3934,290,0
3910,288,0
3874,282,0
3858,288,0
3846,302,0
3828,296,0
3843,305,0
3891,309,0
3916,304,0
3924,298,0
3911,301,0
3956,298,0
3924,309,0
3964,311,0
3987,320,0
4003,316,0
3986,309,0
3987,312,0
3955,304,0
3968,319,0
3998,311,0
4010,317,0
4055,304,0
4071,288,0
4085,284,0
4116,279,0
4170,279,0
4178,281,0
4151,274,0
4086,269,0
4099,272,0
4130,277,0
4138,285,0
4136,287,0
4126,299,0
4078,291,0
4109,300,0
4093,304,0
4062,315,0
4051,314,0
4010,305,0
4055,308,0
4050,295,0
4131,304,0
4089,298,0
4089,296,0
4114,291,0
4172,289,0
4171,284,0
4137,294,0
4124,301,0
4100,313,0
4087,316,0
4073,312,0
4123,308,0
4066,301,0
4146,303,0
4187,320,0
4184,328,0
4169,329,0
4199,343,0
4145,331,0
4133,329,0
4134,324,0
4156,324,0
4134,318,0
4091,323,0
3996,318,0
3962,312,0
3915,305,0
3901,305,0
3860,293,0
3884,299,0
3857,310,0
3860,313,0
3862,309,0
3839,306,0
3818,307,0
3828,305,0
3802,297,0
3847,290,0
3850,302,0
3877,299,0
3863,303,0
3884,310,0
3876,306,0
3899,309,0
3960,336,0
3937,329,0
3964,324,0
3934,334,0
3953,336,0
3928,341,0
3906,333,0
3913,332,0
3900,328,0
3867,325,0
3874,314,0
3877,317,0
3886,322,0
3885,323,0
3858,328,0
3874,328,0
3883,327,0
3897,331,0
3810,326,0
3830,340,0
3836,338,0
3880,338,0
3942,336,0
3953,349,0
3927,353,0
3932,366,0
3976,356,0
3954,350,0
3968,348,0
3986,346,0
3980,354,0
3917,351,0
3927,363,0
3947,359,0
3925,375,0
3927,371,0
3861,373,0
3918,388,0
3888,376,0
3873,369,0
3861,381,0
3854,378,0
3819,389,0
3852,394,0
3832,400,0
3850,406,0
3859,417,0
3857,409,0
3860,396,0
3885,409,0
3882,404,0
3953,395,0
3941,402,1
3959,416,1
3952,417,1
3962,423,1
3941,416,1
3949,420,1
3990,413,1
4006,407,1
3986,421,1
3957,432,1
3882,429,1
3910,441,1
3944,441,1
3890,459,1
3936,473,1
3885,474,1
3924,479,1
3943,486,1
3887,466,1
