4400,0,0
4448,0,0
4454,0,0
4410,0,0
4444,0,0
4478,0,0
4450,0,0
4444,0,0
4458,0,0
4462,0,0
4444,0,0
4442,0,0
4412,0,0
4398,0,0
4374,0,0
4392,0,0
4396,0,0
4380,0,0
4362,0,0
4298,0,0
4290,0,0
4328,0,0
4342,0,0
4370,0,0
4468,0,0
4496,0,0
4448,0,0
4410,0,0
4402,0,0
4404,0,0
4402,0,0
4426,0,0
4382,0,0
4412,0,0
4374,0,0
4392,0,0
4424,0,0
4440,0,0
4412,0,0
4372,0,0
4352,0,0
4390,0,0
4436,0,0
4424,0,0
4442,0,0
4446,0,0
4444,0,0
4446,0,0
4470,0,0
4376,0,0
4354,0,0
4350,0,0
4332,0,0
4360,0,0
4324,0,0
4340,0,0
4320,0,0
4346,0,0
4316,0,0
4238,0,0
4212,0,0
4272,0,0
4210,0,0
4266,0,0
4278,0,0
4284,0,0
4322,0,0
4322,0,0
4344,0,0
4358,0,0
4362,0,0
4380,0,0
4372,0,0
4392,0,0
4374,0,0
4438,0,0
4472,0,0
4472,0,0
4472,0,0
4470,0,0
4490,0,0
4498,0,0
4518,0,0
4492,0,0
4486,0,0
4446,0,0
4428,0,0
4424,0,0
4370,0,0
4348,0,0
4366,0,0
4374,0,0
4356,0,0
4350,0,0
4386,0,0
4360,0,0
4366,0,0
4318,0,0
4342,0,0
4340,200,0
4346,192,0
4364,176,0
4340,162,0
4304,146,0
4300,132,0
4292,114,0
4280,102,0
4294,96,0
4298,94,0
4370,82,0
4322,78,0
4324,68,0
4366,56,0
4334,50,0
4436,48,0
4410,44,0
4406,36,0
4432,32,0
4441,33,0
4436,28,0
4463,27,0
4438,26,0
4415,25,0
4416,22,0
4428,22,0
4425,17,0
4437,19,0
4433,21,0
4419,23,0
4397,223,0
4384,214,0
4369,187,0
4358,170,0
4311,147,0
4312,138,0
4225,127,0
4279,113,0
4301,101,0
4257,95,0
4261,79,0
4287,81,0
4285,77,0
4326,66,0
4313,59,0
4322,56,0
4367,57,0
4374,50,0
4397,49,0
4411,47,0
4366,46,0
4363,51,0
4372,46,0
4328,44,0
4327,41,0
4280,42,0
4292,38,0
4207,39,0
4211,37,0
4238,38,0
4255,235,0
4286,214,0
4252,202,0
4272,188,0
4387,177,0
4364,166,0
4320,154,0
4304,142,0
4296,132,0
4283,119,0
4287,105,0
4291,97,0
4302,80,0
4316,76,0
4299,77,0
4306,74,0
4285,77,0
4325,67,0
4319,65,0
4323,71,0
4335,75,0
4379,73,0
4342,74,0
4335,71,0
4382,68,0
4412,64,0
4358,60,0
4443,59,0
4431,57,0
4494,56,0
4490,254,0
4511,235,0
4485,223,0
4390,198,0
4410,182,0
4395,171,0
4383,163,0
4411,147,0
4451,133,0
4418,126,0
4430,118,0
4433,121,0
4400,110,0
4403,111,0
4351,109,0
4334,100,0
4387,95,0
4365,91,0
4378,84,0
4258,82,0
4290,88,0
4352,80,0
4313,77,0
4333,65,0
4299,59,0
4303,57,0
4327,63,0
4341,61,0
4356,52,0
4309,53,0
4314,252,0
4334,236,0
4284,230,0
4297,213,0
4290,192,0
4283,189,0
4251,183,0
4247,177,0
4201,179,0
4198,162,0
4212,146,0
4212,140,0
4297,137,0
4322,136,0
4345,131,0
4292,118,0
4246,110,0
4289,105,0
4354,104,0
4354,94,0
4297,89,0
4325,89,0
4347,91,0
4395,99,0
4411,95,0
4415,91,0
4377,89,0
4421,87,0
4417,87,0
4361,89,0
4334,88,0
4269,83,0
4245,85,0
4269,75,0
4270,80,0
4250,74,0
4270,72,0
4250,74,0
4342,78,0
4362,72,0
4341,73,0
4379,69,0
4372,70,0
4330,70,0
4268,70,0
4307,69,0
4364,68,0
4332,70,0
4322,68,0
4295,75,0
4272,70,0
4264,66,0
4234,72,0
4213,69,0
4244,68,0
4237,61,0
4221,61,0
4245,59,0
4235,61,0
4314,62,0
4248,60,0
4219,57,0
4234,60,0
4211,61,0
4258,64,0
4313,61,0
4337,63,0
4335,65,0
4368,70,0
4359,73,0
4359,69,0
4362,66,0
4286,64,0
4193,69,0
4187,67,0
4254,70,0
4221,69,0
4242,70,0
4260,68,0
4231,65,0
4270,66,0
4346,62,0
4295,63,0
4296,68,0
4312,68,0
4315,67,0
4321,65,0
4333,65,0
4344,60,0
4353,59,0
4396,66,0
4309,65,0
4320,70,0
4371,67,0
4298,68,0
4335,63,0
4383,63,0
4331,69,0
4282,70,0
4271,71,0
4256,70,0
4267,67,0
4332,72,0
4375,73,0
4410,78,0
4390,80,0
4364,82,0
4357,85,0
4388,86,0
4430,86,0
4418,80,0
4440,80,0
4443,81,0
4464,84,0
4440,78,0
4406,82,0
4353,81,0
4330,84,0
4334,78,0
4269,79,0
4279,79,0
4227,77,0
4194,86,0
4271,91,0
4271,89,0
4241,87,0
4257,87,0
4294,88,0
4344,86,0
4354,88,0
4388,90,0
4420,92,0
4414,86,0
4369,85,0
4337,79,0
4299,77,0
4268,72,0
4319,71,0
4277,67,0
4260,72,0
4197,73,0
4209,75,0
4235,83,0
4237,87,0
4263,85,0
4291,89,0
4249,81,0
4173,81,0
4139,83,0
4107,81,0
4155,79,0
4182,74,0
4293,75,0
4330,76,0
4277,73,0
4284,70,0
4254,76,0
4308,76,0
4277,81,0
4341,89,0
4317,91,0
4314,92,0
4239,97,0
4214,98,0
4189,99,0
4166,108,0
4171,107,0
4224,104,0
4223,107,0
4293,109,0
4311,105,0
4329,103,0
4366,100,0
4346,98,0
4356,100,0
4271,97,0
4278,98,0
4310,104,0
4294,102,0
4248,108,0
4241,113,0
4213,109,0
4233,111,0
4211,105,0
4216,100,0
