4400,0,0
4404,0,0
4428,0,0
4408,0,0
4458,0,0
4448,0,0
4462,0,0
4506,0,0
4482,0,0
4470,0,0
4476,0,0
4450,0,0
4428,0,0
4390,0,0
4372,0,0
4474,0,0
4522,0,0
4576,0,0
4560,0,0
4514,0,0
4466,0,0
4476,0,0
4430,0,0
4448,0,0
4402,0,0
4478,0,0
4468,0,0
4430,0,0
4496,0,0
4460,0,0
4418,0,0
4446,0,0
4452,0,0
4498,0,0
4468,0,0
4440,0,0
4448,0,0
4524,0,0
4552,0,0
4532,0,0
4554,0,0
4498,0,0
4398,0,0
4370,0,0
4316,0,0
4354,0,0
4354,0,0
4362,0,0
4322,0,0
4316,0,0
4372,0,0
4450,0,0
4438,0,0
4430,0,0
4532,0,0
4446,0,0
4394,0,0
4422,0,0
4450,0,0
4424,0,0
4452,0,0
4482,0,0
4414,0,0
4432,0,0
4436,0,0
4442,0,0
4448,0,0
4350,0,0
4364,0,0
4376,0,0
4380,0,0
4474,0,0
4482,0,0
4472,0,0
4412,0,0
4392,0,0
4344,0,0
4362,0,0
4358,0,0
4356,0,0
4316,0,0
4382,0,0
4308,0,0
4324,0,0
4272,0,0
4238,0,0
4256,0,0
4250,0,0
4266,0,0
4192,0,0
4178,0,0
4212,0,0
4200,0,0
4256,0,0
4268,0,0
4312,0,0
4338,0,0
4340,0,0
4296,0,0
4312,200,0
4262,178,0
4250,156,0
4194,136,0
4224,124,0
4188,114,0
4160,102,0
4218,92,0
4278,84,0
4330,78,0
4276,76,0
4364,74,0
4350,72,0
4410,62,0
4440,62,0
4463,57,0
4489,55,0
4490,54,0
4416,50,0
4470,46,0
4424,42,0
4433,43,0
4401,39,0
4382,36,0
4375,35,0
4340,34,0
4410,34,0
4491,35,0
4462,38,0
4474,36,0
4470,234,0
4403,221,0
4307,205,0
4340,196,0
4346,180,0
4356,166,0
4374,154,0
4412,146,0
4457,139,0
4443,137,0
4434,128,0
4443,123,0
4459,117,0
4482,110,0
4516,100,0
4502,90,0
4512,88,0
4534,86,0
4513,83,0
4495,77,0
4481,77,0
4475,73,0
4503,69,0
4424,70,0
4435,73,0
4443,69,0
4444,62,0
4460,62,0
4523,69,0
4563,65,0
4494,266,0
4529,247,0
4489,221,0
4459,209,0
4481,193,0
4562,184,0
4586,166,0
4608,152,0
4588,146,0
4627,129,0
4652,120,0
4646,116,0
4661,105,0
4659,105,0
4683,95,0
4682,88,0
4691,83,0
4617,75,0
4608,78,0
4559,73,0
4566,72,0
4515,61,0
4516,62,0
4513,63,0
4465,63,0
4506,60,0
4495,59,0
4474,58,0
4419,53,0
4422,50,0
4389,251,0
4315,229,0
4355,203,0
4319,181,0
4304,164,0
4297,157,0
4341,151,0
4419,149,0
4403,137,0
4330,134,0
4344,132,0
4429,121,0
4385,111,0
4413,103,0
4416,94,0
4410,90,0
4392,82,0
4363,77,0
4250,72,0
4214,72,0
4214,72,0
4234,76,0
4210,72,0
4207,71,0
4258,70,0
4326,72,0
4303,65,0
4296,66,0
4334,72,0
4304,70,0
4260,272,0
4304,260,0
4361,231,0
4365,211,0
4335,197,0
4312,192,0
4359,183,0
4369,179,0
4342,174,0
4361,163,0
4344,164,0
4374,162,0
4349,151,0
4358,138,0
4369,139,0
4397,137,0
4353,135,0
4356,138,0
4382,138,0
4391,133,0
4392,120,0
4362,114,0
4327,109,0
4318,110,0
4344,106,0
4352,110,0
4331,105,0
4299,111,0
4316,104,0
4259,103,0
4283,99,0
4284,100,0
4330,98,0
4300,102,0
4321,109,0
4323,111,0
4287,113,0
4289,107,0
4279,105,0
4247,103,0
4257,101,0
4288,102,0
4266,108,0
4256,104,0
