4400,0,0
4342,0,0
4316,0,0
4310,0,0
4280,0,0
4252,0,0
4270,0,0
4304,0,0
4272,0,0
4304,0,0
4300,0,0
4284,0,0
4304,0,0
4336,0,0
4320,0,0
4332,0,0
4376,0,0
4380,0,0
4420,0,0
4438,0,0
4452,0,0
4498,0,0
4466,0,0
4440,0,0
4488,0,0
4502,0,0
4478,0,0
4454,0,0
4480,0,0
4448,0,0
4472,0,0
4428,0,0
4506,0,0
4550,0,0
4520,0,0
4528,0,0
4502,0,0
4496,0,0
4440,0,0
4388,0,0
4410,0,0
4422,0,0
4440,0,0
4416,0,0
4418,0,0
4342,0,0
4258,0,0
4320,0,0
4334,0,0
4296,0,0
4328,0,0
4378,0,0
4396,0,0
4390,0,0
4364,0,0
4342,0,0
4318,0,0
4336,0,0
4360,0,0
4386,0,0
4378,0,0
4432,0,0
4424,0,0
4424,0,0
4378,0,0
4420,0,0
4466,0,0
4394,0,0
4414,0,0
4452,0,0
4464,0,0
4446,0,0
4426,0,0
4336,0,0
4264,0,0
4236,0,0
4212,0,0
4172,0,0
4124,0,0
4212,0,0
4194,0,0
4222,0,0
4246,0,0
4246,0,0
4244,0,0
4116,0,0
4034,0,0
4036,0,0
4090,0,0
4128,0,0
4136,0,0
4174,0,0
4210,0,0
4258,0,0
4294,0,0
4302,0,0
4334,0,0
4310,0,0
4340,0,0
4346,200,0
4352,176,0
4406,162,0
4420,156,0
4400,124,0
4410,112,0
4374,104,0
4364,90,0
4412,78,0
4430,72,0
4428,66,0
4444,54,0
4422,52,0
4408,48,0
4376,42,0
4401,39,0
4453,39,0
4432,36,0
4396,30,0
4374,28,0
4422,24,0
4382,22,0
4303,21,0
4301,23,0
4273,25,0
4322,28,0
4374,28,0
4433,33,0
4406,34,0
4389,35,0
4426,234,0
4434,214,0
4418,192,0
4443,181,0
4432,162,0
4451,155,0
4441,147,0
4413,143,0
4402,138,0
4363,125,0
4380,110,0
4431,99,0
4394,96,0
4475,91,0
4534,86,0
4547,85,0
4542,84,0
4577,83,0
4586,86,0
4555,83,0
4551,77,0
4438,70,0
4452,70,0
4439,69,0
4473,67,0
4399,67,0
4369,67,0
4339,63,0
4346,58,0
4366,56,0
4423,253,0
4410,220,0
4429,201,0
4420,186,0
4419,175,0
4423,171,0
4393,165,0
4420,164,0
4425,149,0
4353,147,0
4289,139,0
4256,122,0
4203,111,0
4169,103,0
4151,91,0
4107,83,0
4117,77,0
4171,69,0
4152,64,0
4168,64,0
4241,65,0
4289,61,0
4309,65,0
4329,65,0
4285,63,0
4283,61,0
4272,54,0
4293,55,0
4319,53,0
4331,53,0
4373,253,0
4372,238,0
4318,216,0
4287,197,0
4292,182,0
4306,156,0
4299,143,0
4337,137,0
4318,130,0
4354,132,0
4340,126,0
4331,117,0
4364,118,0
4309,117,0
4449,109,0
4470,110,0
4421,107,0
4424,98,0
4387,89,0
4337,84,1
4272,79,1
4317,80,1
4293,74,1
4311,72,1
4289,68,1
4353,66,1
4370,69,1
4323,63,0
4299,57,0
4359,57,0
4388,258,0
4389,229,0
4283,221,0
4258,196,0
4322,170,0
4251,163,0
4300,152,0
4271,149,0
4293,135,0
4319,121,0
4325,117,0
4258,106,0
4315,99,0
4347,101,0
4353,93,0
4383,89,0
4322,80,0
4323,75,0
4321,71,0
4335,71,0
4275,69,0
4264,72,0
4235,75,0
4193,77,0
4171,79,0
4192,80,0
4206,76,0
4257,69,0
4281,69,0
4315,71,0
4251,67,0
4275,73,0
4285,79,0
4237,87,0
4221,87,0
4263,83,0
4367,83,0
4397,79,0
4391,81,0
4333,75,0
4364,76,0
4358,80,0
4360,84,0
4373,85,0
4356,82,0
4348,90,0
4338,84,0
4294,84,0
4250,88,0
4253,85,0
4299,79,0
4326,76,0
4381,75,0
4324,80,0
4374,78,0
4347,77,0
4406,80,0
4397,71,0
4388,74,0
4390,70,0
4418,64,0
4450,68,0
4484,68,0
4447,71,0
4352,72,0
4323,79,0
4326,74,0
4345,77,0
4361,77,0
4406,76,0
4343,69,0
4373,69,0
4354,68,0
4421,65,0
4449,67,0
4461,67,0
4425,65,0
4439,67,0
4456,66,0
4462,70,0
4432,66,0
4439,63,0
4431,63,0
4462,68,0
4466,68,0
4439,73,0
4443,81,0
4464,86,0
4495,89,0
4464,86,0
4470,88,0
4460,86,0
4459,89,0
4397,85,0
4393,83,0
4444,80,0
4404,76,0
4407,73,0
4365,77,0
4324,72,0
4339,75,0
4323,73,0
4303,69,0
4354,68,0
4360,70,0
4374,72,0
4326,74,0
4328,76,0
4290,76,0
4327,73,0
4311,70,0
4236,63,0
4247,66,0
4251,68,0
4247,72,0
4270,67,0
4265,70,0
4285,70,0
4331,68,0
4370,67,0
4365,68,0
4394,65,0
4417,58,0
4422,57,0
4519,56,0
4440,57,0
4355,58,0
4359,60,0
4354,61,0
4390,65,0
4421,60,0
4476,63,0
4431,58,0
4419,56,0
4414,57,0
4366,63,0
4315,65,0
4359,68,0
4357,68,0
4352,65,0
4356,71,0
4319,68,0
4306,71,0
4321,74,0
4297,69,0
4338,70,0
4354,68,0
4403,66,0
4400,66,0
4431,65,0
4473,67,0
4447,63,0
4447,64,0
4379,70,0
4366,67,0
4376,65,0
4366,61,0
4310,64,0
4283,67,0
4281,67,0
4251,69,0
4307,69,0
4346,68,0
4332,68,0
4415,63,0
4418,64,0
4397,68,0
4344,72,0
4310,74,0
4285,77,0
4256,75,0
4217,72,0
4136,72,0
4128,72,0
4048,75,0
4039,72,0
4080,74,0
4069,76,0
4086,73,0
4070,75,0
4078,71,0
4110,76,0
4124,78,0
4163,77,0
4175,75,0
4099,71,0
4143,71,0
4181,69,0
4177,67,0
4192,67,0
4250,70,0
4290,74,0
4292,73,0
4310,74,0
4311,70,0
4247,76,0
4218,71,0
4252,69,0
4253,68,0
4187,67,0
4183,71,0
4132,74,0
4157,73,0
4158,70,0
4135,74,0
4175,74,0
4224,69,0
4273,70,0
4340,70,0
4365,69,0
4298,74,0
4292,82,0
4251,81,0
4266,80,0
4182,82,0
4191,83,0
4161,83,0
4134,86,0
4114,89,0
4101,89,0
4060,92,0
4196,98,0
4166,94,0
4157,95,0
4118,95,0
4140,97,0
4146,93,0
4173,85,0
4195,86,0
4210,86,0
4208,90,0
4245,94,0
4241,89,0
4194,88,0
4195,93,0
4210,87,0
4257,90,0
4307,94,0
4270,98,0
4271,98,0
4255,88,0
4240,94,0
4228,90,0
4216,86,0
4284,90,0
4332,93,0
4336,98,0
4387,104,0
4340,107,0
4353,108,0
4340,102,0
4296,101,0
4339,102,0
4299,98,0
4306,98,0
4257,92,0
4284,89,0
4229,92,0
4204,91,0
4274,97,0
4273,97,0
4228,95,0
4174,89,0
4234,89,0
4200,95,0
4202,99,0
4246,107,0
4275,103,0
4187,106,0
4243,116,0
4252,114,0
4253,121,0
4209,124,0
4246,137,0
4280,133,0
4246,139,0
4212,139,0
4217,130,0
4212,127,0
4203,130,0
4258,134,0
4248,140,0
4316,146,0
4261,155,0
4228,154,0
4254,154,0
4254,148,0
4184,151,0
4206,153,0
4172,145,0
4162,145,0
4123,147,0
4125,141,0
4153,144,0
4173,148,0
4211,144,0
4210,152,0
4244,148,0
4212,148,0
4210,158,0
4210,150,0
4199,141,0
4201,137,0
4203,139,0
4181,139,0
4146,152,0
4173,143,0
4204,144,0
4269,147,0
4335,155,0
4330,154,0
4317,156,0
4317,162,0
4281,150,0
4294,157,0
4310,169,0
4241,172,0
4181,164,0
4188,167,0
4222,165,0
4235,164,0
4255,164,0
4208,175,0
4255,182,0
4256,171,0
4256,169,0
4262,171,0
4275,174,0
4305,166,0
4303,168,0
4278,170,0
4302,178,0
4241,173,0
4265,163,0
4280,162,0
4334,164,0
4300,156,0
4224,147,0
4207,160,0
4285,162,0
4241,166,0
4230,173,0
4149,170,0
4023,162,0
4016,167,0
3992,175,0
3983,176,0
3969,166,0
3959,174,0
4065,176,0
4143,176,0
4150,171,0
4108,171,0
4048,167,0
4074,165,0
4061,162,0
4068,177,0
4015,183,0
4037,175,0
3986,174,0
3997,167,0
4052,170,0
4024,176,0
3997,179,0
3960,172,0
3963,169,0
4070,172,0
4050,180,0
4075,191,0
4057,201,0
4001,193,0
4034,188,0
4076,182,0
4044,186,0
4065,185,0
4018,184,0
4017,171,0
4022,166,0
3977,173,0
3951,177,0
3961,177,0
4026,182,0
3968,172,0
3997,177,0
4088,180,0
4101,187,0
4078,182,0
4093,183,0
4145,183,0
4147,185,0
4149,183,0
4128,182,0
4112,180,0
4101,167,0
4110,170,0
4075,181,0
4063,177,0
4048,184,0
4046,192,0
4023,189,0
4014,184,0
4020,186,0
4058,188,0
4061,183,0
4006,184,0
3989,183,0
3972,178,0
4021,177,0
4054,184,0
4047,183,0
4070,182,0
4002,186,0
4032,180,0
4066,186,0
4061,183,0
4118,190,0
4189,191,0
4216,190,0
4251,203,0
4176,202,0
4165,205,0
4147,193,0
4145,183,0
4164,188,0
4194,190,0
4251,199,0
4176,196,0
4170,194,0
4140,184,0
4142,186,0
4128,188,0
4164,192,0
4115,193,0
4150,184,0
4178,186,0
4176,178,0
4204,176,0
4140,174,0
4142,176,0
4123,177,0
4117,179,0
4169,175,0
4200,170,0
4243,169,0
4313,167,0
4299,166,0
4297,170,0
4281,172,0
4298,178,0
4283,171,0
4292,162,0
4333,165,0
4393,175,0
4410,172,0
4432,182,0
4411,181,0
4361,175,0
4304,176,0
4285,179,0
4277,179,0
4177,181,0
4213,177,0
4167,177,0
4157,179,0
4137,193,0
4152,198,0
4132,188,0
4102,192,0
4160,188,0
4105,191,0
4152,190,0
4184,178,0
4225,185,0
4229,193,0
4211,197,0
4265,207,0
4215,211,0
4192,208,0
4217,205,0
4206,206,0
4227,205,0
4216,204,0
4177,203,0
4126,196,0
4008,196,0
4076,204,0
4071,203,0
4005,201,0
4007,199,0
4056,196,0
4076,190,0
4106,194,0
4080,186,0
4110,178,0
4116,168,0
4081,179,0
4082,190,0
4127,193,0
4127,187,0
4129,191,0
4113,193,0
4112,200,0
4087,193,0
4056,188,0
4072,184,0
4037,201,0
4061,199,0
4076,200,0
4084,206,0
4127,209,0
4125,213,0
4127,209,0
4202,206,0
4193,209,0
4220,216,0
4224,208,0
4192,212,0
4229,213,0
4255,221,0
4234,222,0
4212,220,0
4144,232,0
4120,226,0
4152,214,0
4090,216,0
4109,217,0
4061,217,0
4043,221,0
4028,218,0
4054,218,0
4000,224,0
4021,233,0
4061,231,0
4119,233,0
4093,243,0
4100,236,0
4103,239,0
4105,227,0
4122,228,0
4148,230,0
4182,232,0
4247,225,0
4220,218,0
4177,209,0
4180,214,0
4147,219,0
4143,215,0
4167,219,0
4208,224,0
4265,239,0
4250,238,0
4210,240,0
4240,248,0
4170,246,0
4197,253,0
4231,257,0
4213,259,0
4177,255,0
4176,258,0
4151,249,0
4102,254,0
4117,253,0
4156,262,0
4125,251,0
4119,251,0
4142,248,0
4133,243,0
4115,241,0
4109,235,0
4164,228,0
4108,214,0
4110,222,0
4145,231,0
4155,241,0
4188,242,0
4151,239,0
4151,231,0
4176,234,0
4083,231,0
4038,240,0
4014,252,0
4027,253,0
4079,257,0
4029,249,0
4037,255,0
4008,252,0
3972,250,0
4024,250,0
4057,249,0
4114,250,0
4170,252,0
4184,260,0
4228,264,0
4237,261,0
4265,257,0
4284,248,0
4249,249,0
4237,239,0
4239,249,0
4235,251,0
4110,258,0
4081,261,0
4068,262,0
4022,266,0
4065,271,0
4062,262,0
4124,272,0
4120,268,0
4129,263,0
4119,259,0
4157,261,0
4139,257,0
4092,264,0
4114,262,0
4081,259,0
3996,248,0
4039,241,0
4005,239,0
4014,242,0
3970,248,0
4021,247,0
4064,236,0
4065,241,0
4005,229,0
4015,217,0
4022,220,0
4114,218,0
4116,224,0
4131,227,0
4146,232,0
4133,237,0
4092,238,0
4086,242,0
4011,245,0
4018,250,0
4012,246,0
4031,249,0
3999,245,0
3996,244,0
4046,254,0
4043,259,0
4048,262,0
4017,261,0
4015,255,0
4069,251,0
4045,253,0
4039,263,0
4090,270,0
4077,261,0
4026,270,0
4132,290,0
4164,290,0
4133,287,0
4037,285,0
4080,292,0
4094,290,0
4060,294,0
4111,299,0
4079,297,0
4050,298,0
3973,307,0
3880,310,0
3755,309,0
3791,305,0
3826,308,0
3830,312,0
3857,313,0
3833,315,0
3792,320,0
3826,306,0
3867,305,0
3867,297,0
3944,290,0
3984,296,0
3963,301,0
3986,302,0
3985,313,0
3933,321,0
3923,325,0
3923,337,0
3976,332,0
3994,342,0
4023,349,0
3986,348,0
4031,359,0
4044,380,0
4013,375,0
3971,373,0
3965,385,0
3969,377,0
3943,373,0
3982,374,0
3939,365,0
3913,361,0
3911,349,0
3951,343,0
3975,337,0
4024,333,0
4062,345,0
4105,350,0
4079,356,0
4058,353,0
4111,358,0
4040,343,0
4023,352,0
3946,357,0
3914,343,0
3860,343,0
3864,345,0
3836,359,0
3762,355,0
3722,353,0
3735,350,0
3707,368,0
3637,386,0
3644,385,0
3665,398,0
3694,391,0
3760,393,0
3747,385,0
3765,389,0
3782,384,0
3815,387,0
3844,388,0
3809,391,0
3780,396,0
3767,381,0
3772,384,0
3808,390,0
3800,386,0
3793,393,0
3810,398,0
3807,403,0
3812,407,0
3807,410,0
3903,408,0
3884,397,0
3838,403,0
3809,400,0
3862,409,0
3804,407,0
3776,407,0
3818,389,0
3841,398,0
3887,384,0
3929,378,0
3960,375,0
3948,387,0
3953,388,0
3953,376,0
3990,381,0
3970,373,0
4005,376,0
3924,379,0
3883,366,0
3843,371,0
3870,384,0
3879,387,0
3895,359,0
3891,365,0
3886,370,0
3826,380,0
3796,384,0
3806,392,0
3872,394,0
3850,388,0
3807,377,0
3847,379,0
3841,383,0
3804,372,0
3817,377,0
3808,384,0
3894,376,0
3800,370,0
3839,359,0
3860,342,0
3797,357,0
3825,355,0
3767,359,0
3777,365,0
3750,368,0
3721,377,0
3797,373,0
3801,373,0
3813,375,0
3740,364,0
3774,356,0
3794,356,0
3839,363,0
3784,364,0
3712,362,0
3746,372,0
3784,382,0
3739,373,0
3790,380,0
3805,379,0
3870,388,0
3798,392,0
3816,382,0
3802,384,0
3758,378,0
3776,386,0
3816,384,0
3839,389,0
3862,392,0
3902,398,0
3931,391,0
3924,378,0
3934,372,0
3861,363,0
3883,371,0
3903,385,0
3876,394,0
3881,381,0
3874,376,0
3887,385,0
3840,392,0
3839,415,0
3836,414,0
3809,401,0
3861,413,0
3794,414,0
3762,418,0
3777,419,0
3678,414,0
3699,421,0
3735,413,0
3791,421,0
3808,410,0
3765,417,0
3753,413,0
3707,421,0
3705,429,0
3686,418,0
3662,419,0
3729,410,0
3712,405,0
3733,398,0
3796,410,0
3814,416,0
3800,408,0
3776,412,0
3852,420,0
3802,418,0
3786,410,0
3733,421,0
3688,446,0
3689,439,0
3730,444,0
3709,431,0
3710,432,0
3674,434,0
3729,433,0
3659,444,0
3688,445,0
3752,435,0
3738,437,0
3750,419,0
3758,424,0
3808,424,0
3772,432,0
3817,433,0
3823,451,0
3896,452,0
3847,447,0
3834,450,0
3812,446,0
3764,442,0
3848,436,0
3874,436,0
3870,438,0
3859,447,0
3865,439,0
3888,454,0
3867,439,0
3873,441,0
3816,444,0
3770,440,0
3722,438,0
3747,445,0
3707,449,0
3685,435,0
3679,437,0
3743,447,0
3761,447,0
3791,455,0
3739,453,0
3749,451,0
3765,459,0
3823,451,0
3838,444,0
3818,450,0
3868,476,0
3870,472,0
3907,471,0
3948,480,0
3950,490,0
3945,483,0
3934,466,0
3943,479,0
3964,484,0
3921,475,0
3914,486,0
3905,489,0
3845,481,0
3796,468,0
3853,465,0
3832,470,0
3850,478,0
3863,485,0
3836,490,0
3837,485,0
3812,462,0
3865,477,0
3830,480,0
3857,495,0
3858,508,0
3783,507,0
3775,501,0
3801,493,0
3798,494,0
3824,494,0
3805,491,0
3753,503,0
3701,487,0
3637,477,0
3658,490,0
3639,489,0
3689,495,0
3715,501,0
3782,492,0
3785,509,0
3747,511,0
3728,512,0
3754,526,0
3752,544,0
3777,545,0
3708,542,0
3746,536,0
3722,534,0
3632,526,0
3657,523,0
3683,515,0
3643,505,0
3629,505,0
3608,494,0
3629,507,0
3613,499,0
3606,498,0
3646,494,0
3638,494,0
3628,494,0
3644,486,0
3695,481,0
3707,477,0
3673,481,0
3717,487,0
