4400,0,0
4374,0,0
4468,0,0
4480,0,0
4500,0,0
4524,0,0
4508,0,0
4548,0,0
4542,0,0
4546,0,0
4550,0,0
4590,0,0
4508,0,0
4504,0,0
4536,0,0
4534,0,0
4606,0,0
4618,0,0
4586,0,0
4590,0,0
4572,0,0
4556,0,0
4530,0,0
4540,0,0
4540,0,0
4504,0,0
4528,0,0
4502,0,0
4472,0,0
4482,0,0
4552,0,0
4524,0,0
4568,0,0
4526,0,0
4522,0,0
4494,0,0
4532,0,0
4512,0,0
4508,0,0
4516,0,0
4506,0,0
4490,0,0
4488,0,0
4466,0,0
4462,0,0
4474,0,0
4450,0,0
4426,0,0
4458,0,0
4480,0,0
4472,0,0
4442,0,0
4456,0,0
4414,0,0
4440,0,0
4450,0,0
4386,0,0
4336,0,0
4316,0,0
4302,0,0
4274,0,0
4222,0,0
4250,0,0
4282,0,0
4346,0,0
4428,0,0
4450,0,0
4402,0,0
4394,0,0
4362,0,0
4378,0,0
4388,0,0
4362,0,0
4432,0,0
4420,0,0
4402,0,0
4386,0,0
4360,0,0
4342,0,0
4394,0,0
4330,0,0
4340,0,0
4382,0,0
4360,0,0
4362,0,0
4420,0,0
4436,0,0
4448,0,0
4394,0,0
4306,0,0
4316,0,0
4332,0,0
4326,0,0
4250,0,0
4272,0,0
4182,0,0
4174,0,0
4186,0,0
4238,0,0
4268,200,0
4144,188,0
4172,164,0
4192,152,0
4230,142,0
4220,130,0
4184,116,0
4214,104,0
4298,100,0
4262,92,0
4324,86,0
4308,80,0
4284,76,0
4288,66,0
4282,66,0
4328,62,0
4376,60,0
4329,55,0
4309,53,0
4298,46,0
4255,45,0
4249,39,0
4276,42,0
4218,42,0
4269,45,0
4219,43,0
4258,46,0
4373,47,0
4355,45,0
4383,45,0
4385,243,0
4372,234,0
4359,217,0
4374,202,0
4368,184,0
4396,164,0
4391,153,0
4323,135,0
4399,123,0
4364,114,0
4362,110,0
4327,95,0
4401,89,0
4398,78,0
4370,72,0
4402,60,0
4421,61,0
4404,56,0
4392,52,0
4379,51,0
4365,45,0
4401,45,0
4373,47,0
4382,50,0
4375,47,0
4425,43,0
4359,43,0
4327,43,0
4305,43,0
4334,42,0
4319,239,0
4283,223,0
4309,209,0
4311,195,0
4354,182,0
4344,156,0
4323,141,0
4263,139,0
4326,136,0
4332,132,0
4352,128,0
4411,121,0
4351,103,0
4348,98,0
4405,85,0
4380,80,0
4374,66,0
4361,59,0
4344,54,0
4364,50,0
4365,51,0
4330,52,0
4343,49,0
4385,49,0
4388,48,0
4363,45,0
4337,47,0
4337,53,0
4393,53,0
4391,51,0
4385,257,0
4339,233,0
4367,215,0
4365,207,0
4355,193,0
4349,191,0
4351,173,0
4308,168,0
4429,157,0
4367,149,0
4361,143,0
4363,131,0
4396,120,0
4429,101,0
4417,97,0
4383,91,0
4372,92,0
4371,82,1
4392,75,1
4443,74,1
4331,72,1
4345,70,1
4325,64,1
4225,64,1
4202,66,0
4261,67,0
4188,66,0
4174,64,0
4176,62,0
4180,64,0
4172,266,0
4179,237,0
4131,225,0
4066,210,0
4112,200,0
4177,193,0
4230,174,0
4244,160,0
4276,160,0
4366,149,1
4364,139,1
4399,136,1
4397,124,1
4369,124,1
4367,118,1
4353,118,1
4313,118,1
4316,127,1
4284,114,0
4260,106,0
4198,100,0
4187,109,0
4153,101,0
4144,98,0
4135,93,0
4123,91,0
4142,94,0
4150,92,0
4092,88,0
4149,85,0
4097,87,0
4095,91,0
4116,90,0
4193,85,0
4175,85,0
4197,87,0
4131,85,0
4149,81,0
4193,87,0
4235,89,0
4246,88,0
4257,89,0
4214,90,0
4161,85,0
4194,90,0
4237,91,0
4226,94,0
4161,93,0
4230,98,0
4238,104,0
4244,116,0
4243,113,0
4258,118,0
4229,117,0
4191,115,0
4139,117,0
4151,129,0
4121,119,0
4167,121,0
4170,118,0
4217,121,0
4230,114,0
4206,114,0
4260,112,0
4298,120,0
4257,111,0
4296,108,0
4200,108,0
4243,115,0
4256,114,0
4240,112,0
4203,117,0
4194,114,0
4224,110,0
4214,114,0
4230,112,0
4247,119,0
4238,122,0
4247,121,0
4210,120,0
4107,109,0
4042,110,0
4031,119,0
4076,128,0
4118,134,0
3996,134,0
4052,134,0
4078,142,0
4099,139,0
4169,141,0
4121,141,0
4178,142,0
4230,128,0
4190,130,0
4210,126,0
4169,125,0
4069,121,0
4076,120,0
4143,121,0
4196,124,0
4193,131,0
4212,130,0
4162,122,0
4223,119,0
4255,119,0
4242,120,0
4222,126,0
4228,126,0
4187,127,0
4210,130,0
4214,136,0
4156,144,0
4145,151,0
4158,148,0
4236,154,0
4255,145,0
4258,148,0
4259,147,0
4286,150,0
4291,165,0
4310,170,0
4285,173,0
4270,170,0
4251,163,0
4264,152,0
4296,150,0
4262,154,0
4283,159,0
4213,165,0
4191,167,0
4128,172,0
4118,170,0
4066,168,0
4016,170,0
4016,178,0
4042,190,0
4071,197,0
4057,201,0
4108,198,0
4082,194,0
4089,193,0
4076,189,0
4106,183,0
4123,184,0
4138,177,0
4107,176,0
4028,169,0
3974,171,0
3943,174,0
4003,182,0
4023,184,0
3997,182,0
3944,183,0
3988,196,0
4054,198,0
4079,205,0
4095,205,0
4072,202,0
4044,198,0
4078,198,0
4134,198,0
4079,199,0
4056,182,0
4084,184,0
4116,188,0
4121,195,0
4139,201,0
4144,190,0
4137,191,0
4191,191,0
4162,194,0
4127,199,0
4114,202,0
