4400,0,0
4344,0,0
4390,0,0
4424,0,0
4360,0,0
4340,0,0
4266,0,0
4330,0,0
4310,0,0
4340,0,0
4324,0,0
4376,0,0
4372,0,0
4392,0,0
4384,0,0
4396,0,0
4348,0,0
4418,0,0
4454,0,0
4438,0,0
4480,0,0
4478,0,0
4518,0,0
4444,0,0
4474,0,0
4488,0,0
4492,0,0
4486,0,0
4476,0,0
4402,0,0
4374,0,0
4358,0,0
4328,0,0
4354,0,0
4362,0,0
4312,0,0
4302,0,0
4338,0,0
4348,0,0
4362,0,0
4364,0,0
4382,0,0
4348,0,0
4370,0,0
4462,0,0
4464,0,0
4472,0,0
4482,0,0
4420,0,0
4340,0,0
4304,0,0
4266,0,0
4316,0,0
4318,0,0
4364,0,0
4414,0,0
4494,0,0
4474,0,0
4510,0,0
4470,0,0
4442,0,0
4412,0,0
4382,0,0
4422,0,0
4408,0,0
4472,0,0
4536,0,0
4452,0,0
4388,0,0
4352,0,0
4404,0,0
4374,0,0
4392,0,0
4408,0,0
4452,0,0
4382,0,0
4400,0,0
4310,0,0
4332,0,0
4310,0,0
4280,0,0
4332,0,0
4288,0,0
4274,0,0
4282,0,0
4294,0,0
4298,0,0
4352,0,0
4390,0,0
4392,0,0
4396,0,0
4470,0,0
4462,0,0
4384,0,0
4398,0,0
4394,0,0
4368,0,0
4306,0,0
4294,0,0
4244,200,0
4298,186,0
4376,176,0
4416,162,0
4414,146,0
4368,138,0
4328,128,0
4310,122,0
4334,102,0
4276,88,0
4312,84,0
4330,78,0
4316,76,0
4314,64,0
4268,56,0
4274,50,0
4312,44,0
4321,39,0
4321,31,0
4351,31,0
4368,26,0
4414,28,0
4428,34,0
4384,32,0
4390,30,0
4388,30,0
4425,25,0
4376,24,0
4504,30,0
4463,27,0
4403,227,0
4470,202,0
4387,185,0
4382,176,0
4423,159,0
4427,153,0
4415,135,0
4458,118,0
4471,107,0
4499,105,0
4530,96,0
4516,90,0
4512,86,0
4461,83,0
4446,82,0
4441,71,0
4456,66,0
4423,59,0
4486,66,0
4505,61,0
4576,54,0
4573,47,0
4592,44,0
4530,46,0
4538,42,0
4542,44,0
4509,43,0
4449,43,0
4427,37,0
4394,34,0
4387,235,0
4411,217,0
4400,208,0
4441,173,0
4369,165,0
4356,158,0
4340,150,0
4356,144,0
4386,130,0
4456,122,0
4396,112,0
4390,106,0
4332,104,0
4338,104,0
4321,95,0
