4400,0,0
4444,0,0
4442,0,0
4422,0,0
4368,0,0
4412,0,0
4404,0,0
4374,0,0
4348,0,0
4320,0,0
4354,0,0
4406,0,0
4352,0,0
4352,0,0
4266,0,0
4376,0,0
4424,0,0
4406,0,0
4430,0,0
4470,0,0
4470,0,0
4482,0,0
4510,0,0
4434,0,0
4476,0,0
4474,0,0
4526,0,0
4478,0,0
4590,0,0
4532,0,0
4492,0,0
4488,0,0
4434,0,0
4482,0,0
4502,0,0
4378,0,0
4336,0,0
4418,0,0
4422,0,0
4342,0,0
4328,0,0
4340,0,0
4322,0,0
4252,0,0
4274,0,0
4322,0,0
4330,0,0
4344,0,0
4362,0,0
4408,0,0
4416,0,0
4388,0,0
4372,0,0
4362,0,0
4346,0,0
4410,0,0
4432,0,0
4458,0,0
4414,0,0
4402,0,0
4412,0,0
4374,0,0
4392,0,0
4420,0,0
4400,0,0
4412,0,0
4434,0,0
4418,0,0
4454,0,0
4424,0,0
4368,0,0
4376,0,0
4346,0,0
4316,0,0
4304,0,0
4300,0,0
4284,0,0
4242,0,0
4316,0,0
4284,0,0
4290,0,0
4368,0,0
4354,0,0
4304,0,0
4332,0,0
4344,0,0
4378,0,0
4412,0,0
4424,0,0
4452,0,0
4438,0,0
4446,0,0
4532,0,0
4490,0,0
4446,0,0
4536,0,0
4538,0,0
4488,0,0
4434,0,0
4422,200,0
4412,174,0
4408,162,0
4406,158,0
4368,138,0
4308,124,0
4336,106,0
4364,102,0
4396,82,0
4472,68,0
4478,68,0
4516,64,0
4486,60,0
4478,50,0
4442,44,0
4417,41,0
4384,38,0
4332,36,0
4378,30,0
4350,30,0
4358,28,0
4368,24,0
4452,24,0
4508,22,0
4469,27,0
4459,25,0
4445,25,0
4431,25,0
4444,26,0
4457,27,0
4409,229,0
4393,215,0
4392,190,0
4374,174,0
4416,162,0
4379,147,0
4316,134,0
4342,128,0
4353,115,0
4392,112,0
4391,109,0
4401,97,0
4432,90,0
4458,82,0
4437,73,0
4471,69,0
4377,71,0
4418,68,0
4316,64,0
4352,68,0
4348,66,0
4371,65,0
4400,64,0
4436,62,0
4410,60,0
4448,58,0
4466,62,0
4435,59,0
4439,55,0
4441,57,0
4451,251,0
4411,233,0
4392,218,0
4319,201,0
4378,206,0
4402,192,0
4418,184,0
4436,174,0
4483,169,0
4401,153,0
4435,149,0
4424,144,0
4415,139,0
4382,132,0
4316,120,0
4355,115,0
4366,114,0
4312,114,0
4298,108,0
4295,101,0
4227,99,0
4229,97,0
4212,94,0
4201,91,0
4189,85,0
4264,80,0
4284,76,0
4275,71,0
4236,76,0
4193,81,0
4188,282,0
4212,250,0
4174,232,0
4173,211,0
4200,198,0
4211,185,0
4194,170,0
4260,158,0
4235,155,0
4195,155,0
4161,157,0
4140,150,0
4219,139,0
4203,135,0
4241,131,0
4306,130,0
4309,131,0
4268,136,0
4277,129,0
4305,131,0
4260,124,0
4258,122,0
4285,123,0
4249,125,0
4256,122,0
4294,118,0
4324,116,0
4311,121,0
4351,119,0
4389,123,0
4416,318,0
4350,310,0
4309,289,0
4332,282,0
4357,259,0
4325,233,0
4344,222,0
4297,211,0
4253,201,0
4196,198,0
4224,190,0
4179,187,0
4215,179,0
4142,170,0
4199,151,0
4219,149,0
4169,141,0
4152,132,0
4182,128,0
4142,124,0
4197,117,0
4239,111,0
4213,111,0
4251,103,0
4304,106,0
4319,107,0
4306,110,0
4323,117,0
4268,112,0
4264,116,0
4259,113,0
4268,116,0
4227,107,0
4226,110,0
4229,113,0
4219,107,0
4247,107,0
4249,103,0
4231,101,0
4191,103,0
4181,99,0
4162,104,0
4169,105,0
4206,104,0
4259,109,0
4212,106,0
4201,105,0
4081,95,0
4110,90,0
4091,93,0
4070,98,0
4107,91,0
4049,87,0
4070,86,0
4075,83,0
4084,84,0
4070,84,0
4118,82,0
4134,94,0
4105,97,0
4139,95,0
4146,94,0
4117,91,0
4178,90,0
4248,96,0
4219,101,0
4251,95,0
4254,94,0
4285,89,0
4293,87,0
4208,88,0
4254,86,0
4276,82,0
4314,88,0
4313,81,0
4283,87,0
4226,92,0
4229,87,0
4239,79,0
4223,75,0
4256,76,0
4204,82,0
4152,80,0
4091,79,0
4091,79,0
4152,80,0
4167,77,0
4190,76,0
4168,80,0
4217,85,0
4163,85,0
4207,85,0
4154,78,0
4235,75,0
4283,77,0
4371,77,0
4347,79,0
4400,78,0
4347,79,0
4276,78,0
4359,79,0
4358,80,0
4335,85,0
4371,85,0
4332,80,0
4331,83,0
4402,90,0
4377,89,0
4370,84,0
4341,87,0
4253,93,0
4301,97,0
4259,99,0
4190,92,0
4202,102,0
4138,98,0
4107,93,0
4171,103,0
4250,102,0
4320,108,0
4350,112,0
4403,109,0
4432,104,0
4485,109,0
4498,114,0
4414,110,0
4429,105,0
4442,104,0
4438,108,0
4412,106,0
4427,103,0
4440,102,0
4427,107,0
4408,100,0
4417,99,0
4403,97,0
4384,96,0
4316,102,0
4286,106,0
4315,113,0
4333,109,0
4382,110,0
4370,108,0
4396,98,0
4301,101,0
4279,101,0
4335,101,0
4320,98,0
4369,95,0
4341,93,0
4327,93,0
4270,98,0
4279,101,0
4333,99,0
4329,95,0
4338,96,0
4376,100,0
4351,101,0
4393,101,0
4399,103,0
4326,108,0
4353,115,0
4359,115,0
4335,117,0
4397,119,0
4318,108,0
4303,105,0
4368,108,0
4319,107,0
4252,102,0
4277,103,0
4206,108,0
4186,104,0
4221,101,0
4205,103,0
4293,103,0
4262,106,0
4226,106,0
4249,105,0
4234,102,0
4295,105,0
4354,106,0
4319,99,0
4228,108,0
4238,106,0
4256,106,0
4291,111,0
4315,113,0
4313,117,0
4336,122,0
4225,119,0
4171,119,0
4240,114,0
4330,112,0
4301,123,0
4298,120,0
4280,122,0
4337,121,0
4348,122,0
4332,122,0
4330,118,0
4338,116,0
4352,116,0
4374,116,0
4392,112,0
4371,105,0
4421,115,0
4396,112,0
4418,112,0
4397,111,0
4330,112,0
4345,113,0
4328,120,0
4293,111,0
4298,110,0
4266,116,0
4270,114,0
4234,116,0
4232,118,0
4239,121,0
4156,120,0
4201,123,0
4272,130,0
4264,124,0
4290,122,0
4286,122,0
4334,116,0
4292,122,0
4278,118,0
4290,116,0
4310,116,0
4362,116,0
4421,113,0
4400,112,0
4398,116,0
4342,130,0
4324,140,0
4238,132,0
4232,134,0
4282,140,0
4254,132,0
4228,134,0
4235,135,0
4280,132,0
4211,129,0
4233,131,0
4212,134,0
4227,139,0
4205,139,0
4218,138,0
4246,142,0
4258,136,0
4219,133,0
4254,132,0
4227,137,0
4289,139,0
4272,138,0
4334,146,0
4331,147,0
4233,137,0
4178,134,0
4244,142,0
4209,139,0
4149,129,0
4135,131,0
4148,128,0
4197,129,0
4176,120,0
4209,121,0
4223,121,0
4180,118,0
4236,126,0
4253,125,0
4224,128,0
4237,139,0
4198,142,0
4212,146,0
4197,153,0
4218,160,0
4270,156,0
4241,149,0
4248,148,0
4258,146,0
4236,146,0
4209,145,0
4265,149,0
4248,154,0
4231,159,0
4217,159,0
4249,161,0
4193,153,0
4139,155,0
4103,161,0
4078,162,0
4104,166,0
4082,164,0
4136,164,0
4217,171,0
4218,172,0
4220,180,0
4226,176,0
4185,175,0
4160,168,0
4139,167,0
4157,165,0
4212,164,0
4231,153,0
4215,157,0
4198,148,0
4268,152,0
4238,158,0
4248,152,0
4224,154,0
4229,167,0
4223,165,0
4220,158,0
4224,158,0
4220,156,0
4164,152,0
4181,145,0
4213,157,0
4262,156,0
4166,156,0
4090,154,0
4139,155,0
4138,158,0
4170,160,0
4210,160,0
4210,152,0
4224,150,0
4277,145,0
4276,152,0
4236,156,0
4254,162,0
4244,168,0
4275,167,0
4196,168,0
4129,165,0
4166,166,0
4220,164,0
