4400,0,0
4402,0,0
4400,0,0
4402,0,0
4386,0,0
4462,0,0
4464,0,0
4538,0,0
4544,0,0
4572,0,0
4496,0,0
4488,0,0
4534,0,0
4524,0,0
4484,0,0
4450,0,0
4434,0,0
4434,0,0
4440,0,0
4340,0,0
4346,0,0
4374,0,0
4384,0,0
4386,0,0
4368,0,0
4334,0,0
4334,0,0
4384,0,0
4418,0,0
4468,0,0
4500,0,0
4458,0,0
4430,0,0
4440,0,0
4424,0,0
4390,0,0
4478,0,0
4506,0,0
4450,0,0
4436,0,0
4374,0,0
4414,0,0
4372,0,0
4366,0,0
4352,0,0
4354,0,0
4340,0,0
4306,0,0
4390,0,0
4400,0,0
4476,0,0
4474,0,0
4426,0,0
4484,0,0
4438,0,0
4418,0,0
4360,0,0
4374,0,0
4334,0,0
4336,0,0
4330,0,0
4358,0,0
4420,0,0
4422,0,0
4416,0,0
4372,0,0
4444,0,0
4414,0,0
4420,0,0
4410,0,0
4408,0,0
4418,0,0
4400,0,0
4418,0,0
4472,0,0
4436,0,0
4430,0,0
4390,0,0
4370,0,0
4350,0,0
4326,0,0
4320,0,0
4340,0,0
4408,0,0
4424,0,0
4462,0,0
4502,0,0
4532,0,0
4534,0,0
4548,0,0
4560,0,0
4530,0,0
4526,0,0
4502,0,0
4516,0,0
4484,0,0
4474,0,0
4444,0,0
4440,0,0
4474,200,0
4508,182,0
4546,164,0
4618,142,0
4588,126,0
4622,110,0
4624,102,0
4612,96,0
4564,88,0
4532,76,0
4504,68,0
4522,60,0
4580,56,0
4568,56,0
4544,50,0
4538,40,0
4519,41,0
4524,36,0
4568,36,0
4472,38,0
4487,29,0
4541,31,0
4495,29,0
4479,27,0
4523,25,0
4415,27,0
4422,26,0
4422,30,0
4427,27,0
4403,23,0
4352,226,0
4352,204,0
4409,199,0
4376,178,0
4403,171,0
4386,164,0
4349,157,0
4266,148,0
4328,144,0
4381,127,0
4386,120,0
4437,111,0
4419,109,0
4446,104,0
4435,95,0
4382,84,0
4388,80,0
4320,84,0
4263,83,0
4228,78,0
4191,73,0
4140,72,0
4194,62,0
4174,56,0
4097,57,0
4075,57,0
4118,56,0
4053,51,0
4068,44,0
4037,45,0
4108,246,0
4095,225,0
4136,212,0
4158,200,0
4164,190,0
4209,177,0
4218,158,0
4261,151,0
4279,143,0
4352,142,0
4381,137,0
4361,137,0
4384,132,0
4435,131,0
4412,120,0
4399,121,0
4335,111,0
4285,109,0
4315,103,0
4243,91,0
