4400,0,0
4492,0,0
4544,0,0
4474,0,0
4436,0,0
4476,0,0
4466,0,0
4360,0,0
4336,0,0
4320,0,0
4356,0,0
4372,0,0
4288,0,0
4222,0,0
4186,0,0
4188,0,0
4220,0,0
4254,0,0
4346,0,0
4306,0,0
4356,0,0
4386,0,0
4364,0,0
4354,0,0
4294,0,0
4370,0,0
4416,0,0
4464,0,0
4532,0,0
4524,0,0
4496,0,0
4530,0,0
4556,0,0
4492,0,0
4472,0,0
4480,0,0
4502,0,0
4548,0,0
4530,0,0
4536,0,0
4498,0,0
4420,0,0
4390,0,0
4310,0,0
4322,0,0
4370,0,0
4332,0,0
4368,0,0
4330,0,0
4272,0,0
4242,0,0
4226,0,0
4294,0,0
4306,0,0
4296,0,0
4334,0,0
4364,0,0
4402,0,0
4418,0,0
4490,0,0
4528,0,0
4558,0,0
4566,0,0
4528,0,0
4504,0,0
4558,0,0
4578,0,0
4528,0,0
4510,0,0
4546,0,0
4524,0,0
4540,0,0
4554,0,0
4534,0,0
4538,0,0
4534,0,0
4554,0,0
4552,0,0
4584,0,0
4500,0,0
4490,0,0
4544,0,0
4508,0,0
4480,0,0
4498,0,0
4510,0,0
4514,0,0
4496,0,0
4488,0,0
4512,0,0
4488,0,0
4512,0,0
4482,0,0
4536,0,0
4554,0,0
4526,0,0
4472,0,0
4524,0,0
4542,0,0
4490,200,0
4428,186,0
4428,164,0
4416,146,0
4426,134,0
4380,116,0
4394,102,0
4422,94,0
4412,86,0
4468,72,0
4462,60,0
4474,56,0
4490,50,0
4514,46,0
4480,42,0
4464,38,0
4492,34,0
4491,35,0
4598,34,0
4527,31,0
4505,27,0
4429,25,0
4398,24,0
4393,21,0
4382,22,0
4346,26,0
4341,29,0
4343,31,0
4358,34,0
4345,33,0
4310,232,0
4334,210,0
4348,192,0
4431,171,0
4474,160,0
4458,144,0
4468,132,0
4450,122,0
4485,117,0
4474,112,0
4422,102,0
4414,98,0
4376,86,0
4345,83,0
4309,75,0
4313,63,0
4325,57,0
4344,50,0
4340,46,0
4392,44,0
4359,41,0
4361,39,0
4276,44,0
4334,40,0
4326,36,0
4381,33,0
4395,35,0
4367,37,0
4333,35,0
4326,36,0
4398,234,0
4374,228,0
4306,202,0
4271,181,0
4249,169,0
4248,150,0
4310,140,0
4347,135,0
4328,122,0
4328,112,0
4297,107,0
4300,104,0
4281,95,0
4285,91,0
4294,86,0
4296,86,0
4282,80,0
4278,78,0
4293,71,0
4324,72,0
4347,67,0
4322,58,0
4305,57,0
4343,57,0
4339,53,0
4361,55,0
4380,56,0
4299,49,0
4232,52,0
4259,53,0
4249,253,0
4247,237,0
4269,211,0
4265,197,0
4353,191,0
4383,185,0
4375,175,0
4356,164,0
4294,148,0
4333,137,0
4304,128,0
4298,120,0
4228,112,0
4241,99,0
4309,97,0
4303,91,0
4337,87,0
4405,83,0
4443,75,0
4427,75,0
4420,76,0
4381,75,0
4328,68,0
4275,59,0
4269,59,0
4234,56,0
4257,55,0
4262,66,0
4203,67,0
4207,69,0
4140,268,0
4161,247,0
4166,234,0
4249,223,0
4245,205,0
4319,195,0
4335,185,0
4349,179,0
4277,165,0
4237,165,0
4260,164,0
4310,160,0
4265,141,0
4270,134,0
4256,126,0
4301,111,0
4274,100,0
4312,94,0
4321,89,0
4290,84,0
4269,79,0
4319,73,0
4272,72,0
4301,57,0
4305,63,0
4347,61,0
4374,64,0
4295,73,0
4325,75,0
4333,73,0
4359,69,0
4386,68,0
4392,62,0
4464,60,0
4494,64,0
4480,68,0
4503,65,0
4460,68,0
4509,69,0
4459,75,0
4447,77,0
4406,78,0
4397,81,0
4357,83,0
4270,80,0
4277,79,0
4268,78,0
4282,76,0
4296,82,0
4225,79,0
4183,75,0
4167,75,0
4076,72,0
4031,69,0
4004,66,0
4006,68,0
4016,68,0
3990,72,0
4045,69,0
3989,69,0
4076,68,0
4024,74,0
4043,69,0
4100,62,0
4089,69,0
4058,66,0
4097,63,0
4127,67,0
4127,69,0
4153,71,0
4144,78,0
4144,76,0
4200,78,0
4199,77,0
4214,78,0
4173,77,0
4189,71,0
4242,70,0
4286,70,0
4317,69,0
4282,68,0
4276,60,0
4343,61,0
4282,60,0
4252,64,0
4218,64,0
4182,64,0
4212,58,0
4152,60,0
4108,62,0
4075,61,0
4139,65,0
4197,65,0
4238,66,0
4178,66,0
4192,66,0
4222,64,0
4278,62,0
4247,57,0
4264,54,0
4239,59,0
4280,54,0
4314,52,0
4356,58,0
4390,56,0
4471,59,0
4476,56,0
4482,58,0
4520,56,0
4471,59,0
4421,61,0
4438,60,0
4416,54,0
4515,55,0
4455,53,0
4408,50,0
4463,47,0
4435,47,0
4399,47,0
4433,47,0
4363,47,0
4396,44,0
4413,45,0
4451,47,0
4401,49,0
4378,48,0
4432,50,0
4370,52,0
4387,47,0
4392,44,0
4391,39,0
4395,41,0
4394,44,0
4368,46,0
4428,48,0
4386,48,0
4381,51,0
4337,53,0
4309,53,0
4278,54,0
4248,58,0
4220,58,0
4177,59,0
4178,58,0
4231,55,0
4248,58,0
4211,57,0
4211,59,0
4255,63,0
4357,57,0
4349,51,0
4294,50,0
4338,48,0
4424,54,0
4450,50,0
4418,46,0
4424,42,0
4373,39,0
4405,39,0
4367,37,0
4397,37,0
4425,35,0
4403,37,0
4409,35,0
4533,39,0
4503,39,0
4463,41,0
4502,36,0
4463,39,0
4437,39,0
4447,35,0
4397,35,0
4392,38,0
4388,38,0
4287,37,0
4272,38,0
4241,43,0
4208,44,0
4189,47,0
4248,50,0
4338,50,0
4379,51,0
4330,50,0
4356,50,0
4342,52,0
4346,52,0
4306,48,0
4365,49,0
4358,50,0
4342,50,0
4331,47,0
4361,47,0
4358,50,0
4447,47,0
4476,46,0
4500,48,0
4492,44,0
4480,46,0
4463,45,0
4420,42,0
4435,37,0
4385,39,0
4466,40,0
4355,39,0
4360,36,0
4303,33,0
4280,32,0
4248,32,0
4273,33,0
4302,34,0
4333,33,0
4329,33,0
4321,31,0
4254,32,0
4250,32,0
4276,28,0
4299,35,0
4299,37,0
4296,38,0
4398,42,0
4408,44,0
4398,46,0
4352,48,0
4390,52,0
4324,52,0
4373,53,0
4455,51,0
4421,49,0
4420,42,0
4414,40,0
4392,38,0
4395,35,0
4417,33,0
4433,37,0
4354,32,0
4366,32,0
4346,32,0
4366,32,0
4382,28,0
4363,29,0
4374,32,0
4376,32,0
4291,37,0
4311,39,0
4272,34,0
4305,33,0
4271,37,0
4262,38,0
4216,40,0
4202,40,0
4230,42,0
4164,38,0
4184,42,0
4214,44,0
4262,42,0
4274,44,0
4310,38,0
4289,35,0
4298,38,0
4347,37,0
4312,42,0
4247,41,0
4275,37,0
4252,40,0
4234,40,0
4209,43,0
4255,47,0
4211,49,0
4206,48,0
4217,45,0
4278,46,0
4339,45,0
4362,46,0
4381,45,0
4289,49,0
4268,46,0
4319,43,0
4379,41,0
4405,39,0
4382,40,0
4362,44,0
4348,44,0
4403,43,0
4413,43,0
4444,40,0
4444,42,0
4438,40,0
4468,46,0
4439,45,0
4462,44,0
4408,44,0
4369,43,0
4369,47,0
4445,51,0
4450,50,0
4378,50,0
4337,57,0
4330,56,0
4358,56,0
4363,55,0
4379,57,0
4369,63,0
4430,60,0
4428,60,0
4460,62,0
4431,61,0
4470,62,0
4476,60,0
4440,60,0
4442,58,0
4358,54,0
4409,55,0
4416,58,0
4423,61,0
4440,62,0
4439,57,0
4437,59,0
4391,63,0
4311,61,0
4281,59,0
4313,57,0
4322,54,0
4286,54,0
4360,56,0
4326,54,0
4246,56,0
4204,58,0
4171,55,0
4194,52,0
4178,50,0
4163,55,0
4176,58,0
4220,64,0
4229,61,0
4185,59,0
4239,61,0
4207,59,0
4187,63,0
4194,62,0
4199,59,0
4184,58,0
4150,62,0
4113,59,0
4131,51,0
4229,53,0
4260,52,0
4269,51,0
4258,50,0
4296,50,0
4332,52,0
4374,50,0
4301,61,0
4265,59,0
4316,58,0
4300,68,0
4307,63,0
4318,66,0
4275,67,0
4265,67,0
4278,66,0
4306,66,0
4405,61,0
4470,62,0
4463,61,0
4470,64,0
4447,67,0
4504,66,0
4478,66,0
4432,66,0
4361,61,0
4377,63,0
4377,61,0
4404,64,0
4357,63,0
4278,62,0
4276,64,0
4276,58,0
4258,60,0
4286,66,0
4286,68,0
4316,70,0
4374,72,0
4482,72,0
4506,70,0
4460,68,0
4511,73,0
4380,74,0
4398,74,0
4426,78,0
4428,76,0
4370,78,0
4384,80,0
4364,82,0
4357,79,0
4353,87,0
