4400,0,0
4348,0,0
4340,0,0
4344,0,0
4374,0,0
4456,0,0
4438,0,0
4422,0,0
4448,0,0
4460,0,0
4494,0,0
4518,0,0
4476,0,0
4462,0,0
4460,0,0
4502,0,0
4520,0,0
4578,0,0
4516,0,0
4494,0,0
4468,0,0
4494,0,0
4452,0,0
4396,0,0
4396,0,0
4382,0,0
4366,0,0
4328,0,0
4282,0,0
4282,0,0
4328,0,0
4326,0,0
4350,0,0
4382,0,0
4378,0,0
4426,0,0
4376,0,0
4376,0,0
4354,0,0
4378,0,0
4348,0,0
4318,0,0
4400,0,0
4408,0,0
4368,0,0
4328,0,0
4336,0,0
4390,0,0
4362,0,0
4358,0,0
4404,0,0
4468,0,0
4446,0,0
4462,0,0
4460,0,0
4410,0,0
4420,0,0
4336,0,0
4338,0,0
4274,0,0
4262,0,0
4336,0,0
4332,0,0
4288,0,0
4262,0,0
4244,0,0
4290,0,0
4234,0,0
4246,0,0
4286,0,0
4342,0,0
4348,0,0
4378,0,0
4420,0,0
4334,0,0
4330,0,0
4364,0,0
4358,0,0
4322,0,0
4364,0,0
4386,0,0
4404,0,0
4380,0,0
4344,0,0
4418,0,0
4374,0,0
4452,0,0
4454,0,0
4514,0,0
4556,0,0
4582,0,0
4586,0,0
4590,0,0
4512,0,0
4630,0,0
4634,0,0
4602,0,0
4548,0,0
4586,0,0
4536,200,0
4536,184,0
4512,166,0
4506,156,0
4490,148,0
4512,130,0
4526,126,0
4436,120,0
4396,110,0
4382,100,0
4416,94,0
4384,88,0
4374,80,0
4400,70,0
4376,62,0
4370,60,0
4403,61,0
4416,58,0
4425,55,0
4378,50,0
4380,48,0
4438,44,0
4434,40,0
4437,41,0
4476,40,0
4470,36,0
4457,35,0
4392,36,0
4394,38,0
4386,40,0
4458,242,0
4467,219,0
4448,208,0
4408,182,0
4468,172,0
4448,154,0
4502,146,0
4571,129,0
4551,117,0
4526,114,0
4475,109,0
4436,108,0
4511,95,0
4486,94,0
4405,85,0
4380,82,0
4448,80,0
4378,76,0
4381,77,0
4386,82,0
4322,78,0
4310,78,0
4319,75,0
4370,74,0
4409,63,0
4402,68,0
4384,62,0
4356,58,0
4315,57,0
4343,53,0
4305,255,0
4343,243,0
4378,224,0
4400,210,0
4407,197,0
4348,190,0
4303,181,0
4252,168,0
4274,156,0
4244,144,0
4288,140,0
4330,128,0
4304,122,0
4354,112,0
4323,105,0
4349,99,0
4302,94,0
4315,89,0
4332,94,0
4352,90,0
4277,85,0
4287,77,0
4244,70,0
4218,64,0
4163,63,0
4165,65,0
4219,63,0
4249,63,0
4247,61,0
4281,65,0
4284,264,0
4282,240,0
4278,228,0
4308,212,0
4271,185,0
4250,180,0
4240,174,0
4225,163,0
4255,159,0
4296,146,0
4321,141,0
4336,134,0
4315,129,0
4334,122,0
4315,121,0
4329,119,0
4349,121,0
4355,119,0
4372,112,0
4378,106,0
4359,95,0
4333,87,0
4327,89,0
4300,92,0
4334,90,0
4353,85,0
4360,84,0
4351,75,0
4326,74,0
4347,67,0
4298,266,0
4296,252,0
4379,239,0
4330,222,0
4288,216,0
4345,207,0
4254,200,0
4157,191,0
4177,181,0
4195,165,0
4181,155,0
4217,147,0
4254,146,0
4314,146,0
4309,139,0
4345,141,0
4331,135,0
4312,116,0
4322,104,0
4318,106,0
4320,100,0
4327,95,0
4322,92,0
4289,87,0
4283,79,0
4219,79,0
4235,81,0
4174,82,0
4173,87,0
4219,87,0
4186,84,0
4186,82,0
4228,80,0
4227,79,0
4238,78,0
4311,73,0
4329,69,0
4307,77,0
4217,79,0
4174,80,0
4212,84,0
4162,90,0
4169,89,0
4164,88,0
4150,84,0
4136,86,0
4118,82,0
4105,85,0
4109,89,0
4072,86,0
4085,83,0
4093,77,0
4090,76,0
4093,75,0
4151,75,0
4112,64,0
4054,68,0
4005,67,0
4026,60,0
4026,70,0
4111,73,0
4115,71,0
4098,64,0
4081,63,0
4115,61,0
4132,60,0
4105,59,0
4107,63,0
4182,68,0
4165,71,0
4174,72,0
4211,63,0
4232,64,0
4265,67,0
4231,67,0
4220,62,0
4169,57,0
4176,60,0
4195,57,0
4112,52,0
4138,50,0
4096,52,0
4085,53,0
4117,53,0
4066,54,0
4107,57,0
4146,56,0
4179,55,0
4174,58,0
4181,55,0
4207,55,0
4196,58,0
4200,60,0
4298,60,0
4281,61,0
4296,66,0
4311,63,0
4270,66,0
4251,65,0
4284,68,0
4258,68,0
4220,68,0
4270,70,0
4311,79,0
4329,77,0
4265,77,0
4343,79,0
4299,79,0
4419,77,0
4412,74,0
4456,78,0
4492,78,0
4445,71,0
4464,70,0
4437,73,0
4432,74,0
4398,66,0
4341,69,0
4353,69,0
4390,68,0
4365,69,0
4324,72,0
4323,75,0
4303,73,0
4279,75,0
4240,76,0
4227,85,0
4228,84,0
4221,87,0
4299,85,0
4280,86,0
4308,82,0
4344,84,0
4305,87,0
4309,93,0
4325,83,0
4289,81,0
4313,83,0
4330,74,0
4254,80,0
4229,75,0
4260,74,0
4222,76,0
4167,75,0
4193,79,0
4220,80,0
4207,79,0
4173,83,0
4110,84,0
4078,78,0
4080,74,0
4205,79,0
4217,83,0
4249,73,0
4203,79,0
4233,75,0
4256,72,0
4273,81,0
4253,75,0
4222,68,0
4255,75,0
4303,75,0
4315,71,0
4319,71,0
4333,79,0
4329,81,0
4345,77,0
4347,85,0
4352,84,0
4365,83,0
4350,82,0
4337,77,0
4366,78,0
4360,76,0
4396,78,0
4297,79,0
4227,73,0
4254,66,0
4178,66,0
4246,68,0
4247,69,0
4270,70,0
4324,70,0
4423,79,0
4350,84,0
4360,88,0
4413,87,0
4414,88,0
4416,90,0
4420,86,0
4371,87,0
4322,82,0
4355,81,0
4322,80,0
4313,79,0
4286,72,0
4206,74,0
4198,80,0
4143,79,0
4085,75,0
4072,72,0
4097,73,0
4088,66,0
4107,63,0
4148,66,0
4111,67,0
4099,71,0
4122,72,0
4134,68,0
4149,61,0
4279,63,0
4250,64,0
4169,65,0
4189,69,0
4263,69,0
4334,72,0
4319,75,0
4276,74,0
4298,74,0
4336,70,0
4349,67,0
4328,60,0
4324,60,0
4362,54,0
4381,53,0
4368,54,0
4322,54,0
4332,62,0
4345,63,0
4372,62,0
4336,60,0
4356,60,0
4386,60,0
4414,66,0
4374,58,0
4356,62,0
4283,63,0
4301,65,0
4257,69,0
4280,74,0
4214,72,0
4103,75,0
4153,73,0
4129,75,0
4180,82,0
4141,83,0
4222,84,0
4229,89,0
4200,82,0
4247,81,0
4203,73,0
4194,78,0
4200,80,0
4184,84,0
4244,80,0
4204,76,0
4191,77,0
4249,83,0
4258,84,0
4270,84,0
4247,81,0
4240,76,0
4228,82,0
4223,83,0
4202,80,0
4189,85,0
4210,86,0
4171,85,0
4189,83,0
4161,81,0
4188,82,0
4131,81,0
4104,78,0
4221,85,0
4175,83,0
4248,90,0
4216,86,0
4168,88,0
4204,84,0
4186,84,0
4252,82,0
4314,82,0
4311,79,0
4326,78,0
4300,78,0
4274,74,0
4218,74,0
4209,71,0
4184,66,0
4160,62,0
4182,62,0
4252,64,0
4260,64,0
4235,65,0
4301,69,0
4277,73,0
4286,76,0
4232,74,0
4224,76,0
4230,76,0
4234,74,0
4261,71,0
4234,72,0
4284,76,0
4174,80,0
4200,78,0
4218,76,0
4254,80,0
4328,86,0
4324,82,0
4326,80,0
4369,79,0
4332,80,0
4307,77,0
4323,73,0
4340,74,0
4305,77,0
4277,83,0
4294,82,0
4365,79,0
4315,77,0
4333,79,0
4301,79,0
4359,85,0
4345,91,0
4316,94,0
4386,96,0
4472,94,0
4481,99,0
4511,99,0
4460,98,0
4443,101,0
4399,103,0
4443,103,0
4493,103,0
4483,113,0
4448,118,0
4387,119,0
4385,113,0
4368,110,0
4364,110,0
4336,110,0
4352,110,0
4324,102,0
4324,100,0
4273,95,0
4240,94,0
4329,91,0
4376,90,0
4305,83,0
4336,88,0
4294,86,0
4226,82,0
4262,86,0
4293,101,0
4297,97,0
4367,101,0
4294,110,0
4351,109,0
4386,116,0
4365,119,0
4342,122,0
4301,131,0
4350,134,0
4396,136,0
4362,130,0
4327,129,0
4349,131,0
4357,123,0
4336,124,0
4307,121,0
4286,120,0
4282,126,0
4205,125,0
