4400,0,0
4432,0,0
4426,0,0
4402,0,0
4404,0,0
4462,0,0
4472,0,0
4504,0,0
4492,0,0
4472,0,0
4466,0,0
4402,0,0
4454,0,0
4450,0,0
4440,0,0
4324,0,0
4328,0,0
4328,0,0
4276,0,0
4300,0,0
4280,0,0
4368,0,0
4382,0,0
4436,0,0
4410,0,0
4424,0,0
4402,0,0
4422,0,0
4444,0,0
4426,0,0
4510,0,0
4484,0,0
4450,0,0
4432,0,0
4430,0,0
4388,0,0
4390,0,0
4380,0,0
4382,0,0
4438,0,0
4442,0,0
4452,0,0
4420,0,0
4406,0,0
4424,0,0
4460,0,0
4472,0,0
4506,0,0
4464,0,0
4492,0,0
4478,0,0
4494,0,0
4562,0,0
4554,0,0
4552,0,0
4612,0,0
4564,0,0
4558,0,0
4562,0,0
4540,0,0
4558,0,0
4578,0,0
4660,0,0
4616,0,0
4628,0,0
4552,0,0
4518,0,0
4482,0,0
4494,0,0
4524,0,0
4524,0,0
4590,0,0
4622,0,0
4556,0,0
4570,0,0
4588,0,0
4614,0,0
4568,0,0
4524,0,0
4558,0,0
4554,0,0
4536,0,0
4550,0,0
4508,0,0
4538,0,0
4536,0,0
4520,0,0
4472,0,0
4542,0,0
4552,0,0
4584,0,0
4582,0,0
4520,0,0
4464,0,0
4442,0,0
4400,0,0
4458,0,0
4524,0,0
4494,0,0
4484,200,0
4458,174,0
4516,152,0
4488,146,0
4488,138,0
4538,124,0
4464,114,0
4434,102,0
4404,88,0
4440,76,0
4436,74,0
4398,64,0
4342,56,0
4302,48,0
4338,46,0
4310,40,0
4325,35,0
4340,34,0
4376,34,0
4429,29,0
4410,30,0
4413,27,0
4439,29,0
4359,31,0
4438,32,0
4375,31,0
4323,29,0
4278,26,0
4263,29,0
4229,33,0
4189,233,0
4215,215,0
4243,203,0
4327,181,0
4362,164,0
4356,142,0
4353,129,0
4336,128,0
4311,119,0
4321,113,0
4335,107,0
4328,102,0
4352,92,0
4339,87,0
4303,77,0
4344,76,0
4336,76,0
4307,77,0
4342,72,0
4390,68,0
4402,72,0
4436,74,0
4427,75,0
4388,76,0
4421,77,0
4441,73,0
4405,69,0
4440,68,0
4478,70,0
4453,69,0
4377,265,0
4389,235,0
4320,218,0
4327,193,0
4329,184,0
4283,164,0
4322,153,0
4330,143,0
4327,140,0
4295,132,0
4256,123,0
4266,119,0
4244,114,0
4227,113,0
4326,102,0
4354,104,0
4352,86,0
4360,86,0
4266,86,0
4288,82,0
4298,78,0
4234,76,0
4263,73,0
4286,68,0
4282,64,0
4277,65,0
4278,64,0
4291,65,0
4282,66,0
4285,63,0
4322,262,0
4320,242,0
4326,234,0
4292,224,0
4278,202,0
4375,185,0
4399,183,0
4373,169,0
4305,155,0
4306,156,0
4295,149,0
4275,141,0
4344,140,0
4321,127,0
4364,118,0
4353,115,0
4417,107,0
4447,105,0
4410,100,0
4352,90,0
4329,87,0
4296,88,0
4346,80,0
4334,74,0
4382,74,0
4396,74,0
4326,78,0
4345,85,0
4292,86,0
4301,85,0
4306,290,0
4260,278,0
4288,264,0
4249,251,0
4202,232,0
4158,218,0
4158,204,0
4143,193,0
4257,181,0
4249,171,0
4225,165,0
4260,158,0
4274,150,0
4277,153,0
4299,143,0
4270,130,0
4289,123,0
4383,123,0
4385,125,0
4434,128,0
4346,120,0
4356,118,0
4349,115,0
4291,105,0
4229,107,0
4244,106,0
4279,103,0
4329,103,0
4328,96,0
4359,99,0
4316,102,0
4293,105,0
4335,115,0
4391,111,0
4382,112,0
4330,98,0
4320,96,0
4332,98,0
4316,102,0
4309,89,0
4313,93,0
4285,91,0
4315,97,0
4262,98,0
4252,100,0
4218,102,0
4251,103,0
4293,109,0
4239,105,0
4317,99,0
4288,100,0
4242,102,0
4255,107,0
4203,114,1
4218,125,1
4226,125,1
4234,125,1
4209,120,1
4177,114,1
4245,110,1
4236,115,1
4316,119,1
4278,121,1
4289,126,1
4291,122,1
4263,124,1
4270,127,1
4346,125,1
4309,121,0
4331,117,0
4328,124,0
4295,133,0
4242,128,0
4237,133,0
4302,138,0
4310,134,0
4387,137,0
4399,135,0
4336,141,1
4325,140,1
4305,128,1
4258,129,1
4264,131,1
4283,130,1
4352,131,1
4334,123,1
4266,133,1
4289,132,1
4269,136,1
4273,140,1
4280,139,1
4278,129,1
4314,136,0
4323,129,0
4293,131,0
4289,135,0
4319,133,0
4365,139,0
4388,146,0
4389,149,0
4348,146,0
4272,148,0
4220,156,0
4255,151,0
4317,161,0
4262,156,0
4295,147,0
4326,144,0
4343,141,0
4339,147,0
4350,152,0
4376,146,0
4356,134,0
4357,133,0
4343,131,0
4382,134,0
4382,134,0
4387,135,0
4335,133,0
4300,132,0
4314,142,0
4374,140,0
4370,144,0
4349,149,0
4349,151,0
