4400,0,0
4384,0,0
4258,0,0
4194,0,0
4158,0,0
4134,0,0
4146,0,0
4120,0,0
4128,0,0
4136,0,0
4194,0,0
4232,0,0
4226,0,0
4192,0,0
4240,0,0
4292,0,0
4344,0,0
4326,0,0
4378,0,0
4306,0,0
4292,0,0
4362,0,0
4360,0,0
4330,0,0
4296,0,0
4258,0,0
4254,0,0
4260,0,0
4198,0,0
4196,0,0
4206,0,0
4194,0,0
4196,0,0
4200,0,0
4218,0,0
4280,0,0
4330,0,0
4314,0,0
4324,0,0
4372,0,0
4348,0,0
4384,0,0
4394,0,0
4416,0,0
4380,0,0
4342,0,0
4350,0,0
4428,0,0
4410,0,0
4400,0,0
4332,0,0
4280,0,0
4294,0,0
4260,0,0
4292,0,0
4290,0,0
4290,0,0
4262,0,0
4332,0,0
4326,0,0
4392,0,0
4370,0,0
4366,0,0
4428,0,0
4382,0,0
4374,0,0
4354,0,0
4230,0,0
4260,0,0
4358,0,0
4380,0,0
4436,0,0
4466,0,0
4428,0,0
4404,0,0
4412,0,0
4392,0,0
4446,0,0
4406,0,0
4416,0,0
4424,0,0
4416,0,0
4376,0,0
4348,0,0
4326,0,0
4334,0,0
4324,0,0
4340,0,0
4324,0,0
4332,0,0
4338,0,0
4320,0,0
4386,0,0
4360,0,0
4432,0,0
4428,0,0
4430,0,0
4398,0,0
4382,0,0
4376,200,0
4398,190,0
4348,170,0
4328,152,0
4274,134,0
4230,126,0
4252,112,0
4342,100,0
4404,90,0
4440,82,0
4350,78,0
4292,70,0
4314,62,0
4322,58,0
4356,46,0
4392,40,0
4485,37,0
4471,35,0
4419,35,0
4499,35,0
4420,36,0
4403,35,0
4409,35,0
4461,33,0
4542,34,0
4551,33,0
4577,33,0
4532,30,0
4491,31,0
4452,32,0
4556,234,0
4562,222,0
4489,213,0
4509,199,0
4495,177,0
4475,171,0
4421,165,0
4395,155,0
4397,145,0
4412,134,0
4369,127,0
4363,113,0
4333,109,0
4298,108,0
4303,101,0
4241,89,0
4215,87,0
4247,81,0
4236,80,0
4248,80,0
4241,77,0
4265,71,0
4281,57,0
4250,56,0
4298,56,0
4303,57,0
4341,53,0
4284,56,0
4342,56,0
4382,62,0
4408,260,0
4394,248,0
4337,229,0
4283,217,0
4325,203,0
4364,174,0
4327,153,0
4373,143,0
4388,140,0
4333,131,0
4341,131,0
4357,123,0
4332,120,0
4284,112,0
4277,99,0
4281,101,0
4269,95,0
4295,87,0
4384,76,0
4429,75,0
4452,72,0
4487,63,0
4465,63,0
4439,67,0
4411,65,0
4484,64,0
4427,65,0
4474,60,0
4419,65,0
4388,66,0
4361,269,0
4362,250,0
4378,234,0
4350,228,0
4298,220,0
4307,199,0
4350,182,0
4344,170,0
4314,148,0
4264,140,0
4332,132,0
4325,129,0
4349,117,0
4320,108,0
4238,108,0
4315,101,0
4342,92,0
4342,88,0
4351,79,0
4306,72,0
4371,75,0
4302,64,0
4250,60,0
