4400,0,0
4428,0,0
4462,0,0
4422,0,0
4418,0,0
4504,0,0
4482,0,0
4478,0,0
4478,0,0
4480,0,0
4478,0,0
4482,0,0
4456,0,0
4482,0,0
4464,0,0
4460,0,0
4504,0,0
4466,0,0
4424,0,0
4420,0,0
4410,0,0
4426,0,0
4524,0,0
4538,0,0
4604,0,0
4578,0,0
4552,0,0
4556,0,0
4550,0,0
4564,0,0
4512,0,0
4530,0,0
4496,0,0
4476,0,0
4470,0,0
4510,0,0
4454,0,0
4416,0,0
4444,0,0
4440,0,0
4420,0,0
4456,0,0
4392,0,0
4398,0,0
4348,0,0
4334,0,0
4332,0,0
4370,0,0
4432,0,0
4382,0,0
4320,0,0
4340,0,0
4324,0,0
4426,0,0
4376,0,0
4364,0,0
4378,0,0
4376,0,0
4380,0,0
4444,0,0
4466,0,0
4436,0,0
4462,0,0
4412,0,0
4384,0,0
4326,0,0
4342,0,0
4294,0,0
4276,0,0
4326,0,0
4354,0,0
4322,0,0
4310,0,0
4246,0,0
4266,0,0
4264,0,0
4292,0,0
4368,0,0
4372,0,0
4422,0,0
4382,0,0
4478,0,0
4496,0,0
4478,0,0
4410,0,0
4356,0,0
4356,0,0
4340,0,0
4334,0,0
4302,0,0
4354,0,0
4366,0,0
4434,0,0
4400,0,0
4396,0,0
4408,0,0
4402,0,0
4428,0,0
4454,0,0
4482,200,0
4504,180,0
4470,170,0
4444,144,0
4424,130,0
4360,118,0
4338,108,0
4408,102,0
4440,92,0
4412,82,0
4422,74,0
4474,64,0
4524,56,0
4482,50,0
4424,48,0
4374,50,0
4401,45,0
4346,40,0
4345,33,0
4315,33,0
4323,33,0
4288,28,0
4252,28,0
4325,27,0
4305,27,0
4321,21,0
4329,27,0
4391,29,0
4338,28,0
4299,27,0
4322,228,0
4331,211,0
4278,194,0
4258,186,0
4282,170,0
4281,151,0
4317,143,0
4298,140,0
4241,131,0
4212,124,0
4231,115,0
4254,104,0
4286,102,0
4239,95,0
4277,95,0
4231,83,0
4245,81,0
4223,81,0
4209,69,0
4204,70,0
4267,69,0
4231,69,0
4272,68,0
4275,61,0
4261,61,0
4250,60,0
4237,61,0
4272,62,0
4298,66,0
4298,64,0
4350,260,0
4315,233,0
4306,208,0
4318,188,0
4270,160,0
4310,146,0
4272,130,0
4306,128,0
4271,125,0
4249,115,0
4342,108,0
4310,100,0
4257,97,0
4242,92,0
4331,89,0
4348,82,0
4312,74,0
4304,76,0
4271,77,0
4243,79,0
4263,81,0
4246,82,0
4300,88,0
4355,87,0
4379,81,0
4414,80,0
4431,79,0
4431,83,0
4367,83,0
4351,75,0
4369,275,0
4337,257,0
4269,247,0
4306,231,1
4296,205,1
4238,191,1
4184,168,0
4153,161,0
4160,156,0
4156,152,0
4192,146,0
4242,140,0
4238,130,0
4227,113,0
4285,109,0
4320,102,0
4314,98,0
4336,104,0
4369,99,0
4381,95,0
4407,83,0
4403,81,0
4405,71,0
4440,74,0
4417,77,0
4395,81,0
4439,79,0
4410,80,0
4413,85,0
4413,89,0
4360,296,0
4351,285,0
4313,269,0
4328,250,0
4343,225,0
4332,200,0
