4400,0,0
4322,0,0
4316,0,0
4358,0,0
4338,0,0
4400,0,0
4456,0,0
4496,0,0
4442,0,0
4490,0,0
4476,0,0
4454,0,0
4468,0,0
4484,0,0
4484,0,0
4470,0,0
4476,0,0
4468,0,0
4428,0,0
4440,0,0
4504,0,0
4488,0,0
4452,0,0
4474,0,0
4456,0,0
4456,0,0
4488,0,0
4536,0,0
4504,0,0
4482,0,0
4476,0,0
4514,0,0
4518,0,0
4570,0,0
4560,0,0
4584,0,0
4678,0,0
4664,0,0
4652,0,0
4562,0,0
4566,0,0
4460,0,0
4464,0,0
4464,0,0
4452,0,0
4480,0,0
4498,0,0
4524,0,0
4466,0,0
4462,0,0
4470,0,0
4482,0,0
4496,0,0
4618,0,0
4606,0,0
4526,0,0
4508,0,0
4566,0,0
4598,0,0
4638,0,0
4604,0,0
4596,0,0
4596,0,0
4550,0,0
4506,0,0
4472,0,0
4512,0,0
4478,0,0
4444,0,0
4476,0,0
4448,0,0
4418,0,0
4364,0,0
4400,0,0
4410,0,0
4390,0,0
4356,0,0
4348,0,0
4362,0,0
4374,0,0
4324,0,0
4310,0,0
4310,0,0
4344,0,0
4376,0,0
4386,0,0
4422,0,0
4430,0,0
4402,0,0
4472,0,0
4402,0,0
4394,0,0
4328,0,0
4314,0,0
4354,0,0
4412,0,0
4366,0,0
4342,0,0
4388,0,0
4384,200,0
4388,176,0
4372,168,0
4302,148,0
4320,134,0
4394,120,0
4404,106,0
4338,98,0
4318,88,0
4318,80,0
4216,74,0
4178,60,0
4226,54,0
4244,52,0
4286,44,0
4346,34,0
4347,31,0
4286,30,0
4305,27,0
4281,27,0
4301,25,0
4360,26,0
4355,23,0
4347,25,0
4326,26,0
4253,25,0
4238,24,0
4184,26,0
4275,21,0
4228,24,0
4208,224,0
4232,210,0
4225,189,0
4241,169,0
4231,161,0
4249,157,0
4227,149,0
4237,147,0
4238,142,0
4326,138,0
4310,128,0
4267,119,0
4291,115,0
4296,114,0
4332,110,0
4337,99,0
4341,91,0
4341,83,0
4335,73,0
4310,72,0
4319,65,0
4293,63,0
4283,57,0
4304,58,0
4308,54,0
4279,53,0
4234,52,0
4272,48,0
4265,49,0
4231,47,0
4269,247,0
4258,218,0
4237,211,0
4230,196,0
4228,178,0
4216,168,0
4148,166,0
4261,157,0
4298,150,0
4350,152,0
4396,146,0
4291,129,0
4282,126,0
4310,122,0
4277,117,0
4312,112,0
4330,102,0
4295,107,0
4293,101,0
4233,95,0
4145,97,0
4157,93,0
4201,91,0
4176,84,0
4194,78,0
4228,78,0
4213,73,0
4227,69,0
4158,70,0
4201,69,0
4233,267,0
4259,253,0
4312,242,0
4342,218,0
4360,206,0
4348,198,0
4291,177,0
4292,158,0
4337,145,0
4338,144,0
4307,131,0
4369,123,0
4375,125,0
4406,122,0
4405,121,0
4360,120,0
4377,111,0
4384,114,0
4332,108,0
4271,103,0
4279,95,0
4274,102,0
4207,101,0
4261,89,0
4317,91,0
4325,89,0
4353,87,0
4320,90,0
4317,93,0
4323,91,0
4310,284,0
4216,264,0
4211,251,0
4221,239,0
4221,225,0
4222,204,0
4289,199,0
4289,187,0
4279,177,0
4281,169,0
4252,166,0
4197,153,0
4272,140,0
4316,132,0
4327,119,0
4340,108,0
4411,105,0
4384,102,0
4322,106,0
4292,100,0
4320,108,0
4371,111,0
4321,103,0
4324,98,0
4380,104,0
4289,95,0
4192,94,0
4230,96,0
4220,96,0
4202,98,0
4249,99,0
4224,98,0
4237,99,0
4155,97,0
4142,100,0
4180,94,0
4205,91,0
4231,87,0
4242,86,0
4249,75,0
4288,74,0
4314,70,0
4378,68,0
4394,66,0
4432,58,0
4423,57,0
4423,59,0
4415,55,0
4416,58,0
4419,65,0
4305,67,0
4276,62,0
4244,60,0
4288,57,1
4289,62,1
4300,69,1
4312,75,1
4254,75,1
4172,73,1
4093,76,1
4086,81,1
4105,74,1
4127,66,1
4163,62,1
4218,63,1
4266,61,1
4249,58,1
4273,58,1
4261,56,1
4333,58,1
4336,59,1
4335,62,1
4342,57,1
4373,56,1
4369,56,1
4338,55,1
4279,54,1
4295,51,2
4284,54,2
4278,50,2
4319,50,3
4367,56,3
4361,57,2
4341,58,1
4328,53,1
4324,49,1
4347,50,1
4326,45,1
4295,38,1
4315,38,1
4295,38,1
4321,42,1
4331,46,1
4288,43,1
4333,43,2
4259,44,1
4246,49,1
4271,50,1
4279,58,1
4366,53,1
4318,55,1
4306,57,1
4308,57,1
4311,58,1
4305,54,1
4268,51,1
4265,52,1
4308,51,1
4228,51,3
4207,48,5
4141,46,5
4189,49,6
4227,45,4
4209,48,5
4268,44,4
4195,52,3
4179,56,3
4162,50,2
4152,50,2
4114,46,2
4164,46,2
4178,41,1
4129,42,1
4178,47,1
