4400,0,0
4376,0,0
4458,0,0
4348,0,0
4328,0,0
4358,0,0
4360,0,0
4352,0,0
4286,0,0
4306,0,0
4254,0,0
4212,0,0
4180,0,0
4140,0,0
4190,0,0
4230,0,0
4306,0,0
4278,0,0
4228,0,0
4252,0,0
4346,0,0
4346,0,0
4308,0,0
4288,0,0
4254,0,0
4248,0,0
4264,0,0
4238,0,0
4258,0,0
4236,0,0
4246,0,0
4206,0,0
4268,0,0
4308,0,0
4326,0,0
4346,0,0
4356,0,0
4370,0,0
4392,0,0
4426,0,0
4450,0,0
4536,0,0
4510,0,0
4466,0,0
4404,0,0
4400,0,0
4398,0,0
4406,0,0
4380,0,0
4394,0,0
4414,0,0
4418,0,0
4410,0,0
4402,0,0
4452,0,0
4406,0,0
4476,0,0
4472,0,0
4436,0,0
4362,0,0
4378,0,0
4452,0,0
4436,0,0
4396,0,0
4426,0,0
4426,0,0
4396,0,0
4366,0,0
4388,0,0
4396,0,0
4470,0,0
4424,0,0
4394,0,0
4450,0,0
4462,0,0
4438,0,0
4434,0,0
4446,0,0
4440,0,0
4396,0,0
4328,0,0
4270,0,0
4306,0,0
4310,0,0
4270,0,0
4254,0,0
4238,0,0
4298,0,0
4306,0,0
4360,0,0
4406,0,0
4398,0,0
4428,0,0
4448,0,0
4488,0,0
4484,0,0
4500,0,0
4500,0,0
4466,0,0
4492,200,0
4554,172,0
4536,168,0
4538,154,0
4540,136,0
4568,124,0
4534,116,0
4516,108,0
4498,100,0
4528,90,0
4480,86,0
4430,76,0
4422,64,0
4494,58,0
4484,52,0
4451,49,0
4475,45,0
4446,42,0
4388,42,0
4389,41,0
4378,36,0
4404,36,0
4453,39,0
4414,42,0
4456,44,0
4435,47,0
4390,48,0
4357,47,0
4394,46,0
4338,44,0
4379,245,0
4430,230,0
4452,206,0
4458,198,0
4420,182,0
4373,169,0
4344,150,0
4316,134,0
4341,133,0
4370,126,0
4373,121,0
4324,118,0
4330,114,0
4348,104,0
4334,100,0
4257,105,0
4251,99,0
4239,95,0
4280,84,0
4248,88,0
4262,78,0
4343,69,0
4325,73,0
4284,68,0
4240,70,0
4219,73,0
4191,73,0
4226,74,0
4286,74,0
4302,66,0
4336,268,0
4291,245,0
4292,232,0
4334,214,0
4312,210,0
4290,200,0
4312,178,0
4297,153,0
4333,137,0
4330,124,0
4275,115,0
4304,106,0
4266,102,0
4253,93,0
4274,92,0
4253,87,0
4229,87,0
4194,84,0
4187,81,0
4237,83,0
4217,91,0
4322,86,0
4338,86,0
4330,82,0
4351,81,0
4344,84,0
4315,81,0
4294,76,0
4248,72,0
4268,70,0
4309,273,0
4294,250,0
4263,225,0
4299,207,0
4272,198,0
4267,197,0
4197,183,0
4161,173,0
4135,169,0
4174,158,0
4122,146,0
4190,128,0
4236,116,0
4315,115,0
4280,110,0
4284,104,0
4322,100,0
4363,93,0
4409,95,0
4465,87,0
4437,85,0
4359,85,0
4316,80,0
4303,75,0
4306,74,0
4352,72,0
4383,71,0
4398,70,0
4391,77,0
4329,79,0
4327,275,0
4246,258,0
4287,237,0
4261,219,0
4346,198,0
4392,184,0
4426,168,0
4451,151,0
4484,146,0
4462,136,0
4485,129,0
4489,119,0
4450,112,0
4442,108,0
4460,106,0
4421,97,0
4425,89,0
4451,89,0
4450,84,0
4529,85,0
4561,79,0
4564,84,0
4520,80,0
4451,71,0
4406,68,0
4446,60,0
4425,61,0
4475,57,0
4472,60,0
4475,63,0
4435,57,0
4451,55,0
4539,47,0
4568,48,0
4533,47,0
4577,51,0
4585,47,0
4585,49,0
4545,53,0
4513,57,0
4461,51,0
4492,50,0
4460,50,0
4497,53,0
4436,54,0
4433,47,0
4420,44,0
4421,43,0
4368,44,0
4385,49,0
4367,51,0
4357,47,0
4245,47,0
4217,45,0
4220,40,0
4215,39,0
4229,39,0
4224,38,0
4199,37,0
4238,38,0
4314,38,0
4261,37,0
4231,35,0
4268,36,0
4335,37,0
4261,35,0
4342,36,0
4323,39,0
4263,37,0
4255,37,0
4289,39,0
4279,35,0
4291,35,0
4300,36,0
4321,37,0
4309,39,0
4272,38,0
4268,40,0
4306,44,0
4348,40,0
4360,40,0
4352,38,0
4421,39,0
4398,42,0
4451,37,0
4485,35,0
4494,34,0
4546,32,0
4533,37,0
4562,36,0
4533,37,0
4559,37,0
4583,35,0
4481,31,0
4485,33,0
4444,28,0
4448,30,0
4438,28,0
4359,27,0
4375,35,0
4373,41,0
4419,41,0
4447,43,0
4444,44,0
4449,41,0
4422,40,0
4370,34,0
4328,30,0
4338,28,0
4356,28,0
4374,32,0
4389,31,0
4436,30,0
4416,26,0
4429,33,0
4429,37,0
4461,35,0
4425,35,0
4412,36,0
4374,38,0
4366,40,0
4379,45,0
4354,48,0
4373,49,0
4402,44,0
4367,45,0
4329,49,0
4352,50,0
4354,50,0
4408,48,0
4393,51,0
4386,50,0
4380,52,0
4389,49,0
4328,46,0
4319,39,0
4328,38,0
4289,35,0
4222,34,0
4213,35,0
4216,34,0
4280,36,0
4264,36,0
4280,36,0
4207,41,0
4216,40,0
4212,40,0
4201,43,0
4215,43,0
4174,42,0
4246,48,0
4309,47,0
4328,48,0
4354,48,0
4276,42,0
4237,45,0
4275,47,0
4282,46,0
4345,45,0
4368,44,0
4300,42,0
4293,41,0
4324,42,0
4363,45,0
4354,40,0
4354,42,0
4371,45,0
4375,45,0
4341,51,0
4302,50,0
4279,49,0
4315,47,0
4373,49,0
4407,51,0
4457,51,0
4417,51,0
4411,53,0
4386,56,0
4414,60,0
4387,61,0
4368,60,0
4393,59,0
4401,53,0
4456,48,0
4480,52,0
4539,51,0
4481,53,0
4433,53,0
4430,52,0
4458,48,0
4510,48,0
4487,47,0
4432,46,0
4442,46,0
4430,46,0
4425,45,0
4386,46,0
4384,44,0
4390,52,0
4357,55,0
4346,56,0
4343,53,0
4380,50,0
4422,54,0
4435,51,0
4419,51,0
4354,42,0
4350,44,0
4355,45,0
4347,45,0
4355,47,0
4372,50,0
4412,56,0
4448,56,0
4488,60,0
4426,56,0
4464,54,0
4458,52,0
4418,56,0
4413,53,0
4395,51,0
4395,49,0
4389,53,0
4385,47,0
4389,49,0
4350,48,0
4333,51,0
4354,52,0
4317,51,0
4350,50,0
4367,49,0
4362,46,0
4356,46,0
4372,44,0
4426,46,0
4390,46,0
4375,51,0
4354,54,0
4331,51,0
4307,49,0
4254,50,0
4287,47,0
4305,51,0
4348,50,0
4353,49,0
4393,47,0
4434,42,0
4420,44,0
4415,43,0
4475,41,0
4449,39,0
4457,43,0
4508,42,0
4447,45,0
4407,43,0
4461,45,0
4454,42,0
4405,43,0
4438,48,0
4414,44,0
