4400,0,0
4348,0,0
4318,0,0
4306,0,0
4292,0,0
4288,0,0
4288,0,0
4330,0,0
4390,0,0
4398,0,0
4370,0,0
4276,0,0
4282,0,0
4336,0,0
4356,0,0
4372,0,0
4318,0,0
4348,0,0
4318,0,0
4328,0,0
4300,0,0
4384,0,0
4354,0,0
4366,0,0
4320,0,0
4392,0,0
4364,0,0
4348,0,0
4388,0,0
4382,0,0
4430,0,0
4438,0,0
4418,0,0
4402,0,0
4382,0,0
4404,0,0
4414,0,0
4414,0,0
4412,0,0
4398,0,0
4410,0,0
4362,0,0
4356,0,0
4362,0,0
4358,0,0
4404,0,0
4384,0,0
4312,0,0
4318,0,0
4320,0,0
4382,0,0
4352,0,0
4328,0,0
4290,0,0
4296,0,0
4302,0,0
4330,0,0
4324,0,0
4364,0,0
4368,0,0
4372,0,0
4340,0,0
4334,0,0
4282,0,0
4318,0,0
4348,0,0
4380,0,0
4424,0,0
4498,0,0
4524,0,0
4464,0,0
4398,0,0
4376,0,0
4388,0,0
4310,0,0
4366,0,0
4386,0,0
4388,0,0
4452,0,0
4432,0,0
4414,0,0
4414,0,0
4412,0,0
4436,0,0
4468,0,0
4410,0,0
4444,0,0
4458,0,0
4462,0,0
4478,0,0
4456,0,0
4438,0,0
4436,0,0
4424,0,0
4394,0,0
4396,0,0
4384,0,0
4374,0,0
4352,0,0
4360,200,0
4382,188,0
4336,174,0
4286,164,0
4256,154,0
4264,132,0
4222,124,0
4250,118,0
4232,110,0
4264,100,0
4278,90,0
4306,86,0
4262,80,0
4260,74,0
4368,72,0
4335,63,0
4345,55,0
4372,50,0
4429,47,0
4444,46,0
4420,42,0
4421,39,0
4412,38,0
4385,33,0
4368,36,0
4309,37,0
4291,37,0
4337,35,0
4339,29,0
4291,29,0
4332,230,0
4362,216,0
4287,207,0
4307,185,0
4310,170,0
4377,167,0
4341,159,0
4402,154,0
4368,136,0
4283,129,0
4331,113,0
4316,104,0
4393,93,0
4408,80,0
4328,78,0
4251,69,0
4311,67,0
4316,56,0
4343,53,0
4400,52,0
4426,48,0
4429,45,0
4442,44,0
4433,51,0
4362,46,0
4324,46,0
4255,45,0
4175,43,0
4197,51,0
4185,47,0
4171,249,0
4152,224,0
4158,204,0
4183,181,0
4175,161,0
4164,160,0
4196,148,0
4205,141,0
4180,128,0
4190,116,0
4124,118,0
4062,112,0
4099,111,0
4139,101,0
4129,89,0
4145,89,0
4152,88,0
4140,80,0
4116,76,0
4150,74,0
4150,68,0
4117,63,0
4147,57,0
4167,55,0
4228,56,0
4227,61,0
4224,52,0
4284,54,0
4318,56,0
4270,58,0
4293,261,0
4253,247,0
4250,226,0
4224,196,0
4289,181,0
4297,161,0
4332,150,0
4287,141,0
4301,133,0
4246,126,0
4304,124,0
4273,113,0
4269,105,0
4304,100,0
4265,99,0
4356,102,0
4398,100,0
4344,102,0
4281,99,0
4259,93,0
4242,92,0
4297,95,0
4288,92,0
4171,95,0
4178,100,0
4180,100,0
4160,100,0
4150,94,0
4164,94,0
4148,98,0
4163,299,0
4166,278,0
4223,265,0
4254,230,0
4289,217,0
4343,201,0
4366,204,0
4377,193,0
4353,187,0
4362,180,0
4346,170,0
4290,162,0
4272,152,0
4237,143,0
4260,148,0
4294,146,0
4274,146,0
4229,139,0
4270,130,0
4264,128,0
4227,121,0
4265,109,0
4303,97,0
4305,99,0
4298,94,0
4279,99,0
4264,94,0
4254,92,0
4239,93,0
4204,102,0
4175,109,0
4153,107,0
4111,109,0
4139,111,0
4127,109,0
4039,109,0
4080,104,0
4104,102,0
4138,104,0
4117,105,0
4176,104,0
4184,104,0
4164,96,0
4208,102,0
4227,107,0
4184,114,0
4228,114,0
4235,119,0
4255,117,0
4251,111,0
4217,111,0
4239,111,0
4255,117,0
4262,116,0
4252,114,0
4229,121,0
4180,124,0
4182,122,0
4216,126,0
4294,128,0
4249,125,0
4268,122,0
4269,121,0
4232,116,0
4173,115,0
4186,116,0
4268,116,0
4209,117,0
4174,118,0
4188,128,0
4196,128,0
4187,123,0
4181,125,0
4070,124,0
4081,129,0
4144,134,0
4142,132,0
4127,135,0
4108,136,0
4136,134,0
4081,129,0
4131,129,0
4127,135,0
4106,144,0
4069,139,0
4065,135,0
4052,130,0
4078,124,0
4136,128,0
4148,124,0
4149,125,0
4139,127,0
4196,122,0
4143,127,0
4179,131,0
4210,132,0
4196,130,0
4257,135,0
4233,139,0
4232,144,0
4195,137,0
4171,139,0
4168,144,0
4134,142,0
4145,149,0
4214,148,0
4110,144,0
4107,149,0
4100,152,0
4081,143,0
4169,137,0
4167,141,0
4199,133,0
4194,120,0
4224,128,0
4100,122,0
4132,122,0
4040,112,0
4062,108,0
4062,106,0
4052,100,0
4013,103,0
4068,102,0
4016,98,0
4026,92,0
4043,97,0
4059,105,0
4085,111,0
4041,113,0
4103,113,0
4119,113,0
4159,117,0
4183,119,0
4185,121,0
4140,118,0
4138,110,0
4172,122,0
4148,124,0
4092,132,0
4115,145,0
4159,143,0
4162,148,0
4143,143,0
4146,134,0
4181,133,0
4186,136,0
4200,142,0
4204,132,0
4199,135,0
4227,127,0
4158,118,0
4174,114,0
4180,122,0
4218,120,0
4264,116,0
4254,120,0
4186,120,0
4181,115,0
4163,113,0
4204,114,0
4135,109,0
4137,105,0
4106,112,0
4114,116,0
4180,116,0
4192,122,0
4150,122,0
4129,125,0
4125,123,0
4135,133,0
4113,129,0
4145,137,0
4167,133,0
4225,131,0
4297,131,0
4335,135,0
4332,130,0
4312,124,0
4310,122,0
4234,122,0
4232,108,0
4198,110,0
4187,111,0
4165,113,0
4176,112,0
4235,111,0
4202,116,0
4168,124,0
4141,125,0
4138,128,0
4194,134,0
4166,134,0
4161,131,0
4178,130,0
4188,136,0
4182,132,0
4232,144,0
4200,136,0
4254,128,0
4265,131,0
4185,133,0
4264,136,0
4256,138,0
4211,135,0
4201,137,0
4247,135,0
4284,138,0
4243,139,0
4238,132,0
4255,135,0
4258,142,0
4259,151,0
4235,151,0
4134,144,0
4146,142,0
4114,146,0
4170,146,0
4190,150,0
4143,141,0
4156,142,0
4136,134,0
4161,137,0
4177,147,0
4102,154,0
4145,163,0
4202,164,0
4237,151,0
4211,153,0
4226,138,0
4235,135,0
4224,136,0
4241,137,0
4315,143,0
4339,145,0
4310,152,0
4303,147,0
4299,145,0
4337,149,0
4338,142,0
4343,141,0
4358,152,0
4305,153,0
4274,154,0
4240,158,0
4249,163,0
4321,169,0
4316,180,0
4253,175,0
4258,178,0
4312,172,0
4328,164,0
4254,162,0
4199,167,0
4242,166,0
4265,163,0
4221,159,0
4242,160,0
4163,153,0
4249,147,0
4271,145,0
4281,145,0
4261,141,0
4275,147,0
4228,150,0
4218,154,0
4255,149,0
4255,147,0
4247,153,0
4295,161,0
4312,170,0
4267,169,0
4282,172,0
4251,175,0
4250,176,0
4291,175,0
4302,176,0
4259,169,0
4186,168,0
4139,163,0
4156,166,0
4170,164,0
4195,165,0
4187,171,0
4172,172,0
4149,177,0
4227,181,0
4227,173,0
4261,163,0
4181,159,0
4160,158,0
4135,161,0
4120,174,0
4159,169,0
4084,176,0
4073,177,0
4147,175,0
4181,177,0
4156,174,0
4155,183,0
4164,186,0
4198,198,0
4243,203,0
4216,210,0
4189,215,0
4153,211,0
4082,198,0
4047,199,0
4017,201,0
4011,193,0
4004,198,0
4074,200,0
4057,203,0
4044,210,0
4101,211,0
4062,210,0
4055,221,0
4061,215,0
4048,206,0
4124,206,0
4089,205,0
4104,208,0
4139,217,0
4130,220,0
4111,217,0
4088,216,0
4088,214,0
4068,208,0
4043,209,0
4038,216,0
4011,215,0
4072,216,0
4111,212,1
4085,208,1
4119,210,1
4140,214,0
4157,215,0
4124,216,0
4200,217,0
4195,220,0
4257,218,0
4130,219,0
4152,219,0
4131,215,0
4135,213,0
4157,225,0
4127,231,0
4156,224,0
4166,222,0
4183,215,0
4209,219,0
4183,217,0
4170,216,0
4132,210,0
4088,214,0
4074,216,0
4115,213,0
4099,225,0
4086,218,0
4078,214,0
4063,217,0
4009,211,0
3995,213,0
4062,200,0
4023,187,0
4031,193,0
4037,195,0
4032,192,0
4083,205,0
4089,205,0
4081,207,0
4083,223,0
4074,222,0
4018,230,0
3994,228,0
