4400,0,0
4360,0,0
4408,0,0
4372,0,0
4368,0,0
4386,0,0
4408,0,0
4428,0,0
4446,0,0
4420,0,0
4402,0,0
4406,0,0
4446,0,0
4484,0,0
4448,0,0
4444,0,0
4440,0,0
4442,0,0
4482,0,0
4344,0,0
4322,0,0
4374,0,0
4398,0,0
4386,0,0
4420,0,0
4466,0,0
4450,0,0
4450,0,0
4460,0,0
4472,0,0
4506,0,0
4520,0,0
4570,0,0
4530,0,0
4586,0,0
4544,0,0
4472,0,0
4380,0,0
4352,0,0
4330,0,0
4366,0,0
4378,0,0
4370,0,0
4374,0,0
4382,0,0
4368,0,0
4346,0,0
4390,0,0
4416,0,0
4408,0,0
4368,0,0
4390,0,0
4392,0,0
4410,0,0
4368,0,0
4332,0,0
4332,0,0
4334,0,0
4416,0,0
4438,0,0
4410,0,0
4440,0,0
4452,0,0
4466,0,0
4446,0,0
4466,0,0
4456,0,0
4362,0,0
4368,0,0
4352,0,0
4356,0,0
4310,0,0
4268,0,0
4294,0,0
4272,0,0
4326,0,0
4244,0,0
4154,0,0
4158,0,0
4216,0,0
4304,0,0
4266,0,0
4280,0,0
4362,0,0
4400,0,0
4362,0,0
4386,0,0
4364,0,0
4340,0,0
4330,0,0
4354,0,0
4390,0,0
4468,0,0
4420,0,0
4378,0,0
4406,0,0
4414,0,0
4456,0,0
4422,0,0
4414,200,0
4468,178,0
4438,154,0
4422,134,0
4454,124,0
4428,118,0
4440,104,0
4444,96,0
4414,86,0
4392,78,0
4364,70,0
4442,62,0
4450,56,0
4546,48,0
4494,44,0
4460,38,0
4477,39,0
4513,35,0
4556,36,0
4596,34,0
4627,29,0
4591,29,0
4616,24,0
4665,25,0
4633,27,0
4661,23,0
4620,22,0
4560,22,0
4523,23,0
4479,23,0
4460,218,0
4437,203,0
4446,188,0
4470,180,0
4480,158,0
4471,155,0
4459,137,0
4485,129,0
4441,121,0
4466,110,0
4458,102,0
4454,96,0
4406,84,0
4387,79,0
4366,78,0
4332,72,0
4248,68,0
4260,64,0
4318,60,0
4397,53,0
4378,52,0
4400,50,0
4392,48,0
4464,50,0
4451,53,0
4500,50,0
4505,51,0
4432,52,0
4369,51,0
4357,53,0
4345,251,0
4366,236,0
4276,224,0
4336,212,0
4310,196,0
4320,186,0
4305,171,0
4331,155,0
4352,142,0
4407,145,0
4436,136,0
4395,127,0
4376,112,0
4428,120,0
4437,119,0
4395,113,0
4311,103,0
4332,104,0
4353,107,0
4403,99,0
4365,91,0
4478,92,0
4429,97,0
4431,97,0
4456,88,0
4477,91,0
4475,89,0
4531,85,0
4506,84,0
4526,84,0
4534,280,0
4510,262,0
4422,236,0
4381,213,0
4429,201,0
4414,186,0
4402,168,0
4354,164,0
4363,161,0
4354,158,0
4413,157,0
4354,146,0
4316,140,0
4301,131,0
4311,117,0
4313,111,0
4286,106,0
4204,102,0
4203,103,0
4175,103,0
4204,100,0
4217,91,0
4266,82,0
4264,90,0
4313,91,0
4384,92,0
4404,92,0
4407,87,0
4398,84,0
4365,81,0
4326,280,0
4332,254,0
4243,239,0
4285,223,0
4265,219,0
4213,209,0
4143,203,0
4175,195,0
4170,178,0
4181,167,0
4196,164,0
4191,157,0
4215,153,0
4246,146,0
4216,138,0
4265,131,0
4231,125,0
4166,118,0
4209,115,0
4211,109,0
4193,105,0
4207,107,0
4257,113,0
4251,105,0
4330,108,0
4335,111,0
4367,109,0
4370,100,0
4315,101,0
4310,102,0
4278,100,0
4324,100,0
4306,98,0
4244,102,0
4238,102,0
4226,110,0
4171,107,0
4144,108,0
4185,107,0
4188,106,0
4277,101,0
4281,103,0
4313,99,0
4293,99,0
4297,95,0
4312,98,0
4376,108,0
4323,113,0
4268,114,0
4254,108,0
4249,105,0
4234,106,0
4262,110,0
4189,111,0
4181,111,0
4182,108,0
4150,112,0
4165,105,0
4197,107,0
4177,99,0
4192,102,0
4244,100,0
4299,103,0
4312,96,0
4286,94,0
4306,88,0
4246,86,0
4324,84,0
4337,73,0
4295,75,0
4334,84,0
4316,82,0
4346,88,0
4270,88,0
4291,97,0
4255,91,0
4306,98,0
4240,96,0
4170,102,0
4113,109,0
4122,110,0
4142,104,0
4133,105,0
4170,106,0
4158,100,0
4129,93,0
4154,98,0
4160,106,0
4212,104,0
4280,104,0
4274,101,0
4322,101,0
4289,106,0
4241,110,0
4261,114,0
4222,113,0
4248,111,0
4305,106,0
4300,107,0
4250,107,0
4247,104,0
4178,95,0
4232,97,0
4223,98,0
4263,100,0
4354,99,0
4315,110,0
4284,115,0
4253,116,0
4201,114,0
4238,107,0
4233,106,0
4330,105,0
4300,107,0
4271,108,0
4259,112,0
4299,112,0
4280,103,0
4275,100,0
4238,101,0
4191,97,1
4268,102,1
4208,103,1
4185,108,1
4263,110,1
4278,107,1
