4400,0,0
4338,0,0
4356,0,0
4396,0,0
4360,0,0
4338,0,0
4364,0,0
4360,0,0
4282,0,0
4262,0,0
4302,0,0
4272,0,0
4324,0,0
4342,0,0
4304,0,0
4368,0,0
4394,0,0
4360,0,0
4398,0,0
4390,0,0
4444,0,0
4468,0,0
4442,0,0
4438,0,0
4410,0,0
4384,0,0
4360,0,0
4412,0,0
4458,0,0
4434,0,0
4408,0,0
4436,0,0
4424,0,0
4426,0,0
4490,0,0
4490,0,0
4522,0,0
4580,0,0
4550,0,0
4530,0,0
4538,0,0
4492,0,0
4524,0,0
4498,0,0
4428,0,0
4402,0,0
4392,0,0
4392,0,0
4412,0,0
4318,0,0
4278,0,0
4252,0,0
4246,0,0
4200,0,0
4196,0,0
4216,0,0
4282,0,0
4368,0,0
4276,0,0
4288,0,0
4262,0,0
4338,0,0
4316,0,0
4350,0,0
4268,0,0
4298,0,0
4320,0,0
4350,0,0
4378,0,0
4348,0,0
4256,0,0
4314,0,0
4334,0,0
4362,0,0
4412,0,0
4326,0,0
4318,0,0
4330,0,0
4344,0,0
4354,0,0
4382,0,0
4328,0,0
4304,0,0
4326,0,0
4306,0,0
4278,0,0
4286,0,0
4356,0,0
4338,0,0
4356,0,0
4356,0,0
4344,0,0
4334,0,0
4292,0,0
4280,0,0
4316,0,0
4268,0,0
4322,0,0
4350,0,0
4374,200,0
4372,186,0
4380,162,0
4472,146,0
4472,132,0
4366,126,0
4392,124,0
4350,106,0
4342,90,0
4340,82,0
4298,72,0
4278,68,0
4274,62,0
4286,60,0
4268,56,0
4258,52,0
4238,52,0
4309,49,0
4349,51,0
4424,48,0
4376,46,0
4392,48,0
4406,48,0
4455,51,0
4476,46,0
4458,46,0
4488,46,0
4472,44,0
4442,48,0
4480,46,0
4488,242,0
4504,216,0
4464,208,0
4471,189,0
4476,184,0
4471,171,0
4442,150,0
4456,138,0
4457,129,0
4417,127,0
4418,124,0
4389,115,0
4411,113,0
4384,104,0
4405,97,0
4394,94,0
4454,92,0
4472,88,0
4497,81,0
4547,83,0
4571,73,0
4580,68,0
4578,66,0
4568,64,0
4527,65,0
4467,57,0
4480,56,0
4450,56,0
4452,54,0
4439,63,0
4432,264,0
4415,239,0
4440,218,0
4387,207,0
4527,199,0
4559,189,0
4507,173,0
4502,172,0
4523,157,0
4605,147,0
4603,149,0
4589,141,0
4589,131,0
4517,121,0
4538,112,0
4486,118,0
4495,111,0
4493,99,0
4455,87,0
4449,83,0
4384,84,0
4408,84,0
4396,84,0
4401,85,0
4367,91,0
4379,85,0
4417,83,0
4466,88,0
4515,83,0
4503,77,0
4536,276,0
4500,244,0
4513,231,0
4466,218,0
4401,205,0
4420,198,0
4384,184,0
4332,180,0
4397,177,0
4386,172,0
4345,163,0
4389,161,0
4370,156,0
4406,152,0
4319,143,0
4294,128,0
4242,122,0
4230,124,0
4236,124,0
4190,116,0
4238,112,0
4235,107,0
4262,102,0
4227,101,0
4217,99,0
4296,94,0
4281,91,0
4244,96,0
4238,100,0
4299,99,0
4266,290,0
4296,280,0
4321,265,0
4248,252,0
4220,232,0
4202,224,0
4242,212,0
4276,206,0
4303,197,0
4289,197,0
4313,181,0
4344,180,0
4340,174,0
4369,161,0
4270,144,0
4244,136,0
4234,134,0
4245,123,0
4248,120,0
4231,117,0
4189,107,0
4241,101,0
4205,111,0
4177,109,0
4186,104,0
4162,106,0
4181,101,0
4209,105,0
4222,102,0
4191,111,0
4217,105,0
4262,106,0
4207,111,0
4242,116,0
4286,112,0
4310,102,0
4310,102,0
4276,100,0
4232,100,0
4268,102,0
4285,101,0
4313,103,0
4288,106,0
4245,103,0
4296,108,0
4292,108,0
4280,106,0
4307,107,0
4305,107,0
4258,106,0
4310,104,0
4302,114,0
4269,121,0
4255,125,0
4226,124,0
4214,118,0
4259,117,0
4243,119,0
4250,120,0
4213,123,0
4230,124,0
4274,126,0
4231,127,0
4268,118,0
4263,115,0
4278,110,0
4162,120,0
4218,128,0
4242,118,0
4254,116,0
4276,124,0
4313,125,0
4343,123,0
4268,126,0
4269,113,0
4251,109,0
4255,113,0
4234,112,0
4246,114,0
4301,117,0
4249,117,0
4252,122,0
4283,125,0
4287,131,0
4309,129,0
4326,132,0
4365,137,0
4406,142,0
4440,144,0
4412,144,0
4378,144,0
4373,139,0
4416,142,0
4420,134,0
4431,134,0
4502,129,0
4471,132,0
4521,132,0
4516,129,0
4472,119,0
4469,120,0
4464,127,0
4503,132,0
4464,127,0
4445,130,0
4452,138,0
4445,133,0
4470,126,0
4494,128,0
4485,129,0
4393,131,0
4419,139,0
4366,152,0
4408,148,0
4452,144,0
4376,140,0
4362,134,0
4386,142,0
4361,145,0
4377,145,0
4336,144,0
4381,155,0
4364,150,0
4377,149,0
4384,146,0
4412,142,0
4404,144,0
4393,137,0
4365,139,0
4375,133,0
4301,127,0
4243,123,0
4242,118,0
4212,124,0
4214,120,0
4221,117,0
4166,114,0
4246,114,0
4232,118,0
4192,126,0
4264,124,0
4246,126,0
4223,125,0
4260,132,0
4252,122,0
4260,126,0
4257,125,0
4240,124,0
4163,131,0
4078,134,0
4142,136,0
4111,141,0
4138,136,0
4099,143,0
4213,143,0
4274,140,0
4206,144,0
4210,140,0
4224,134,0
4274,138,0
4261,137,0
4316,136,0
4278,132,0
4326,132,0
4375,137,0
4351,133,0
4350,130,0
4239,129,0
4182,126,0
4174,128,0
4229,133,0
4165,125,0
4181,125,0
4197,123,0
4161,123,0
4172,132,0
4172,124,0
4141,121,0
4112,124,0
4078,130,0
4141,131,0
4163,137,0
4109,139,0
4063,141,0
4063,149,0
4092,138,0
4191,139,0
4206,136,0
4214,142,0
4213,143,0
4140,138,0
4144,128,0
4218,124,0
4298,130,0
4274,134,0
4270,134,0
4326,130,0
4288,134,0
4279,141,0
4260,136,0
4251,133,0
4261,131,0
4223,129,0
4223,135,0
4214,148,0
4223,151,0
4197,157,0
4248,150,0
4241,149,0
4248,136,0
4237,139,0
4257,135,0
4223,133,0
4250,136,0
4224,142,0
4262,143,0
4210,145,0
4281,134,0
4269,140,0
4275,147,0
4248,144,0
4185,151,0
4218,150,0
4230,160,0
4172,156,0
4187,153,0
4154,156,0
4155,151,0
4134,150,0
4088,146,0
4100,148,0
4092,146,0
4134,148,0
4148,142,0
4148,152,0
4190,160,0
4276,156,0
4310,152,0
4318,158,0
4325,173,0
4363,175,0
4307,187,0
4277,191,0
4319,189,0
4325,205,0
4285,201,0
4296,202,0
4212,194,0
4227,199,0
4210,188,0
4177,183,0
4182,184,0
4205,177,0
4223,171,0
4202,174,0
4199,169,0
4222,162,0
4181,157,0
4242,150,0
4223,153,0
4176,150,0
4153,153,0
4137,147,0
4191,155,0
4261,155,0
4275,149,0
4259,155,0
4264,152,0
4184,148,0
4246,148,0
4204,154,0
4195,157,0
4192,156,0
4223,159,0
4255,169,0
4226,172,0
4233,173,0
4201,177,0
4172,176,0
4160,162,0
4202,170,0
4185,169,0
4205,167,0
4182,176,0
4214,182,0
4253,181,0
4253,179,0
4209,173,0
4320,182,0
4315,187,0
4308,192,0
4344,186,0
4312,184,0
4274,182,0
4307,179,0
4281,189,0
4264,190,0
4288,196,0
4217,197,0
4219,189,0
4241,195,0
4269,193,0
4290,196,0
4241,187,0
4223,183,0
4149,179,0
4162,190,0
4128,194,0
4129,195,0
4073,191,0
4048,190,0
4071,189,0
4047,195,0
4007,185,0
4008,192,0
4066,194,0
4078,202,0
4047,197,0
4061,203,0
4052,210,0
4050,212,0
4073,205,0
4016,198,0
4068,198,0
4006,192,0
4020,198,0
4033,207,0
4069,219,0
4015,221,0
4016,214,0
4025,223,0
4031,233,0
4054,228,0
4036,230,0
4045,225,0
4030,220,0
4065,221,0
4074,216,0
4049,225,0
4067,221,0
4106,226,0
4135,223,0
4160,228,0
4125,227,0
4092,222,0
4090,222,0
4040,204,0
4025,215,0
4019,225,0
4052,238,0
4079,237,0
4102,240,0
4100,244,0
4063,241,0
4051,249,0
4055,253,0
4027,237,0
4061,235,0
4048,234,0
4021,229,0
3975,225,0
4000,234,0
4014,224,0
4001,241,0
3997,241,0
3917,239,0
3919,229,0
3924,234,0
3943,229,0
3983,229,0
3945,223,0
3919,227,0
3876,218,0
3887,207,0
3879,201,0
3874,202,0
3901,207,0
3943,201,0
3927,199,0
3993,211,0
3970,220,0
3955,215,0
3934,226,0
3865,223,0
3862,234,0
3862,242,0
3892,246,0
3938,236,0
4014,230,0
3999,231,0
4004,240,0
4029,241,0
4010,236,0
3945,225,0
4010,226,0
3977,225,0
3974,222,0
3966,224,0
3962,224,0
3948,232,0
3926,234,0
3928,230,0
3992,232,0
3998,230,0
4067,221,0
4115,221,0
4067,219,0
4109,219,0
4105,217,0
4198,212,0
4163,217,0
4140,208,0
4195,219,0
4186,216,0
4159,217,0
4194,224,0
4219,237,0
4176,248,0
4146,252,0
4128,240,0
4156,248,0
4194,246,0
4174,240,0
4173,241,0
4193,243,0
4161,253,0
4128,262,0
4145,259,0
4076,264,0
4093,261,0
4061,253,0
4095,253,0
4010,252,0
4002,254,0
4024,260,0
4094,264,0
4071,263,0
4028,256,0
4062,266,0
4031,277,0
4036,272,0
4031,265,0
4023,269,0
4070,268,0
4124,274,0
4149,273,0
4209,285,0
4171,277,0
4125,275,0
4052,264,0
4069,269,0
4078,270,0
4019,259,0
3964,234,0
4022,252,0
3941,245,0
3954,240,0
3970,246,0
3964,240,0
3936,242,0
3955,251,0
3998,256,0
3973,255,0
3957,241,0
3963,243,0
3987,249,0
3981,241,0
3982,246,0
3999,235,0
3976,226,0
3989,231,0
3987,239,0
3926,238,0
3934,244,0
3943,251,0
3963,249,0
3947,243,0
3981,241,0
4023,255,0
4056,262,0
4046,260,0
4051,261,0
4090,264,0
4136,276,0
4108,266,0
4119,275,0
4175,281,0
4175,280,0
4169,276,0
4146,281,0
4055,298,0
4005,294,0
3947,292,0
3978,291,0
3898,301,0
3929,285,0
3925,293,0
3936,288,0
3908,286,0
3933,281,0
3942,294,0
3955,287,0
3974,294,0
4008,304,0
4012,308,0
4029,297,0
4105,313,0
4133,343,0
4074,326,0
4042,318,0
