4400,0,0
4430,0,0
4398,0,0
4404,0,0
4420,0,0
4356,0,0
4278,0,0
4234,0,0
4256,0,0
4264,0,0
4250,0,0
4238,0,0
4320,0,0
4340,0,0
4328,0,0
4228,0,0
4282,0,0
4266,0,0
4294,0,0
4292,0,0
4308,0,0
4358,0,0
4330,0,0
4318,0,0
4380,0,0
4370,0,0
4414,0,0
4444,0,0
4388,0,0
4386,0,0
4410,0,0
4462,0,0
4476,0,0
4412,0,0
4398,0,0
4376,0,0
4402,0,0
4406,0,0
4384,0,0
4380,0,0
4328,0,0
4338,0,0
4340,0,0
4338,0,0
4286,0,0
4304,0,0
4292,0,0
4380,0,0
4478,0,0
4448,0,0
4474,0,0
4472,0,0
4458,0,0
4448,0,0
4432,0,0
4398,0,0
4378,0,0
4402,0,0
4460,0,0
4412,0,0
4442,0,0
4466,0,0
4498,0,0
4502,0,0
4516,0,0
4524,0,0
4488,0,0
4412,0,0
4436,0,0
4434,0,0
4458,0,0
4476,0,0
4534,0,0
4488,0,0
4458,0,0
4528,0,0
4510,0,0
4590,0,0
4552,0,0
4536,0,0
4544,0,0
4566,0,0
4506,0,0
4474,0,0
4420,0,0
4392,0,0
4396,0,0
4424,0,0
4446,0,0
4440,0,0
4452,0,0
4448,0,0
4462,0,0
4408,0,0
4368,0,0
4400,0,0
4424,0,0
4378,0,0
4396,0,0
4436,200,0
4428,182,0
4448,172,0
4468,156,0
4356,138,0
4436,124,0
4412,118,0
4356,100,0
4358,94,0
4370,86,0
4366,80,0
4432,70,0
4384,62,0
4356,58,0
4330,56,0
4328,50,0
4270,44,0
4315,39,0
4358,36,0
4388,32,0
4370,30,0
4328,28,0
4383,25,0
4370,26,0
4441,27,0
4420,24,0
4377,21,0
4286,24,0
4359,25,0
4341,29,0
4336,228,0
4404,200,0
4468,188,0
4471,169,0
4407,155,0
4308,150,0
4325,139,0
4327,133,0
4336,122,0
4405,121,0
4422,118,0
4410,106,0
4407,97,0
4384,92,0
4422,92,0
4340,86,0
4331,79,0
4322,76,0
4227,65,0
4205,63,0
4141,57,0
4153,55,0
4200,54,0
4271,49,0
4257,47,0
4267,49,0
4301,43,0
4317,41,0
4256,38,0
4292,36,0
4288,236,0
4341,221,0
4361,213,0
4342,196,0
4408,180,0
4385,171,0
4402,164,0
4414,142,0
4437,125,0
4455,119,0
4410,102,0
4417,97,0
4419,91,0
4431,85,0
4392,82,0
4344,80,0
4307,73,0
4376,68,0
4364,64,0
4355,61,0
4330,56,0
4328,56,0
4310,62,0
4309,59,0
4278,56,0
4277,57,0
4264,54,0
4303,59,0
4254,56,0
4258,54,0
4291,253,0
4304,238,0
4256,222,0
4234,206,0
4202,204,0
4194,192,0
4201,173,0
4207,157,0
4258,152,0
4295,135,0
4308,122,0
4267,119,0
4275,113,0
4273,107,0
4267,101,0
4282,94,0
4287,89,0
4253,79,0
