4400,0,0
4392,0,0
4372,0,0
4350,0,0
4304,0,0
4354,0,0
4432,0,0
4516,0,0
4478,0,0
4426,0,0
4494,0,0
4524,0,0
4468,0,0
4440,0,0
4404,0,0
4332,0,0
4344,0,0
4398,0,0
4398,0,0
4438,0,0
4412,0,0
4430,0,0
4354,0,0
4366,0,0
4376,0,0
4344,0,0
4318,0,0
4368,0,0
4342,0,0
4362,0,0
4428,0,0
4398,0,0
4402,0,0
4370,0,0
4386,0,0
4382,0,0
4364,0,0
4324,0,0
4300,0,0
4280,0,0
4298,0,0
4280,0,0
4332,0,0
4296,0,0
4292,0,0
4294,0,0
4342,0,0
4324,0,0
4356,0,0
4370,0,0
4370,0,0
4364,0,0
4380,0,0
4378,0,0
4320,0,0
4350,0,0
4346,0,0
4350,0,0
4404,0,0
4312,0,0
4290,0,0
4350,0,0
4366,0,0
4390,0,0
4334,0,0
4400,0,0
4396,0,0
4392,0,0
4484,0,0
4538,0,0
4532,0,0
4530,0,0
4416,0,0
4376,0,0
4390,0,0
4364,0,0
4320,0,0
4348,0,0
4330,0,0
4338,0,0
4362,0,0
4394,0,0
4412,0,0
4362,0,0
4340,0,0
4300,0,0
4342,0,0
4394,0,0
4348,0,0
4340,0,0
4340,0,0
4364,0,0
4408,0,0
4308,0,0
4360,0,0
4300,0,0
4422,0,0
4410,0,0
4454,0,0
4480,200,0
4512,186,0
4532,176,0
4560,156,0
4556,144,0
4462,134,0
4492,120,0
4472,114,0
4422,108,0
4434,102,0
4442,96,0
4444,80,0
4466,64,0
4436,60,0
4464,56,0
4435,53,0
4415,45,0
4414,44,0
4420,44,0
4498,44,0
4426,42,0
4410,40,0
4322,40,0
4361,33,0
4391,35,0
4388,36,0
4446,36,0
4435,35,0
4374,32,0
4339,31,0
4364,230,0
4429,211,0
4429,187,0
4475,175,0
4462,152,0
4510,130,0
4461,127,0
4397,111,0
4456,96,0
4478,86,0
4458,86,0
4428,82,0
4446,72,0
4382,70,0
4372,68,0
4351,65,0
4355,61,0
4372,50,0
4334,52,0
4294,48,0
4325,43,0
4382,40,0
4333,43,0
4331,41,0
4319,43,0
4324,42,0
4293,43,0
4323,45,0
4404,46,0
4397,41,0
4335,241,0
4373,215,0
4386,198,0
4277,185,0
4238,160,0
4260,140,0
4328,134,0
4269,125,0
4281,113,0
4300,108,0
4237,101,0
4286,96,0
4294,96,0
4291,95,0
4319,89,0
4274,88,0
4321,79,0
4342,80,0
4313,75,0
4272,68,0
4251,67,0
4281,63,0
4269,61,0
4317,59,0
4435,53,0
4407,51,0
4506,50,0
4500,46,0
4544,42,0
4521,45,0
4448,242,0
4417,231,0
4417,213,0
4405,199,0
4436,176,0
4433,163,0
4444,152,0
4424,138,0
4394,124,0
4369,117,0
4353,101,0
4447,99,0
4508,98,0
4511,89,0
4424,90,0
4440,78,0
4394,70,0
4443,59,0
4472,52,0
4476,52,0
4545,55,0
4541,53,0
4550,52,0
4522,44,0
4497,43,0
4477,43,0
4493,51,0
4511,55,0
4457,55,0
4458,56,0
4486,252,0
4468,228,0
4421,203,0
4428,184,0
4445,173,0
4451,155,0
4550,150,0
4554,148,0
4529,143,0
4461,135,0
4454,130,0
4428,128,0
4420,120,0
4389,113,0
4333,115,0
4330,98,0
4344,98,0
4304,96,0
4318,90,0
4314,80,0
4243,73,0
4202,66,0
4282,70,0
4316,64,0
4368,58,0
4365,59,0
4445,55,0
4455,45,0
4470,46,0
4472,46,0
4478,44,0
4435,49,0
4441,47,0
4517,47,0
4564,48,0
4556,50,0
4517,51,0
4469,59,0
4463,63,0
4469,57,0
4460,60,0
4411,59,0
4349,59,0
4329,55,0
4336,54,0
4295,55,0
4294,56,0
4344,56,0
4361,59,0
4371,57,0
4378,54,0
4401,51,0
4479,57,0
4408,60,0
4360,60,0
4347,63,0
4377,61,0
4406,54,0
4420,54,0
4449,53,0
4407,55,0
4381,57,0
4317,59,0
4327,61,0
4330,66,0
4288,68,0
4226,66,0
4277,65,0
4361,67,0
4297,68,0
4327,70,0
4293,72,0
4296,73,0
4292,75,0
4291,68,0
4206,63,0
4204,55,0
4203,58,0
4265,59,0
4266,60,0
4245,63,0
4193,67,0
4248,66,0
4209,67,0
4246,68,0
4345,65,0
4369,63,0
4348,66,0
4385,65,0
4298,64,0
4336,66,0
4322,62,0
4299,61,0
4342,62,0
4379,61,0
4375,59,0
4384,60,0
4410,56,0
4404,56,0
4423,59,0
4397,57,0
4354,56,0
4366,60,0
4409,61,0
4429,59,0
4358,58,0
4403,57,0
4403,57,0
4283,53,0
4280,54,0
4308,54,0
4267,49,0
4199,43,0
4229,43,0
4250,46,0
4254,42,0
4295,41,0
4251,41,0
4266,40,0
4294,40,0
4256,40,0
4241,41,0
4251,43,0
4272,44,0
4277,45,0
4296,44,0
4177,47,0
4249,45,0
4287,45,0
4300,46,0
4312,48,0
4350,42,0
4469,43,0
4460,46,0
4427,45,0
4465,43,0
4440,42,0
4466,44,0
4493,41,0
4378,46,0
4389,43,0
4357,41,0
4259,41,0
4238,36,0
4237,33,0
4210,34,0
4229,35,0
4254,42,0
4326,46,0
4356,44,0
4281,43,0
4265,39,0
4302,40,0
4404,44,0
4384,46,0
4370,50,0
4364,48,0
4382,50,0
4419,49,0
4472,50,0
4429,55,0
4453,55,0
4422,54,0
4435,55,0
4368,58,0
4366,62,0
4326,60,0
4323,57,0
4370,56,0
4385,57,0
4388,58,0
4443,59,0
4381,59,0
4341,55,0
4355,59,0
4358,62,0
4415,61,0
4396,56,0
4346,52,0
4264,54,0
4322,56,0
4374,52,0
4378,52,0
4417,53,0
4412,54,0
4428,52,0
4456,56,0
4452,52,0
4385,51,0
4448,48,0
4440,44,0
4382,42,0
4390,38,0
4304,34,0
4236,32,0
4208,32,0
4211,37,0
4168,42,0
4189,41,0
4247,43,0
4211,49,0
4209,51,0
4229,51,0
4280,56,0
4209,57,0
4190,60,0
4223,59,0
4212,60,0
4259,63,0
4246,64,0
4251,63,0
4218,64,0
