4400,0,0
4400,0,0
4416,0,0
4434,0,0
4432,0,0
4476,0,0
4520,0,0
4544,0,0
4566,0,0
4494,0,0
4488,0,0
4520,0,0
4460,0,0
4476,0,0
4490,0,0
4404,0,0
4410,0,0
4482,0,0
4500,0,0
4510,0,0
4476,0,0
4474,0,0
4508,0,0
4504,0,0
4444,0,0
4500,0,0
4516,0,0
4536,0,0
4464,0,0
4384,0,0
4494,0,0
4542,0,0
4534,0,0
4418,0,0
4398,0,0
4422,0,0
4360,0,0
4366,0,0
4382,0,0
4380,0,0
4356,0,0
4372,0,0
4424,0,0
4414,0,0
4360,0,0
4342,0,0
4408,0,0
4436,0,0
4406,0,0
4442,0,0
4390,0,0
4388,0,0
4340,0,0
4320,0,0
4336,0,0
4362,0,0
4396,0,0
4364,0,0
4338,0,0
4352,0,0
4296,0,0
4402,0,0
4380,0,0
4348,0,0
4326,0,0
4266,0,0
4260,0,0
4272,0,0
4284,0,0
4244,0,0
4264,0,0
4262,0,0
4286,0,0
4206,0,0
4196,0,0
4222,0,0
4266,0,0
4278,0,0
4312,0,0
4304,0,0
4388,0,0
4394,0,0
4356,0,0
4312,0,0
4416,0,0
4366,0,0
4348,0,0
4302,0,0
4332,0,0
4350,0,0
4310,0,0
4284,0,0
4330,0,0
4334,0,0
4348,0,0
4306,0,0
4252,0,0
4224,0,0
4208,0,0
4230,200,0
4278,184,0
4314,164,0
4384,138,0
4366,126,0
4384,112,0
4356,106,0
4328,98,0
4360,84,0
4346,72,0
4340,60,0
4316,60,0
4402,58,0
4370,50,0
4426,32,0
4378,34,0
4365,33,0
4346,34,0
4371,35,0
4344,34,0
4313,29,0
4349,27,0
4316,30,0
4332,28,0
4366,28,0
4383,27,0
4437,25,0
4416,28,0
4461,29,0
4521,23,0
4456,226,0
4436,214,0
4395,195,0
4364,170,0
4394,158,0
4382,146,0
4430,124,0
4356,116,0
4297,105,0
4243,95,0
4213,85,0
4297,79,0
4392,76,0
4408,70,0
4355,65,0
4345,67,0
4412,66,0
4495,65,0
4497,65,0
4523,59,0
4529,59,0
4538,54,0
4552,52,0
4558,48,0
4537,47,0
4537,43,0
4566,44,0
4544,44,0
4520,46,0
4527,47,0
4581,249,0
4631,237,0
4580,204,0
4553,181,0
4595,163,0
4566,156,0
4559,141,0
4518,130,0
4501,127,0
4477,121,0
4396,116,0
4343,111,0
4336,116,0
4380,110,0
4388,102,0
4403,101,0
4390,94,0
4313,87,0
4315,79,0
4251,73,0
4268,74,0
4228,66,0
4234,74,0
4225,73,0
4201,63,0
4184,58,0
4226,54,0
4295,55,0
4366,56,0
4304,58,0
4306,254,0
4365,233,0
4403,213,0
4423,203,0
4477,193,0
4499,183,0
4555,175,0
4578,164,0
4529,161,0
4573,159,0
4624,156,0
4590,146,0
4542,144,0
4428,132,0
4407,121,0
4372,108,0
4407,105,0
4356,102,0
4335,95,0
4330,94,0
4327,93,0
4330,86,0
4371,89,0
4303,89,0
4362,88,0
4277,81,0
4377,87,0
4394,80,0
4389,75,0
4358,70,0
4325,273,0
4306,250,0
4348,234,0
4318,214,0
4356,208,0
4354,188,0
4397,183,0
4424,170,0
4442,158,0
4461,157,0
4501,149,0
4525,129,0
4479,129,0
4435,121,0
4401,119,0
4377,123,0
4414,118,0
4392,114,0
4423,107,0
4375,107,0
4351,103,0
4352,108,0
4357,109,0
4306,98,0
4363,97,0
4435,101,0
4336,96,0
4301,101,0
4239,99,0
4226,92,0
4237,89,0
4240,86,0
4213,81,0
4190,78,0
4224,80,0
4303,83,0
4301,85,0
4294,82,0
4269,79,0
4267,79,0
4298,76,0
4289,73,0
4272,72,0
4307,69,0
4320,68,0
4340,64,0
4327,63,0
4337,67,0
4332,64,0
4380,74,0
4344,72,0
4337,77,0
4307,79,0
4246,80,0
4170,78,0
4208,78,0
4239,77,0
4144,80,0
4193,83,0
4134,82,0
4133,85,0
4150,84,0
4173,89,0
4196,86,0
4206,86,0
4166,90,0
4156,90,0
4173,101,0
4194,106,0
4177,99,0
4221,99,0
4211,97,0
4310,98,0
4263,93,0
4260,92,0
4326,94,0
4305,89,0
4344,84,0
4307,81,0
4280,78,0
4262,78,0
4233,77,0
4238,76,0
4218,74,0
4214,76,0
4197,77,0
4176,78,0
4206,94,0
4182,92,0
4163,87,0
4160,96,0
4089,83,0
4109,81,0
4122,82,0
4094,82,0
4085,83,0
4110,88,0
4219,81,0
4278,76,0
4278,80,0
4249,71,0
4248,74,0
4246,74,0
4264,70,0
4252,74,0
4284,70,0
4303,71,0
4308,78,0
4261,79,0
