4073,107,0
4123,109,0
4110,114,0
4108,112,0
4112,114,0
4085,117,0
4118,120,0
4137,123,0
4175,121,0
4293,129,0
4284,132,0
4291,133,0
4307,131,0
4220,130,0
4206,134,0
4197,137,0
4201,129,0
4157,123,0
4168,118,0
4196,120,0
4190,126,0
4256,134,0
4287,135,0
4273,139,0
4254,140,0
4253,137,0
4193,133,0
4172,130,0
4187,125,0
4178,124,0
4183,121,0
4240,122,0
4236,122,0
4223,117,0
4293,117,0
4321,121,0
4210,122,0
4220,122,0
4251,123,0
4286,128,0
4233,127,0
4267,123,0
4211,133,0
4216,134,0
4197,131,0
4208,134,0
4227,133,0
4124,132,0
4102,128,0
4091,131,0
4074,128,0
4021,123,0
4025,121,0
4014,120,0
4039,125,0
4073,123,0
4048,116,0
4062,116,0
4077,125,0
4189,129,0
4180,128,0
4199,119,0
4155,115,0
4144,110,0
4114,107,1
4196,109,1
4149,104,1
4057,108,1
4072,105,1
4110,99,1
4122,99,1
4128,100,0
4116,108,0
4146,112,0
4180,114,0
4196,120,0
4229,113,0
4194,114,0
4139,121,0
4155,123,0
4133,115,0
4124,120,0
4101,125,0
4063,133,0
4024,142,0
4065,145,0
4028,136,0
3991,141,0
4029,145,0
4088,142,0
4044,148,0
4064,146,0
4125,137,0
4128,136,0
4157,135,0
4276,142,0
4224,146,0
4251,147,0
4173,135,0
4218,146,0
4193,143,0
4216,148,0
4203,141,0
4147,139,0
4112,140,0
4151,147,0
4129,147,0
4232,140,0
4260,132,0
4261,131,0
4329,135,0
4339,133,0
4299,137,0
4305,133,0
4330,130,0
4313,137,0
4296,132,0
4267,127,0
4224,128,0
4256,132,0
4214,132,0
4083,125,0
4103,131,0
4114,130,0
4069,131,0
4117,133,0
4028,134,0
3977,141,0
4002,136,0
3950,138,0
3955,139,0
3967,143,0
4037,147,0
4033,151,0
4050,152,0
4173,159,0
4180,158,0
4190,158,0
4200,158,0
4177,161,0
4231,153,0
4279,159,0
4289,165,0
4324,172,0
4283,167,0
4219,173,0
4173,171,0
4141,165,0
4144,164,0
4132,154,0
4114,156,0
4130,150,0
4153,157,0
4122,154,0
4105,159,0
4085,165,0
4043,165,0
4020,156,0
3983,159,0
4009,161,0
4060,162,0
4085,159,0
4132,160,0
4153,157,0
4182,160,0
4203,147,0
4212,146,0
4201,151,0
4263,157,0
4228,148,0
4156,142,0
4118,148,0
4141,145,0
4126,146,0
4091,149,0
4137,153,0
4152,138,0
4110,136,0
4118,132,0
4144,142,0
4152,138,0
4084,136,0
4116,140,0
4150,148,0
4201,147,0
4227,143,0
4173,139,0
4257,139,0
4294,142,0
4301,145,0
4338,152,0
4318,144,0
4303,139,0
4272,148,0
4248,150,0
4268,146,0
4315,153,0
4314,154,0
4297,161,0
4359,161,0
4363,161,0
4397,163,0
4310,160,0
4311,163,0
4261,155,0
4268,158,0
4252,150,0
4269,139,0
4252,138,0
4257,133,0
4255,135,0
4295,131,0
4240,134,0
4226,138,0
4182,142,0
4148,140,0
4170,140,0
4180,136,0
4250,144,0
4199,135,0
4220,136,0
4227,135,0
4220,136,0
4226,142,0
4215,147,0
4257,155,0
4315,157,0
4359,171,0
4279,163,0
4272,162,0
4185,147,0
4154,144,0
4192,146,0
4139,155,0
4152,162,0
4229,155,0
4216,150,0
4201,147,0
4225,145,0
4211,151,0
4209,153,0
4218,152,0
4267,153,0
4265,163,0
4300,160,0
4227,165,0
4171,158,0
4162,157,0
4227,155,0
4225,155,0
4263,147,0
4269,143,0
4284,136,0
4252,138,0
4286,136,0
4333,147,0
4296,152,0
4325,157,0
4304,156,0
4287,149,0
4274,146,0
4309,137,0
4331,139,0
4301,137,0
4283,133,0
4256,134,0
4279,133,0
4329,139,0
4273,143,0
4211,151,0
4217,151,0
4198,156,0
4229,151,0
4213,151,0
4214,144,0
4190,142,0
4190,140,0
4150,142,0
4180,146,0
4155,141,0
4164,138,0
4128,136,0
4154,144,0
4185,139,0
4205,137,0
4171,139,0
4187,141,0
4217,133,0
4201,131,0
4176,132,0
4239,127,0
4274,130,0
4239,131,0
4181,137,0
4217,141,0
4220,136,0
4169,129,0
4137,127,0
4124,130,0
4133,129,0
4117,131,0
4094,140,0
4087,151,0
4070,158,0
4182,164,0
4213,163,0
4118,166,0
4079,165,0
4103,165,0
4135,167,0
4150,162,0
4154,160,0
4173,163,0
4226,160,0
4201,163,0
4282,166,0
4281,167,0
4296,166,0
4300,166,0
4414,158,0
4432,152,0
4466,152,0
4441,165,0
4441,171,0
4473,175,0
4507,167,0
4448,174,0
4459,175,0
4402,176,0
4327,191,0
4330,188,0
4366,182,0
4294,178,0
4282,178,0
4282,184,0
4205,183,0
4218,186,0
4283,187,0
4257,193,0
4228,188,0
4241,191,0
4245,181,0
4276,172,0
4316,166,0
4271,167,0
4240,166,0
4193,163,0
4114,160,0
4152,172,0
4133,173,0
4075,179,0
4126,180,0
4122,176,0
4067,169,0
4052,178,0
4038,184,0
4049,181,0
4045,167,0
4064,164,0
4091,173,0
4085,173,0
4139,183,0
4116,194,0
4129,193,0
4228,206,0
4190,202,0
4163,205,0
4205,207,0
4179,207,0
4169,201,0
4107,209,0
4068,208,0
4118,216,0
4136,216,0
4090,214,0
4141,221,0
4196,222,0
4156,206,0
4177,209,0
4082,204,0
4075,207,0
4034,204,0
4069,211,0
4055,197,0
4049,199,0
4037,199,0
4042,196,0
3989,193,0
3977,189,0
3950,192,0
3965,187,0
3960,194,0
3940,192,0
3955,181,0
3988,182,0
4061,179,0
3986,184,0
3981,177,0
3985,169,0
4036,180,0
4061,179,0
4045,183,0
4046,182,0
4046,176,0
4036,180,0
4055,179,0
4060,192,0
4087,187,0
4087,187,0
4022,182,0
4108,200,0
4144,192,0
4139,181,0
4158,174,0
4198,164,0
4158,158,0
4199,165,0
4216,154,0
4282,158,0
4287,155,0
4267,159,0
4270,170,0
4276,172,0
4319,169,0
4315,175,0
4291,183,0
4246,180,0
4213,175,0
4232,178,0
4221,171,0
4153,169,0
4216,168,0
4143,165,0
4166,160,0
4162,160,0
4181,159,0
4202,158,0
4224,156,0
4238,146,0
4189,145,0
4180,156,0
4215,157,0
4225,153,0
4263,153,0
4170,162,0
4162,162,0
4173,165,0
4237,163,0
4219,163,0
4237,165,0
4264,160,0
4227,167,0
4236,170,0
4271,171,0
4302,174,0
4286,180,0
4257,179,0
4273,173,0
4243,163,0
4187,171,0
4190,180,0
4181,171,0
4216,172,0
4179,179,0
4164,182,0
4212,182,0
4216,184,0
4252,180,0
4255,175,0
4203,177,0
4192,176,0
4200,172,0
4214,176,0
4118,174,0
4120,174,0
4122,174,0
4091,173,0
4083,181,0
4097,187,0
4064,182,0
4071,179,0
4093,183,0
4085,187,0
4149,191,0
4141,181,0
4113,179,0
4090,178,0
4117,177,0
4102,172,0
4125,175,0
4070,166,0
4087,155,0
4094,148,0
4034,152,0
4044,162,0
4087,163,0
4081,167,0
4058,176,0
4076,168,0
4082,170,0
4017,165,0
4058,160,0
4052,168,0
4083,171,0
4131,167,0
4108,164,0
4114,160,0
4161,159,0
4109,161,0
4099,161,0
4120,152,0
4102,162,0
4119,177,0
4129,179,0
4112,186,0
4126,184,0
4148,186,0
4132,188,0
4125,193,0
4144,188,0
4134,192,0
4156,180,0
4179,181,0
4155,177,0
4192,186,0
4121,175,0
4115,169,0
4148,174,0
4122,170,0
4169,167,0
4147,171,0
4225,177,0
4209,185,0
4166,180,0
4206,176,0
4189,179,0
4154,178,0
4166,188,0
4200,190,0
4178,182,0
4190,184,0
4171,177,0
4189,183,0
4130,184,0
4071,179,0
4060,168,0
4074,164,0
4051,161,0
4042,160,0
4117,167,0
4155,171,0
4139,173,0
4098,170,0
4122,172,0
4162,172,0
4200,170,0
4242,176,0
4264,178,0
4245,191,0
4276,192,0
4306,188,0
4428,188,0
4376,192,0
4355,195,0
4343,194,0
4299,190,0
4171,196,0
4194,193,0
4225,194,0
4207,202,0
4248,193,0
4143,180,0
4083,184,0
3996,185,0
3972,187,0
3950,185,0
3905,180,0
3923,164,0
3964,163,0
3973,166,0
4008,173,0
4015,178,0
4073,168,0
4138,171,0
4150,166,0
4165,163,0
4227,175,0
4241,175,0
4214,180,0
4186,178,0
4192,178,0
4160,178,0
4160,182,0
4130,186,0
4150,184,0
4133,187,0
4132,186,0
4101,193,0
4104,192,0
4130,192,0
4091,185,0
4025,181,0
4020,188,0
4015,189,0
4036,186,0
4072,184,0
4073,189,0
4096,192,0
4108,192,0
4043,191,0
4068,178,0
4063,177,0
4053,171,0
4055,183,0
4047,185,0
4044,192,0
4124,188,0
4153,185,0
4113,171,0
4119,181,0
4099,187,0
4050,184,0
4109,193,0
4139,189,0
4102,202,0
4122,202,0
4044,204,0
4002,208,0
4019,207,0
4134,216,0
4147,217,0
4165,219,0
4184,222,0
4156,234,0
4069,235,0
4095,239,0
4118,242,0
4175,239,0
4148,244,0
4191,251,0
4206,250,0
4187,245,0
4169,243,0
4089,235,0
4072,222,0
4091,213,0
4097,225,0
4173,235,0
4154,236,0
4123,223,0
4180,226,0
4218,238,0
4240,234,0
4171,233,0
4147,237,0
4093,249,0
4063,259,0
4034,258,0
4057,253,0
4071,251,0
4120,260,0
4112,258,0
4206,260,0
4186,256,0
4200,248,0
4198,254,0
4204,252,0
4210,252,0
4211,249,0
4210,240,0
4166,238,0
4184,240,0
4165,243,0
4167,231,0
4133,243,0
4105,229,0
4110,228,0
4065,231,0
4055,239,0
4071,245,0
4109,251,0
4086,242,0
3971,247,0
4012,254,0
4042,258,0
4114,274,0
4117,277,0
4129,289,0
4144,286,0
4202,290,0
4178,296,0
4149,293,0
4092,292,0
4032,296,0
3971,281,0
3986,278,0
4024,276,0
3998,272,0
4043,261,0
4079,265,0
4078,252,0
4106,244,0
4053,251,0
4083,249,0
4042,254,0
4026,262,0
3979,269,0
3998,262,0
3972,246,0
3994,246,0
3998,242,0
4058,246,0
4020,250,0
4030,252,0
3957,247,0
3920,242,0
3927,241,0
3933,235,0
3906,232,0
3939,225,0
3907,219,0
3910,218,0
3943,217,0
3942,218,0
3967,227,0
3954,230,0
3991,225,0
4021,233,0
3994,228,0
4043,235,0
4069,245,0
4099,243,0
4144,246,0
4101,245,0
4106,246,0
4068,250,0
4108,264,0
4143,271,0
4118,265,0
4112,260,0
4128,253,0
4036,247,0
4003,249,0
4023,245,0
3990,238,0
3992,228,0
3934,234,0
3942,236,0
4005,229,0
4047,231,0
4066,236,0
4097,243,0
4104,246,0
4110,252,0
4087,249,0
4042,254,0
3990,264,0
4007,269,0
4009,255,0
4012,246,0
3987,246,0
3947,248,0
3926,257,0
3915,256,0
3977,262,0
3970,265,0
3994,273,0
3975,280,0
3999,268,0
3989,280,0
3983,284,0
3950,279,0
3979,280,0
3956,283,0
3928,277,0
3909,282,0
3950,269,0
4001,278,0
3939,278,0
3970,271,0
4009,274,0
3971,275,0
4008,290,0
3973,301,0
4021,307,0
3938,302,0
3942,312,0
3888,316,0
3882,320,0
3918,330,0
3951,313,0
3887,301,0
3976,313,0
3892,295,0
3877,288,0
3869,292,0
3880,295,0
3926,287,0
3943,296,0
4003,306,0
3973,314,0
3880,305,0
3897,314,0
3905,318,0
3830,303,0
3840,311,0
3868,309,0
3904,301,0
3930,299,0
3925,300,0
3861,300,0
3894,311,0
3856,312,0
3900,295,0
3913,302,0
3931,296,0
3844,302,0
3914,300,0
3889,286,0
3884,297,0
3830,293,0
3893,302,0
3887,306,0
3975,318,0
3957,323,0
4048,331,0
4058,333,0
4001,336,0
4028,335,0
4063,338,0
4080,338,0
4088,346,0
4050,353,0
4021,369,0
4039,371,0
3994,380,0
3991,370,0
4036,367,0
3992,359,0
3947,365,0
4002,367,0
4034,365,0
4076,373,1
4167,362,1
4104,359,1
4081,348,1
4099,361,1
4120,359,1
4141,346,1
4114,350,1
4131,343,1
4125,343,1
4120,338,1
4026,342,1
3997,341,1
3946,340,1
3940,352,1
4010,368,1
3972,370,1
3985,373,1
3997,383,1
4028,394,1
3956,395,1
3936,391,1
3958,385,1
4030,403,1
4009,410,1
3958,407,1
3977,390,1
3943,394,1
3995,388,1
4016,374,1
3991,381,1
3957,382,0
3951,378,0
3916,385,0
3889,368,0
3923,374,0
3896,379,0
3881,386,0
3876,390,0
3885,399,0
3877,401,0
3893,411,0
3839,403,0
3840,416,0
3874,419,0
3919,424,0
3958,441,0
3922,441,0
3931,429,0
3955,433,0
3923,411,0
3932,416,0
3976,420,0
3920,424,0
3935,417,0
3908,420,0
3928,400,0
3953,417,0
3970,412,0
4056,408,0
4065,419,0
4039,445,0
4078,436,0
3989,425,0
3985,437,0
3966,445,0
3855,429,0
3829,431,0
3844,436,0
3813,427,0
3897,435,0
3900,426,0
3908,428,0
3861,441,0
3860,432,0
3876,438,0
3829,431,0
3819,429,0
3865,420,0
3837,418,0
3784,426,0
3836,442,0
3849,448,0
3896,455,0
3911,464,0
3923,477,0
3897,483,0
3896,484,0
3909,493,0
3930,486,0
3899,475,0
3923,469,0
3982,478,0
3966,475,0
3933,492,0
3906,503,0
3922,507,0
3900,503,0
3939,502,0
3953,518,0
3908,515,0
3987,510,0
3932,507,0
3946,513,0
3951,502,0
3966,513,0
3960,511,0
3921,500,0
3890,491,0
3890,491,0
3838,479,0
3891,474,0
3866,471,0
3881,478,0
3889,482,0
3913,480,0
3897,476,0
3843,480,0
3849,491,0
3845,479,0
3831,493,0
3849,505,0
3785,491,0
3812,502,0
3864,498,0
3832,498,0
3872,490,0
3861,483,0
3846,484,0
3812,490,0
3825,489,0
3884,498,0
3928,502,0
3879,489,0
3889,477,0
3881,473,0
3935,473,0
3880,482,0
3842,493,1
3823,492,1
3833,492,1
3835,490,1
3896,484,0
3950,468,0
3969,455,0
3901,467,0
3919,469,0
3914,470,0
3918,474,0
3920,462,0
3866,464,0
3866,450,0
3858,446,0
3880,454,0
3869,447,0
3874,448,0
3859,447,0
3788,428,0
3760,420,0
3745,431,0
3710,428,0
3651,433,0
3650,420,0
3638,432,0
3695,427,0
3649,429,0
3702,434,0
3664,446,0
3716,456,0
3762,460,0
3801,479,0
3801,473,0
3875,471,0
3905,473,0
3949,485,0
3912,482,0
3916,510,0
3937,503,0
3940,494,0
3998,498,0
3918,496,0
3866,484,0
3844,470,0
3809,457,0
3866,454,0
3886,442,0
3935,451,0
3973,463,0
3977,459,0
3984,450,0
3976,462,0
3935,453,0
3905,465,0
3899,479,0
3934,480,0
3904,480,0
3900,478,0
3841,475,0
3871,485,0
3870,472,0
3849,479,0
3834,480,0
3818,464,0
3808,464,0
3825,461,0
3833,471,0
3802,470,0
3814,461,0
3765,454,0
3754,441,0
3683,448,0
3683,450,0
3711,452,0
3762,453,0
3737,442,0
3752,437,0
3720,431,0
3679,426,0
3725,428,0
3774,439,0
3782,455,0
3809,447,0
3821,459,0
3816,444,0
3803,443,0
3827,441,0
3785,447,0
3796,446,0
3862,456,0
3828,460,0
3844,460,0
3805,461,0
3774,456,0
3778,450,0
3751,444,0
3776,451,0
3739,462,0
3742,455,0
3701,457,0
3719,471,0
3728,496,0
3689,490,0
3688,491,0
3758,507,0
3805,516,0
3881,502,0
3882,503,0
3835,500,0
3854,493,0
3859,495,0
3917,505,0
3837,501,0
3755,489,0
3788,480,0
3743,489,0
3719,505,0
3715,509,0
3697,531,0
3665,521,0
3693,527,0
3722,518,0
3710,530,0
3729,535,0
3760,540,0
3716,544,0
3722,544,0
3781,561,0
3743,551,0
3748,576,0
3734,576,0
3695,577,0
3686,570,0
3630,566,0
3592,550,0
3632,554,0
3652,544,0
3700,566,0
3658,552,0
3611,561,0
3622,550,0
3601,553,0
3580,544,0
3630,546,0
3642,534,0
3572,532,0
3517,533,0
3598,526,0
3582,528,0
3565,533,0
3594,516,0
3590,530,0
3563,525,0
3539,529,0
3545,527,0
3482,532,0
3538,530,0
3558,520,0
3589,529,0
3528,520,0
3499,519,0
3558,538,0
3573,545,0
3609,533,0
3616,532,0
3588,524,0
3613,523,0
3597,543,0
3573,543,0
3542,518,0
3605,503,0
3602,496,0
3609,493,0
3660,490,0
3641,491,0
3665,491,0
3573,481,0
3558,498,0
3562,516,0
3568,518,0
3563,525,0
3557,523,0
3556,528,0
3543,511,0
3501,485,0
3517,499,0
3539,503,0
3546,508,0
3579,527,0
3568,522,0
3588,538,0
3615,533,0
3593,543,0
3679,559,0
3683,553,0
3695,541,0
3655,537,0
3670,530,0
3621,525,0
3634,516,0
3666,522,0
3616,528,0
3634,534,0
3594,534,0
3611,539,0
3621,551,0
3574,538,0
3546,554,0
3534,536,0
3534,552,0
3552,542,0
3585,533,0
3609,543,0
3665,567,0
3680,572,0
3617,551,0
3656,568,0
3594,556,0
3593,563,0
3590,562,0
3614,584,0
3696,584,0
3666,574,0
3706,572,0
3696,552,0
3626,546,0
3646,552,0
3645,551,0
3666,548,0
3642,531,0
3684,553,0
3705,560,0
3677,561,0
3708,568,0
3715,579,0
3688,586,0
3654,584,0
3664,586,0
3653,575,0
3623,575,0
3582,578,0
3559,591,0
3516,614,0
3573,605,0
3550,600,0
3566,608,0
3592,612,0
3602,618,0
3615,615,0
3557,613,0
3568,616,0
3541,609,0
3542,620,0
3535,615,0
3494,612,0
3487,605,0
3461,577,0
3516,606,0
3509,619,0
3454,604,0
3427,607,0
3453,595,0
3446,594,0
3513,607,0
3493,599,0
3520,596,0
3593,592,1
3631,585,0
3624,590,0
3666,592,0
3671,601,0
3602,598,0
3564,584,0
3550,584,0
3574,604,0
3577,625,0
3559,621,0
3532,630,0
3520,630,0
3499,619,0
3480,616,0
3504,630,0
3449,619,0
3502,632,0
3459,621,0
3464,624,0
3438,624,0
3467,629,0
3456,620,0
3474,620,0
3416,612,0
3479,609,0
3503,609,0
3497,619,0
3508,624,0
3497,637,0
3497,637,0
3450,636,0
3395,639,0
3478,656,0
3453,661,0
3441,651,0
3436,654,0
3473,651,0
3468,658,0
3503,653,0
3518,640,0
3419,637,0
3438,640,0
3440,640,0
3475,643,0
3481,635,0
3489,619,0
3439,607,0
3494,610,0
3486,612,0
3539,631,0
3609,633,0
3641,645,0
3682,662,0
3687,649,0
3679,651,0
3679,637,0
3645,635,0
3656,630,0
3593,629,0
3598,634,0
3620,660,0
3594,646,0
3589,633,0
3566,646,0
3555,653,0
3556,632,0
3532,634,0
3527,631,0
3546,634,0
3522,646,0
3551,661,0
3519,659,0
3553,653,0
3540,648,0
3510,660,0
3484,658,0
3476,652,0
3522,658,0
3620,670,0
3598,670,0
3653,671,0
3597,649,0
3628,658,0
3574,652,0
3596,672,0
3590,662,0
3607,671,0
3641,687,0
3679,682,1
3690,691,1
3651,686,1
3675,680,1
3660,683,1
3576,668,0
3587,679,0
3605,685,0
3612,698,0
3617,717,0
3561,691,0
3558,694,0
3562,702,0
3549,697,0
3525,697,0
3561,689,0
3605,695,0
3606,702,0
3543,705,0
3511,707,0
3538,708,0
3538,692,0
3544,684,0
3519,669,0
3503,683,0
3472,686,0
3440,682,0
3465,665,0
3453,649,0
3502,666,0
3531,675,0
3553,643,0
3588,648,0
3599,647,0
3623,651,0
3592,652,0
3587,631,0
3602,644,0
3555,639,0
3581,641,0
3599,665,0
3594,656,0
3570,648,0
3616,656,0
3552,654,0
3533,659,0
3552,656,0
3550,646,0
3530,646,0
3531,681,0
3532,672,0
3482,652,0
3459,633,0
3451,635,0
3522,640,0
3499,631,0
3521,653,0
3543,647,0
3607,637,0
3636,666,0
3621,683,0
3667,697,0
3707,677,0
3768,678,0
3752,658,0
3747,661,0
3649,655,0
3631,663,0
3634,646,0
3614,652,0
3638,658,0
3541,637,0
3588,650,0
3609,653,0
3601,657,0
3617,677,0
3581,673,0
3527,665,0
3550,676,0
3584,660,0
3608,662,0
3631,687,0
3618,678,0
3619,675,0
3546,652,0
3614,660,0
3561,663,0
3526,682,0
3554,692,0
3479,699,0
3539,703,0
3498,704,0
3479,693,0
3496,692,0
3487,708,0
3462,701,0
3440,701,0
3418,695,0
3426,704,0
3412,696,0
3424,704,0
3478,686,0
3467,681,0
3430,664,0
3448,672,0
3437,679,0
3393,695,0
3429,709,0
3470,695,0
3527,708,0
3526,707,0
3512,709,0
3450,730,0
3422,722,0
3386,730,0
3366,726,0
3393,746,1
3366,739,1
3387,750,1
3368,746,1
3345,767,1
3339,777,1
3326,772,1
3377,771,1
3423,789,1
3428,780,1
3435,793,1
3409,774,1
3409,788,1
3368,806,0
3383,815,0
3418,808,0
3397,805,0
3440,826,0
3410,812,0
3404,802,0
3365,779,0
3392,806,0
3413,797,0
3405,797,0
3357,801,2
3405,795,2
3473,799,2
3381,782,1
3409,780,1
3432,787,1
3414,801,1
3457,790,1
3402,795,1
3397,805,1
3356,783,2
3363,795,1
3347,806,1
3304,786,0
3288,794,0
3272,810,0
3268,829,1
3223,840,1
3201,848,1
3231,854,1
3232,852,2
3279,863,2
3287,857,2
3255,852,1
3220,842,2
3228,841,1
3243,864,1
3277,877,2
3270,894,2
3300,900,2
3353,903,2
3346,898,2
3342,904,2
3336,889,1
3297,884,1
3286,879,1
3272,884,2
3248,874,2
3256,898,2
3251,899,2
3220,885,1
3172,871,1
3241,875,1
3235,887,1
3194,891,2
3234,908,2
3196,928,2
3141,941,0
3155,951,0
3154,950,0
3177,945,0
3174,932,0
3218,943,0
3205,974,0
3193,986,0
3141,976,0
3152,961,0
3201,964,0
3143,970,0
3083,954,0
3088,961,0
3067,954,0
3049,940,0
3029,946,0
3016,955,0
3045,962,0
3024,972,0
3012,990,0
2982,986,0
2934,980,0
2951,987,0
2974,1009,0
2985,1020,0
2962,1019,0
2999,1024,0
3011,1022,0
3053,1012,0
3033,964,0
3034,940,0
3001,937,0
2994,942,0
2986,910,0
2991,905,0
2955,935,0
2928,950,0
2940,936,0
2909,949,0
2929,951,0
2922,960,0
2923,957,0
2976,984,0
3001,971,0
2948,956,0
2932,986,0
2973,994,1
2964,1013,1
2967,1026,1
2952,1045,1
2961,1032,1
2996,1051,1
3005,1036,1
3008,1031,1
3026,1029,1
3034,1043,1
3028,1029,1
3046,1045,1
2984,991,1
2957,982,1
2975,964,1
2995,972,1
3010,977,1
3011,974,1
2981,956,1
2922,935,1
2886,927,1
2897,932,1
2868,931,1
2857,939,0
2868,946,0
2867,975,0
2844,990,0
2760,964,0
2802,972,0
2774,960,0
2776,988,0
2793,998,1
2809,1010,1
2792,1006,1
2708,1010,1
2703,1017,1
2771,1035,1
2774,1042,1
2788,1063,1
2776,1059,1
2772,1055,1
2755,1060,1
2763,1050,1
2745,1034,1
2738,1018,0
2765,1021,0
2785,1041,0
2802,1044,0
2827,1049,0
2855,1073,0
2834,1084,0
2848,1096,0
2838,1082,0
2871,1087,0
2869,1091,0
2852,1110,0
2862,1134,0
2813,1133,0
2813,1131,0
2825,1155,0
2800,1156,0
2796,1164,0
2767,1159,0
2767,1177,0
2758,1174,0
2675,1119,0
2649,1125,0
2672,1138,0
2711,1129,0
2708,1098,0
2749,1107,0
2718,1090,0
2748,1082,0
2761,1063,0
2794,1072,0
2800,1050,0
2811,1063,0
2809,1091,0
2829,1101,0
2778,1114,0
2771,1113,0
2778,1128,0
2768,1162,0
2783,1147,0
2755,1159,0
2728,1166,0
2723,1177,0
2720,1148,0
2708,1138,0
2674,1130,0
2706,1142,0
