4400,0,0
4376,0,0
4362,0,0
4410,0,0
4396,0,0
4370,0,0
4376,0,0
4382,0,0
4422,0,0
4450,0,0
4424,0,0
4428,0,0
4398,0,0
4368,0,0
4372,0,0
4404,0,0
4426,0,0
4428,0,0
4444,0,0
4420,0,0
4362,0,0
4406,0,0
4364,0,0
4374,0,0
4410,0,0
4374,0,0
4356,0,0
4318,0,0
4326,0,0
4354,0,0
4386,0,0
4444,0,0
4452,0,0
4434,0,0
4432,0,0
4380,0,0
4464,0,0
4444,0,0
4466,0,0
4488,0,0
4460,0,0
4408,0,0
4430,0,0
4440,0,0
4414,0,0
4474,0,0
4398,0,0
4286,0,0
4310,0,0
4308,0,0
4242,0,0
4280,0,0
4372,0,0
4362,0,0
4338,0,0
4258,0,0
4200,0,0
4178,0,0
4254,0,0
4314,0,0
4312,0,0
4344,0,0
4296,0,0
4364,0,0
4400,0,0
4392,0,0
4494,0,0
4490,0,0
4480,0,0
4510,0,0
4474,0,0
4434,0,0
4410,0,0
4412,0,0
4412,0,0
4366,0,0
4418,0,0
4384,0,0
4380,0,0
4406,0,0
4426,0,0
4432,0,0
4440,0,0
4430,0,0
4492,0,0
4494,0,0
4484,0,0
4452,0,0
4418,0,0
4494,0,0
4480,0,0
4486,0,0
4534,0,0
4516,0,0
4522,0,0
4440,0,0
4358,0,0
4448,0,0
4424,0,0
4472,200,0
4446,192,0
4506,168,0
4402,154,0
4396,150,0
4378,122,0
4404,112,0
4426,98,0
4446,94,0
4462,90,0
4490,80,0
4530,72,0
4516,66,0
4554,62,0
4490,60,0
4500,58,0
4385,49,0
4364,44,0
4318,40,0
4329,35,0
4298,36,0
4280,38,0
4275,35,0
4256,34,0
4243,35,0
4236,30,0
4196,30,0
4224,28,0
4273,33,0
4285,29,0
4304,232,0
4328,216,0
4355,201,0
4327,187,0
4331,167,0
4355,159,0
4415,143,0
4375,135,0
4383,125,0
4309,115,0
4342,102,0
4423,99,0
4413,93,0
4382,96,0
4328,92,0
4346,82,0
4358,74,0
4349,71,0
4255,67,0
4290,64,0
4325,61,0
4397,57,0
4413,53,0
4400,52,0
4436,48,0
4480,52,0
4499,49,0
4495,47,0
4505,43,0
4474,44,0
4498,242,0
4533,217,0
4481,205,0
4430,200,0
4475,191,0
4447,177,0
4439,163,0
4438,162,0
4404,156,0
4379,141,0
4387,131,0
4374,132,0
4348,132,0
4373,125,0
4364,116,0
4383,113,0
4383,109,0
4425,105,0
4398,96,0
4381,95,0
4415,91,0
4464,88,0
4458,78,0
4450,72,0
4399,73,0
4434,66,0
4394,64,0
4415,59,0
4505,51,0
4479,43,0
4492,242,0
4479,233,0
4393,219,0
4427,209,0
4399,199,0
4448,192,0
4512,174,0
4553,167,0
4586,158,0
4534,150,0
4511,141,0
4501,131,0
4506,120,0
4540,106,0
4529,101,0
4474,96,0
4466,94,0
4450,82,0
4449,83,0
4400,84,0
4398,88,0
4439,85,0
4487,81,0
4470,80,0
4513,83,0
4432,82,0
4397,81,0
4383,79,0
4351,75,0
4361,65,0
4401,267,0
4407,257,0
4408,246,0
4388,232,0
4349,221,0
4332,198,0
4275,185,0
4280,168,0
4319,163,0
4336,160,0
4345,155,0
4261,149,0
4205,139,0
4209,129,0
4277,121,0
4321,107,0
4355,103,0
4398,98,0
4375,97,0
4283,95,0
4284,88,0
4269,87,0
4293,87,0
4294,80,0
4267,79,0
4265,85,0
4246,84,0
4316,82,0
4307,85,0
4235,83,0
4198,84,0
4201,79,0
4220,76,0
4209,71,0
4204,72,0
4147,73,0
4151,81,0
4179,83,0
4157,77,0
4157,79,0
4172,76,0
4170,80,0
4196,80,0
4154,72,0
4229,71,0
4206,70,0
4205,69,0
4201,71,0
4207,71,0
4187,79,0
4179,77,0
4162,78,0
4221,75,0
4242,78,0
4233,83,0
4217,85,0
4273,77,0
4316,74,0
4306,74,0
4273,65,0
4278,70,0
4329,71,0
4364,74,0
4375,75,0
4369,69,0
4381,65,0
4308,62,0
4335,57,0
4349,63,0
4324,58,0
4263,53,0
4332,56,0
4386,52,0
4414,54,0
4441,55,0
4457,57,0
4432,56,0
4411,55,0
4403,53,0
4446,50,0
4421,53,0
4472,56,0
4476,54,0
4484,52,0
4418,50,0
4351,53,0
4357,53,0
4320,58,0
4366,56,0
4426,62,0
4429,63,0
4457,57,0
4384,54,0
4354,54,0
4343,49,0
4358,50,0
4305,49,0
4212,54,0
4145,55,0
4109,55,0
4126,54,0
4141,53,0
4131,53,0
4185,55,0
4167,53,0
4178,50,0
4199,57,0
4218,54,0
4170,54,0
4200,52,0
4178,52,0
4159,57,0
4175,57,0
4223,57,0
4226,58,0
4254,56,0
4178,60,0
4258,64,0
4335,65,0
4352,60,0
4293,67,0
4262,72,0
4209,67,0
4207,63,0
4292,60,0
4219,61,0
4171,61,0
4184,56,0
4125,59,0
4180,62,0
4221,67,0
4130,74,0
4171,73,0
4177,75,0
4105,73,0
4162,78,0
4166,74,0
4107,75,0
4137,73,0
4157,73,0
4174,72,0
4162,76,0
4127,79,0
4104,72,0
4141,71,0
4197,67,0
4207,69,0
4224,66,0
4208,64,0
4175,67,0
4194,72,0
4182,74,0
4158,70,0
4131,73,0
4155,75,0
4129,81,0
4144,82,0
4134,78,0
4156,82,0
4122,84,0
4071,81,0
4091,79,0
4071,69,0
4103,71,0
4146,70,0
4188,78,0
4160,82,0
4158,76,0
4219,73,0
4265,73,0
4229,77,0
4276,78,0
4251,75,0
4263,69,0
4330,70,0
4302,74,0
4308,74,0
4253,75,0
4263,79,0
4200,76,0
4162,82,0
4161,81,0
4176,80,0
4200,76,0
4202,72,0
4148,76,0
4128,76,0
4199,81,0
4193,71,0
4160,70,0
4115,73,0
4173,73,0
4186,72,0
4215,63,0
4225,65,0
4294,64,0
4295,67,0
4302,68,0
4319,69,0
4312,70,0
4316,74,0
4283,77,0
4353,73,0
4319,69,0
4393,71,0
4321,71,0
4306,68,0
4227,61,0
4251,61,0
4260,60,0
4258,60,0
4278,66,0
4309,71,0
4317,73,0
4323,79,0
4315,75,0
4235,75,0
4274,74,0
4280,82,0
4220,86,0
4262,84,0
4209,87,0
4215,85,0
4299,81,0
4302,82,0
4236,78,0
4246,82,0
4252,88,0
4271,91,0
4290,90,0
4250,92,0
4192,96,0
4190,100,0
4212,102,0
4231,105,0
4296,102,0
4345,93,0
4332,96,0
4321,91,0
4276,98,0
4291,107,0
4296,104,0
4310,108,0
4306,96,0
4339,97,0
4370,102,0
4366,102,0
4341,99,0
4237,99,0
4174,100,0
4224,102,0
4170,104,0
4132,104,0
4143,97,0
4132,90,0
4164,90,0
4151,95,0
4159,95,0
4160,94,0
4239,95,0
