4400,0,0
4384,0,0
4374,0,0
4376,0,0
4408,0,0
4438,0,0
4360,0,0
4374,0,0
4322,0,0
4322,0,0
4312,0,0
4308,0,0
4338,0,0
4326,0,0
4304,0,0
4228,0,0
4206,0,0
4202,0,0
4188,0,0
4190,0,0
4258,0,0
4254,0,0
4320,0,0
4304,0,0
4320,0,0
4356,0,0
4350,0,0
4406,0,0
4328,0,0
4400,0,0
4372,0,0
4408,0,0
4420,0,0
4460,0,0
4448,0,0
4372,0,0
4380,0,0
4408,0,0
4388,0,0
4444,0,0
4406,0,0
4396,0,0
4360,0,0
4338,0,0
4302,0,0
4354,0,0
4362,0,0
4384,0,0
4338,0,0
4390,0,0
4428,0,0
4454,0,0
4386,0,0
4384,0,0
4356,0,0
4338,0,0
4306,0,0
4282,0,0
4344,0,0
4338,0,0
4344,0,0
4350,0,0
4336,0,0
4298,0,0
4324,0,0
4368,0,0
4386,0,0
4344,0,0
4358,0,0
4380,0,0
4382,0,0
4380,0,0
4288,0,0
4306,0,0
4354,0,0
4310,0,0
4328,0,0
4354,0,0
4292,0,0
4320,0,0
4324,0,0
4342,0,0
4360,0,0
4398,0,0
4374,0,0
4364,0,0
4340,0,0
4376,0,0
4396,0,0
4382,0,0
4392,0,0
4364,0,0
4368,0,0
4350,0,0
4416,0,0
4330,0,0
4318,0,0
4348,0,0
4352,0,0
4296,200,0
4254,192,0
4214,180,0
4186,170,0
4230,156,0
4264,148,0
4300,140,0
4260,134,0
4298,126,0
4366,124,0
4372,110,0
4346,98,0
4350,86,0
4292,84,0
4298,80,0
4333,71,0
4332,68,0
4327,69,0
4322,60,0
4258,62,0
4250,58,0
4217,63,0
4185,59,0
4228,58,0
4222,58,0
4140,52,0
4098,50,0
4137,49,0
4169,51,0
4165,53,0
4200,248,0
4170,238,0
4207,219,0
4283,195,0
4315,185,0
4253,171,0
4277,163,0
4253,153,0
4277,155,0
4328,150,0
4349,145,0
4355,141,0
4354,140,0
4298,128,0
4308,118,0
4275,115,0
4264,110,0
4219,99,0
4242,96,0
4312,96,0
4332,90,0
4322,86,0
4314,84,0
4356,78,0
4397,81,0
4431,77,0
4431,75,0
4452,74,0
4460,68,0
4447,65,0
4475,263,0
4513,241,0
4469,229,0
4482,210,0
4491,189,0
4509,179,0
4445,173,0
4464,166,0
4436,158,0
4480,160,0
4421,153,0
4457,145,0
4436,126,0
4428,128,0
4426,120,0
4364,112,0
4425,109,0
4480,98,0
4436,88,0
4400,76,0
4345,75,0
4278,68,0
4208,64,0
4196,64,0
4199,67,0
4269,65,0
4249,57,0
4252,54,0
4221,53,0
4198,48,0
4194,254,0
4197,231,0
4163,219,0
4186,206,0
4245,185,0
4240,172,0
4294,160,0
4263,155,0
4308,140,0
4321,135,0
4263,125,0
4285,117,0
4307,109,0
4288,106,0
4286,100,0
4255,93,0
4285,93,0
4304,90,0
4290,90,0
4320,92,0
4360,90,0
4345,95,0
4342,92,0
