4400,0,0
4342,0,0
4332,0,0
4378,0,0
4370,0,0
4302,0,0
4248,0,0
4194,0,0
4188,0,0
4198,0,0
4276,0,0
4266,0,0
4262,0,0
4248,0,0
4272,0,0
4268,0,0
4250,0,0
4302,0,0
4296,0,0
4312,0,0
4330,0,0
4300,0,0
4286,0,0
4356,0,0
4336,0,0
4308,0,0
4336,0,0
4282,0,0
4286,0,0
4232,0,0
4214,0,0
4216,0,0
4316,0,0
4376,0,0
4396,0,0
4414,0,0
4470,0,0
4422,0,0
4478,0,0
4458,0,0
4434,0,0
4388,0,0
4306,0,0
4308,0,0
4316,0,0
4268,0,0
4252,0,0
4262,0,0
4328,0,0
4346,0,0
4356,0,0
4420,0,0
4406,0,0
4388,0,0
4456,0,0
4438,0,0
4448,0,0
4454,0,0
4424,0,0
4370,0,0
4318,0,0
4342,0,0
4296,0,0
4366,0,0
4410,0,0
4460,0,0
4478,0,0
4446,0,0
4546,0,0
4538,0,0
4578,0,0
4570,0,0
4596,0,0
4572,0,0
4542,0,0
4520,0,0
4458,0,0
4432,0,0
4410,0,0
4450,0,0
4428,0,0
4400,0,0
4360,0,0
4364,0,0
4328,0,0
4354,0,0
4370,0,0
4372,0,0
4380,0,0
4372,0,0
4370,0,0
4448,0,0
4448,0,0
4498,0,0
4510,0,0
4490,0,0
4460,0,0
4458,0,0
4506,0,0
4534,200,0
4564,180,0
4458,164,0
4482,156,0
4458,138,0
4416,124,0
4420,122,0
4392,108,0
4386,106,0
4466,96,0
4450,86,0
4434,78,0
4388,74,0
4406,70,0
4424,68,0
4445,61,0
4401,55,0
4373,45,0
4382,46,0
4405,49,0
4400,50,0
4335,47,0
4343,47,0
4336,48,0
4261,49,0
4274,50,0
4285,51,0
4242,46,0
4278,46,0
4252,42,0
4282,240,0
4237,207,0
4190,198,0
4240,182,0
4233,179,0
4190,168,0
4194,158,0
4188,152,0
4201,149,0
4262,144,0
4236,128,0
4309,127,0
4304,108,0
4350,96,0
4341,97,0
4303,95,0
4347,87,0
4243,83,0
4261,85,0
4293,83,0
4295,81,0
4333,75,0
4325,67,0
4258,68,0
4217,69,0
4261,65,0
4299,61,0
4355,59,0
4308,62,0
4303,65,0
4359,273,0
4402,262,0
4490,240,0
4461,227,0
4472,216,0
4513,209,0
4500,198,0
4511,187,0
4496,186,0
4459,177,0
4492,168,0
4471,157,0
4478,146,0
4418,138,0
4462,128,0
4488,122,0
4458,116,0
4420,114,0
4393,105,0
4432,106,0
4416,100,0
4456,98,0
4422,90,0
4408,78,0
4448,74,0
4402,74,0
4418,68,0
4415,67,0
4395,65,0
4384,64,0
4372,262,0
4363,243,0
4344,224,0
4334,198,0
4333,187,0
4410,176,0
4381,175,0
4384,160,0
4311,145,0
4233,135,0
4228,132,0
4269,121,0
4262,112,0
4255,105,0
4240,108,0
4153,103,0
4123,103,0
4056,98,0
4065,99,0
3991,97,0
4023,97,0
4054,92,0
4077,91,0
4044,88,0
4091,83,0
4079,85,0
4148,84,0
4137,85,0
4118,82,0
4079,85,0
4118,286,0
4133,267,0
4162,254,0
4158,230,0
4128,212,0
4092,206,0
4120,198,0
4138,190,0
4194,176,0
4114,168,0
4105,161,0
4101,149,0
4138,138,0
4167,137,0
4213,131,0
4198,130,0
4284,122,0
4282,116,0
4307,109,0
4318,108,0
4312,110,0
4295,111,0
4300,116,0
4289,113,0
4259,107,0
4277,109,0
4267,107,0
4230,98,0
4234,92,0
4235,91,0
4232,90,0
4301,91,0
4304,88,0
4256,82,0
4207,77,0
4210,78,0
4218,76,0
4266,74,0
4266,78,0
4194,72,0
4148,76,0
4209,73,0
4198,72,0
4199,75,0
4158,78,0
4165,75,0
4209,75,0
4158,70,0
4240,72,0
4279,77,0
4285,77,0
4297,79,0
4242,90,0
4291,93,0
4260,90,0
4230,94,0
4247,97,0
4222,100,0
4281,97,0
4289,101,0
4322,96,0
4393,107,0
4397,109,0
4378,108,0
4345,105,0
4308,104,0
4236,104,0
4283,105,0
4298,102,0
4244,104,0
4264,106,0
4284,96,0
4308,98,0
4246,96,0
4270,92,0
4298,90,0
4302,88,0
4249,95,0
4229,93,0
4234,88,0
4235,99,0
4216,90,0
4210,92,0
4220,94,0
4201,95,0
4238,98,0
4231,99,0
4272,100,0
4276,98,0
4272,98,0
4246,96,0
4184,90,0
4173,85,0
4234,82,0
4232,78,0
4207,77,0
4196,76,0
4218,78,0
4238,80,0
4263,81,0
4312,78,0
4280,76,0
4322,80,0
4361,81,0
4438,86,0
4424,84,0
4439,89,0
4378,88,0
4388,86,0
4343,87,0
4384,90,0
4350,86,0
4337,89,0
4374,88,0
4389,83,0
4367,81,0
4335,81,0
4330,80,0
4261,83,0
4272,88,0
4265,91,0
4359,95,0
4382,86,0
4333,81,0
4271,85,0
4252,84,0
4291,75,0
4358,80,0
4371,81,0
4434,76,0
4506,74,0
4430,70,0
4497,71,0
4404,66,0
4381,63,0
4391,65,0
4385,71,0
4385,73,0
4355,73,0
4277,73,0
4329,73,0
4359,77,0
4352,80,0
4322,72,0
4299,75,0
4274,78,0
4242,80,0
4289,77,0
4352,80,0
4347,87,0
4348,78,0
4329,87,0
4314,90,0
4329,89,0
4292,88,0
4298,86,0
4266,84,0
4300,82,0
4233,79,0
4238,76,0
4246,76,0
4233,81,0
4214,84,0
4215,81,0
4220,86,0
4258,88,0
4291,88,0
4343,85,1
4314,84,1
4382,76,1
4363,83,1
4374,78,1
4345,75,1
4303,73,1
4306,65,1
4272,60,0
4283,59,0
4231,59,0
4185,59,0
4210,60,0
4210,62,0
4260,68,0
4242,68,0
4270,70,0
4236,70,0
4289,71,0
4309,69,0
4345,64,0
4337,64,0
4348,63,0
4374,62,0
4415,63,0
4384,68,0
4376,69,0
4367,76,0
4354,75,0
4368,75,0
4348,65,0
4327,70,0
4293,66,0
4310,63,0
4219,60,0
4180,67,0
4233,72,0
4227,82,0
4233,76,0
4242,75,0
4229,76,0
4193,76,0
4202,81,0
4287,92,0
4250,93,0
4213,102,0
4169,104,0
4163,96,0
4160,99,0
4140,101,0
4195,88,0
4159,86,0
4205,86,0
4189,80,0
4233,84,0
4158,83,0
4182,81,0
4193,80,0
4214,75,0
4211,74,0
4212,72,0
4190,74,0
4268,80,0
4253,77,0
4316,80,0
4300,82,0
4265,83,0
4234,84,0
4194,78,0
4191,83,0
4199,81,0
4200,82,0
4212,82,0
4195,79,0
4215,79,0
4168,86,0
4136,92,0
4149,99,0
4217,105,0
4225,103,0
4227,101,0
4264,102,0
4252,100,0
4278,102,0
4263,107,0
4246,102,0
4316,106,0
4361,111,0
4353,105,0
4368,108,0
4350,108,0
4308,108,0
4299,111,0
4236,110,0
4253,111,0
4227,121,0
4190,118,0
4183,121,0
4171,123,0
4157,129,0
4104,136,0
4105,127,0
4202,128,0
4236,130,0
4272,122,0
4268,112,0
4224,104,0
4265,105,0
4231,105,0
4229,113,0
4261,109,0
4288,112,0
4250,114,0
4272,112,0
4244,114,0
4246,110,0
4247,105,0
4284,102,0
4264,98,0
4298,96,0
4246,102,0
4223,101,0
4154,96,0
4216,102,0
4214,98,0
4228,102,0
4247,101,0
4259,101,0
4265,105,0
4248,104,0
4245,101,0
4308,104,0
4363,107,0
4375,105,0
4472,106,0
4460,104,0
4409,111,0
4424,120,0
4385,119,0
4376,116,0
4384,114,0
4405,115,0
4351,119,0
4327,123,0
4256,124,0
4245,125,0
4251,125,0
4261,129,0
4254,134,0
4259,133,0
4240,134,0
4242,130,0
4253,129,0
4284,126,0
4360,128,0
4415,127,0
4468,122,0
4432,120,0
4378,114,0
4294,104,0
4319,103,0
4321,101,0
4370,106,0
4418,110,0
4497,117,0
4436,114,0
4408,112,0
4385,109,0
4409,107,0
4344,100,0
4329,103,0
4347,97,0
4374,94,0
4384,98,0
4326,98,0
4286,102,0
4271,103,0
4280,104,0
4222,112,0
4160,112,0
4142,114,0
4212,108,0
4201,105,0
4211,99,0
4255,105,0
4309,105,0
4382,108,0
4388,104,0
4422,104,0
4428,100,0
4437,97,0
4419,98,1
4442,97,1
4451,91,0
4434,84,0
4422,84,0
4418,88,0
4363,89,0
4316,94,0
4293,93,0
4297,95,0
4311,95,0
4317,95,0
4352,102,0
4400,108,0
4393,103,0
4346,114,0
4349,113,0
4334,116,0
4364,120,0
4369,117,0
4392,122,0
4349,119,0
4341,117,0
4343,123,0
4328,128,0
4312,120,0
4304,118,0
4241,127,0
4254,122,0
4209,121,0
4267,123,0
4250,120,0
4223,121,0
4158,118,0
4107,123,0
4164,124,0
4188,124,0
4195,121,0
4246,120,0
4214,130,0
4171,131,0
4193,129,0
4128,124,0
4175,121,0
4151,123,0
4172,126,0
4139,133,0
4121,127,0
4139,123,0
4151,121,0
4094,120,0
4094,120,0
4189,127,0
4206,124,0
4228,122,0
4239,125,0
4241,127,0
4240,124,0
4304,128,0
4318,132,0
4317,135,0
4304,136,0
4244,138,0
4197,137,0
4276,134,0
4276,124,0
4243,135,0
4291,137,0
4333,131,0
4312,126,0
4281,121,0
4286,116,0
4239,121,0
4222,122,0
4243,121,0
4247,123,0
4284,136,0
4298,136,0
4324,140,0
4386,144,0
4354,148,0
4308,138,0
4218,134,0
4160,136,0
4115,135,0
4170,132,0
4152,128,0
4113,127,0
4105,129,0
4118,124,0
4100,120,0
4118,124,0
4028,126,0
4030,126,0
4084,122,0
4149,119,0
4192,112,0
4183,121,0
4182,126,0
4159,125,0
4114,132,0
3992,134,0
4023,135,0
3987,143,0
3978,138,0
3978,136,0
3982,142,0
3971,143,0
3954,146,0
3979,139,0
3937,139,0
4030,138,0
4111,135,0
4072,136,0
4056,138,0
4168,136,0
4211,137,0
4266,132,0
4315,139,0
4256,138,0
4210,142,0
4218,146,0
4187,151,0
4140,150,0
4191,151,0
4192,156,0
4245,145,0
4169,149,0
4137,147,0
4137,151,0
4130,160,0
4182,156,0
4140,150,0
4103,147,0
4096,154,0
4163,151,0
4139,157,0
4160,156,0
4084,144,0
4110,146,0
4097,151,0
4173,153,0
4211,155,0
4149,149,0
4132,150,0
4152,152,0
4206,154,0
4262,158,0
4296,160,0
4297,163,0
4318,162,0
4266,164,0
4225,163,0
4185,167,0
4151,175,0
4082,170,0
4080,170,0
4124,166,0
4163,169,0
4188,166,0
4183,163,0
4206,156,0
4149,161,0
4179,163,0
4173,159,0
4118,162,0
4169,165,0
4189,165,0
4256,164,0
4284,158,0
4259,165,0
4256,156,0
4318,158,0
4206,158,0
4229,159,0
4243,165,0
4247,159,0
4274,160,0
4231,155,0
4222,146,0
4139,147,0
4139,135,0
4105,129,0
4027,121,0
4105,129,0
4120,128,0
4158,122,0
4108,118,0
4154,126,0
4154,128,0
4184,136,0
4194,136,0
4203,131,0
4197,129,0
4242,138,0
4198,134,0
4210,132,0
4283,131,0
4306,130,0
4291,135,0
4258,140,0
4264,132,0
4275,133,0
4302,132,0
4309,133,0
4333,139,0
4261,141,0
4268,144,0
4282,144,0
4297,153,0
4244,148,0
4245,151,0
4151,145,0
4215,139,0
4241,133,0
4246,118,0
4270,124,0
4280,126,0
4314,124,0
4356,132,0
4335,135,0
4347,141,0
4300,140,0
4329,143,0
4318,140,0
4318,140,0
4341,147,0
4330,148,0
4333,147,0
4265,145,0
4262,138,0
4209,137,0
4177,141,0
4216,144,0
4303,145,0
4310,136,0
4341,141,0
4339,149,0
4322,148,0
4334,154,0
4288,152,0
4270,152,0
4279,153,0
4257,149,0
4212,140,0
4243,131,0
4256,128,0
4263,129,0
4322,124,0
4397,121,0
4324,120,0
4342,122,0
4392,128,0
4401,131,0
4469,127,0
4435,131,0
4378,144,0
4386,150,0
4393,139,0
4334,138,0
4341,139,0
4322,140,0
4332,146,0
4354,150,0
4367,150,0
4428,143,0
4482,151,0
4418,153,0
4380,157,0
4300,161,0
4301,166,0
4357,156,0
4397,164,0
4400,165,0
4353,160,0
4312,159,0
4293,158,0
4230,163,0
4200,149,0
4153,144,0
4139,132,0
4129,140,0
4118,146,0
4100,146,0
4138,148,0
4112,146,0
4129,143,0
4169,147,0
4157,145,0
4184,152,0
4237,159,0
4210,158,0
4156,154,0
4197,151,0
4135,155,0
4215,156,0
4180,151,0
4133,152,0
4172,153,0
4259,144,0
4261,148,0
4281,155,0
4221,161,0
4230,160,0
4219,159,0
4234,160,0
4222,158,0
4188,152,0
4197,145,0
4253,147,0
4204,142,0
4160,138,0
4152,130,0
4118,134,0
4101,135,0
4120,128,0
4117,133,0
4123,137,0
4157,145,0
4123,145,0
4161,147,0
4237,155,0
4225,155,0
4193,155,0
4218,167,1
4242,161,1
4285,162,1
4309,154,1
4329,158,1
4275,154,1
4265,150,1
4229,144,1
4220,147,1
4267,146,1
4326,149,1
4337,142,1
4297,140,1
4257,132,1
4209,132,1
4187,136,1
4137,134,1
4192,135,1
4218,145,1
4261,138,1
4280,143,1
4298,143,1
4270,149,1
4271,150,1
4223,160,1
4250,163,1
4246,153,1
4254,151,1
4202,145,1
4197,155,2
4162,154,2
4111,150,1
4123,147,0
4082,148,0
4098,150,0
4213,149,0
4183,155,0
4161,161,0
4094,162,0
4122,164,0
4129,163,0
4186,158,0
4240,160,0
4193,161,0
4214,162,0
4165,161,0
4201,166,1
4255,164,1
4171,164,1
4218,169,1
4210,175,1
4232,169,1
4289,176,1
4221,172,1
4218,169,1
4206,167,1
4217,168,1
4217,164,1
4190,163,1
4175,162,1
4144,167,1
4159,160,1
4075,156,1
4059,155,0
4014,160,0
4022,150,0
4039,161,0
4028,158,0
4080,162,0
4079,161,0
4107,167,0
4092,174,0
4111,176,1
4179,184,1
4228,185,1
4185,180,1
4199,188,1
4192,183,1
4208,185,1
4181,186,1
4185,182,1
4167,194,1
4155,200,1
4118,199,1
4133,183,0
4150,176,0
4127,175,0
4171,181,0
4124,178,0
4200,174,0
4167,179,0
4184,178,0
4135,179,0
4196,187,1
4161,188,1
4198,195,1
4215,184,1
4156,187,1
4172,187,1
4143,194,1
4146,201,1
4144,199,1
4214,207,1
4234,209,1
4198,213,1
4187,210,1
4226,201,1
4227,209,0
4179,211,0
4162,210,0
4135,211,0
4184,204,0
4158,204,0
4119,197,0
4165,187,0
4123,189,0
4096,192,0
4072,204,0
4108,208,0
4038,214,0
4048,220,0
4003,215,0
4028,216,0
4019,203,0
4056,204,0
4053,207,0
4098,210,0
4088,208,0
4051,207,0
4097,199,0
4106,200,0
4188,192,0
4154,192,0
4169,201,0
4157,193,0
4064,184,0
4037,183,0
4057,179,0
4020,188,0
4002,182,0
4012,182,0
4045,199,0
4000,212,0
4033,209,0
4114,204,0
4086,206,0
4101,215,0
4127,209,0
4071,209,0
4074,206,0
4093,207,0
4093,218,0
4108,217,0
4109,210,0
4099,198,0
4146,199,0
4142,205,0
4205,200,0
4121,196,0
4095,204,0
4095,194,0
4061,188,0
4046,190,0
4014,190,0
4024,202,0
4067,199,0
4022,200,0
4031,207,0
4064,206,0
4034,216,0
4013,223,0
3975,221,0
3992,224,0
3964,234,0
3984,230,0
3875,227,0
3931,227,0
3964,230,0
3956,236,0
4013,219,0
4077,225,0
4051,219,0
4013,221,0
4011,223,0
4041,219,0
4029,219,0
4008,220,0
4002,218,0
4041,223,0
4022,224,0
4019,233,0
4032,218,0
4014,228,0
4097,239,0
4127,231,0
4110,224,0
4129,223,0
4129,219,0
4114,236,0
4089,227,0
4115,227,0
4091,227,0
4096,220,0
4132,216,0
4079,221,0
4047,219,0
4109,223,0
4124,226,0
4073,221,0
4095,221,0
4046,224,0
4018,224,0
4088,226,0
4025,231,0
3984,226,0
4007,235,0
3958,230,0
3947,241,0
3992,246,0
4015,239,0
4057,239,0
4048,234,0
4093,237,0
4032,224,0
4036,236,0
3961,233,0
3955,237,0
3903,241,0
3963,237,0
3969,239,0
3991,239,0
4018,240,0
4032,242,0
4049,249,0
4014,242,0
3979,243,0
4004,238,0
4041,247,0
4006,236,0
4003,231,0
3990,236,0
3941,231,0
3885,239,0
3862,244,0
3895,245,0
3918,244,0
3936,240,0
3883,237,0
3952,228,0
3950,222,0
3928,216,0
3977,215,0
4013,215,0
3882,210,0
3905,215,0
3970,228,0
3939,241,0
3891,245,0
3862,246,0
3894,244,0
3894,240,0
3934,244,0
3908,238,0
3926,226,0
3959,235,0
4001,241,0
4079,243,0
4010,238,0
4002,234,0
4031,231,0
4027,241,0
4034,238,0
4091,241,0
4040,240,0
4059,239,0
